T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1300	0.654644	0.658718	0.647044	0.642548	0.653893	0.654577	0.650467	0.664076	0.653003	0.652070	
1305	0.654329	0.658015	0.644304	0.642303	0.655264	0.653653	0.648622	0.661151	0.652787	0.653188	
1310	0.656293	0.660403	0.644755	0.644342	0.656526	0.653679	0.648174	0.659325	0.653361	0.651743	
1315	0.659382	0.659602	0.644942	0.645246	0.661202	0.652876	0.648677	0.656130	0.654344	0.655145	
1320	0.655427	0.660193	0.645084	0.644691	0.655595	0.653391	0.647877	0.655713	0.654091	0.654342	
1325	0.654648	0.660780	0.642532	0.645736	0.655643	0.651232	0.651871	0.656527	0.652855	0.655321	
1330	0.654901	0.657876	0.642975	0.647904	0.652653	0.652495	0.654802	0.657670	0.651085	0.657361	
1335	0.653839	0.656258	0.643162	0.645758	0.652666	0.649144	0.653512	0.657166	0.650418	0.656295	
1340	0.654748	0.654292	0.639636	0.646513	0.654042	0.651139	0.649488	0.657602	0.651457	0.657221	
1345	0.655474	0.656671	0.639651	0.648036	0.654510	0.657454	0.652334	0.655362	0.649483	0.659002	
1350	0.654829	0.656949	0.639071	0.646227	0.656558	0.654750	0.650456	0.657440	0.650606	0.655765	
1355	0.651906	0.654072	0.641813	0.646450	0.654382	0.652263	0.650711	0.655138	0.650132	0.657758	
1360	0.652528	0.655126	0.644731	0.647279	0.649471	0.652920	0.652958	0.657252	0.650010	0.658169	
1365	0.652969	0.654837	0.646211	0.645831	0.652560	0.650540	0.652964	0.658239	0.648148	0.658243	
1370	0.650891	0.656276	0.643081	0.647249	0.651818	0.650419	0.649015	0.655220	0.653017	0.659756	
1375	0.650726	0.655951	0.646083	0.645418	0.647424	0.649360	0.648712	0.657445	0.654869	0.657696	
1380	0.652143	0.655406	0.649485	0.645208	0.648081	0.647329	0.650105	0.657610	0.656204	0.657614	
1385	0.652923	0.659304	0.648006	0.645905	0.645958	0.647690	0.650634	0.659365	0.657798	0.657954	
1390	0.650901	0.663076	0.648007	0.647711	0.642408	0.645158	0.651259	0.657562	0.657185	0.658636	
1395	0.651000	0.663868	0.645643	0.648391	0.647320	0.645093	0.650919	0.658265	0.655783	0.658346	
1400	0.650016	0.664746	0.646912	0.647861	0.648267	0.647022	0.653036	0.657605	0.654280	0.660841	
1405	0.647896	0.662330	0.644229	0.649086	0.644298	0.645920	0.651579	0.654260	0.652060	0.660626	
1410	0.649344	0.657264	0.643269	0.648771	0.644445	0.647925	0.652385	0.654250	0.652290	0.661032	
1415	0.645472	0.658995	0.643318	0.649014	0.646685	0.647058	0.652177	0.651150	0.652704	0.660933	
1420	0.648891	0.660362	0.643621	0.647028	0.644985	0.646504	0.648686	0.651523	0.652685	0.660079	
1425	0.649039	0.661363	0.640689	0.650222	0.646133	0.647250	0.649442	0.652447	0.652893	0.662463	
1430	0.648260	0.658301	0.644715	0.650460	0.643399	0.650847	0.648432	0.652920	0.652150	0.662732	
1435	0.647169	0.661516	0.644001	0.653367	0.642718	0.650409	0.648417	0.650378	0.650667	0.661002	
1440	0.643531	0.665015	0.645855	0.655205	0.643727	0.647810	0.649973	0.646450	0.648893	0.662165	
1445	0.641405	0.665731	0.644248	0.656596	0.644636	0.649033	0.652063	0.648642	0.646368	0.662755	
1450	0.641959	0.664796	0.643360	0.654180	0.648298	0.647501	0.653416	0.648945	0.648849	0.658835	
1455	0.641119	0.662330	0.644461	0.655289	0.647829	0.641811	0.653598	0.649766	0.652158	0.661434	
1460	0.642396	0.661016	0.646280	0.654264	0.647406	0.645460	0.652883	0.652255	0.650419	0.659125	
1465	0.640707	0.663410	0.647434	0.653489	0.646812	0.648779	0.656922	0.654651	0.650405	0.661162	
1470	0.641270	0.660807	0.647656	0.656944	0.648991	0.647606	0.657496	0.657459	0.649679	0.662659	
1475	0.641458	0.660692	0.648206	0.655007	0.646906	0.645992	0.656638	0.657295	0.648950	0.666265	
1480	0.641907	0.661402	0.644231	0.653741	0.648737	0.650736	0.655114	0.655809	0.647755	0.664954	
1485	0.642728	0.662618	0.644765	0.651639	0.650058	0.645184	0.656273	0.653550	0.648239	0.662831	
1490	0.644924	0.661178	0.647510	0.649832	0.650760	0.644055	0.656877	0.648889	0.650249	0.662084	
1495	0.647704	0.658685	0.649490	0.654949	0.651844	0.645050	0.655829	0.649982	0.647703	0.664266	
1500	0.649068	0.661572	0.648882	0.655746	0.654642	0.645545	0.653281	0.649338	0.646079	0.664296	
1505	0.646985	0.659654	0.647073	0.655417	0.653012	0.647950	0.653823	0.647796	0.646823	0.665063	
1510	0.647031	0.660431	0.649333	0.655903	0.655692	0.648517	0.652325	0.645707	0.643400	0.665593	
1515	0.647488	0.663277	0.651097	0.655480	0.658576	0.647494	0.656107	0.643366	0.641636	0.663609	
1520	0.646582	0.662290	0.652270	0.655831	0.657397	0.647091	0.653778	0.642495	0.642522	0.660971	
1525	0.647197	0.663395	0.653644	0.656504	0.656604	0.650077	0.656002	0.642069	0.642538	0.660205	
1530	0.647419	0.663249	0.651612	0.654102	0.652447	0.648952	0.653557	0.641021	0.641690	0.660143	
1535	0.647609	0.660824	0.648837	0.654844	0.650993	0.647333	0.657723	0.640991	0.642695	0.659896	
1540	0.647405	0.657307	0.649845	0.654341	0.653777	0.644879	0.656880	0.640544	0.643182	0.662817	
1545	0.650369	0.658531	0.650380	0.654491	0.653831	0.645028	0.654526	0.640027	0.646609	0.662481	
1550	0.650517	0.660167	0.648564	0.653044	0.652599	0.643156	0.653964	0.643696	0.648823	0.659670	
1555	0.651551	0.659716	0.649121	0.657427	0.656854	0.641632	0.657034	0.643153	0.647698	0.661900	
1560	0.652353	0.660354	0.648057	0.656015	0.653940	0.642521	0.657571	0.646140	0.643575	0.661269	
1565	0.649895	0.660357	0.654117	0.655084	0.653589	0.641374	0.655123	0.644310	0.642558	0.658046	
1570	0.651264	0.661355	0.654528	0.652426	0.649943	0.643299	0.652819	0.646170	0.643649	0.656019	
1575	0.651160	0.661939	0.658129	0.654315	0.649874	0.641232	0.654827	0.648744	0.645551	0.653472	
1580	0.649381	0.663680	0.655346	0.651031	0.650437	0.642834	0.656143	0.648065	0.646252	0.653647	
1585	0.648113	0.660063	0.653133	0.653046	0.647148	0.646498	0.653997	0.649308	0.646874	0.654723	
1590	0.651116	0.657575	0.654851	0.654542	0.645816	0.645976	0.657141	0.649430	0.644948	0.654967	
1595	0.649913	0.660640	0.655628	0.653075	0.643093	0.645961	0.656468	0.649096	0.646655	0.656306	
1600	0.652917	0.660182	0.656809	0.655565	0.643597	0.647301	0.657829	0.651460	0.647928	0.655152	
1605	0.651808	0.661684	0.659433	0.655487	0.643661	0.651498	0.655797	0.648007	0.645240	0.654901	
1610	0.651394	0.660107	0.657492	0.654312	0.644457	0.652191	0.652229	0.649064	0.646424	0.655076	
1615	0.653671	0.658836	0.656968	0.653388	0.645516	0.651255	0.651147	0.653231	0.647522	0.657019	
1620	0.653595	0.661355	0.657404	0.656316	0.644091	0.646800	0.651413	0.655146	0.649649	0.655758	
1625	0.651029	0.662766	0.658442	0.653844	0.644621	0.645026	0.653270	0.655556	0.651869	0.656446	
1630	0.650115	0.661340	0.656060	0.653891	0.644886	0.642349	0.655251	0.651480	0.650896	0.659735	
1635	0.651340	0.663136	0.657214	0.654867	0.644734	0.640988	0.655385	0.655063	0.649538	0.660888	
1640	0.651262	0.665058	0.657447	0.653660	0.646045	0.641011	0.655988	0.650968	0.651227	0.659962	
1645	0.652507	0.665897	0.657943	0.655973	0.644843	0.642159	0.657133	0.651540	0.651261	0.658046	
1650	0.651317	0.661563	0.655074	0.657920	0.645595	0.638094	0.656959	0.649854	0.652607	0.656360	
1655	0.651823	0.660099	0.653372	0.661095	0.649261	0.638318	0.658303	0.650551	0.651827	0.655612	
1660	0.652430	0.659286	0.658499	0.658023	0.649888	0.643293	0.654605	0.650883	0.651020	0.656919	
1665	0.652217	0.658553	0.660014	0.656641	0.649070	0.645498	0.654350	0.647723	0.650423	0.656042	
1670	0.653403	0.658978	0.664394	0.654601	0.650096	0.644092	0.657103	0.648005	0.648173	0.655950	
1675	0.654044	0.659572	0.662592	0.657284	0.653746	0.641950	0.657784	0.651971	0.651441	0.660601	
1680	0.651797	0.662393	0.662523	0.656318	0.651292	0.641438	0.658807	0.654148	0.648620	0.661740	
1685	0.650279	0.660055	0.661905	0.652811	0.650454	0.639892	0.658253	0.655462	0.646709	0.657489	
1690	0.649963	0.661015	0.665240	0.651478	0.648596	0.638098	0.657968	0.658084	0.648640	0.660208	
1695	0.651722	0.657257	0.663915	0.650252	0.647442	0.641602	0.655549	0.656888	0.651765	0.658106	
1700	0.649588	0.652343	0.661961	0.651141	0.645200	0.643387	0.655990	0.653582	0.650320	0.658478	
1705	0.651393	0.650837	0.661619	0.651485	0.642465	0.641739	0.656278	0.648461	0.651266	0.655983	
1710	0.649588	0.648987	0.659521	0.651402	0.643872	0.639015	0.655429	0.650274	0.649544	0.658453	
1715	0.648323	0.647405	0.659575	0.650922	0.645532	0.639785	0.655790	0.652134	0.651435	0.657608	
1720	0.646800	0.648555	0.655921	0.651133	0.643668	0.639795	0.659166	0.647301	0.648822	0.656043	
1725	0.647511	0.650740	0.656830	0.649578	0.643171	0.639208	0.656373	0.648873	0.647769	0.651806	
1730	0.647499	0.651043	0.652736	0.648700	0.643615	0.640231	0.655977	0.645125	0.646098	0.651382	
1735	0.649903	0.650894	0.653322	0.646661	0.645677	0.640027	0.649897	0.647414	0.649025	0.648763	
1740	0.649800	0.653800	0.656241	0.645273	0.643806	0.637463	0.650554	0.646920	0.644465	0.646945	
1745	0.652102	0.651755	0.654576	0.645481	0.641146	0.637696	0.651074	0.645240	0.646255	0.647371	
1750	0.650973	0.651284	0.655016	0.646593	0.640109	0.639626	0.650949	0.645682	0.646010	0.650964	
1755	0.648244	0.650839	0.654942	0.652212	0.643762	0.637914	0.650287	0.647509	0.645419	0.653514	
1760	0.648733	0.648910	0.653985	0.655411	0.640954	0.635302	0.651234	0.648176	0.645642	0.655562	
1765	0.648337	0.646778	0.655454	0.653015	0.640447	0.638470	0.650583	0.650209	0.644622	0.652369	
1770	0.648818	0.643632	0.649989	0.653511	0.637852	0.636188	0.648816	0.654217	0.642694	0.653081	
1775	0.647816	0.645854	0.649866	0.652647	0.640806	0.636559	0.648025	0.652796	0.640429	0.655556	
1780	0.648292	0.647538	0.648090	0.650838	0.639959	0.634758	0.648375	0.651817	0.642508	0.656511	
1785	0.646281	0.647873	0.653853	0.651532	0.637251	0.636117	0.648629	0.651543	0.640476	0.658493	
1790	0.644835	0.652039	0.653546	0.648741	0.637165	0.638668	0.650897	0.650192	0.639463	0.658003	
1795	0.644802	0.648604	0.654394	0.648233	0.637251	0.642059	0.649983	0.645088	0.638486	0.657313	
1800	0.642727	0.648661	0.653070	0.649364	0.636997	0.638828	0.650427	0.645490	0.640899	0.655117	
1805	0.642823	0.647876	0.653865	0.648496	0.638989	0.634759	0.647853	0.647479	0.644422	0.654369	
1810	0.642072	0.646506	0.652668	0.646282	0.641916	0.634342	0.645659	0.649743	0.642668	0.653723	
1815	0.643093	0.644366	0.648386	0.648763	0.641013	0.637762	0.644654	0.652208	0.642812	0.652584	
1820	0.646538	0.647668	0.646496	0.648257	0.642982	0.639501	0.643897	0.652018	0.643298	0.650169	
1825	0.649216	0.643906	0.645565	0.651143	0.643808	0.640240	0.644573	0.653153	0.645931	0.648860	
1830	0.650490	0.644523	0.645113	0.653426	0.647579	0.638690	0.641631	0.650601	0.648049	0.649502	
1835	0.653521	0.644253	0.643178	0.652256	0.645835	0.638424	0.647138	0.652711	0.648495	0.653950	
1840	0.654508	0.645587	0.641729	0.654258	0.648091	0.641441	0.648149	0.650734	0.645573	0.652108	
1845	0.653784	0.644921	0.644778	0.649218	0.649825	0.642843	0.647657	0.652973	0.645403	0.652572	
1850	0.652705	0.645478	0.641454	0.652617	0.651260	0.642944	0.645939	0.655229	0.643183	0.651504	
1855	0.653240	0.646920	0.645024	0.649729	0.648147	0.643082	0.649637	0.655229	0.641747	0.652489	
1860	0.652848	0.645054	0.643362	0.649777	0.647462	0.646663	0.650777	0.653318	0.641885	0.651108	
1865	0.654074	0.649362	0.645895	0.649648	0.641844	0.645120	0.649553	0.653216	0.641622	0.649463	
1870	0.654483	0.650047	0.643130	0.644767	0.640578	0.645937	0.649176	0.651389	0.644111	0.649365	
1875	0.658136	0.649061	0.645549	0.643660	0.641868	0.644524	0.651171	0.653496	0.639088	0.647809	
1880	0.656097	0.650732	0.646223	0.645282	0.644523	0.642604	0.651473	0.654272	0.639410	0.648874	
1885	0.655585	0.651631	0.646828	0.645697	0.645283	0.645370	0.648346	0.652734	0.642504	0.649578	
1890	0.656080	0.648618	0.646856	0.645290	0.645941	0.644874	0.648388	0.651420	0.643890	0.648916	
1895	0.655112	0.651648	0.646416	0.646302	0.643907	0.643733	0.649782	0.650442	0.642109	0.649118	
1900	0.658017	0.649129	0.646469	0.645737	0.643219	0.642534	0.649244	0.653241	0.645140	0.646510	
1905	0.658570	0.651577	0.643719	0.645943	0.645496	0.642975	0.651422	0.651974	0.641111	0.647886	
1910	0.658846	0.654026	0.645142	0.647563	0.646732	0.641874	0.647821	0.651472	0.641298	0.643111	
1915	0.659881	0.655443	0.643557	0.646481	0.646593	0.646546	0.650413	0.652750	0.641402	0.644059	
1920	0.661717	0.652722	0.644953	0.648369	0.646867	0.648467	0.649162	0.652945	0.644327	0.644078	
1925	0.660675	0.650233	0.646372	0.648730	0.648322	0.651616	0.647605	0.653136	0.642362	0.648602	
1930	0.660693	0.652030	0.644060	0.649504	0.650531	0.649072	0.649472	0.651892	0.638483	0.649981	
1935	0.659642	0.649609	0.646282	0.649832	0.647290	0.646456	0.650031	0.651570	0.639349	0.653113	
1940	0.655693	0.645622	0.644303	0.648635	0.648705	0.644982	0.645968	0.653218	0.644022	0.651632	
1945	0.652608	0.644121	0.645792	0.646855	0.648045	0.646873	0.647952	0.653428	0.643509	0.650580	
1950	0.654423	0.644782	0.648499	0.644296	0.645688	0.648765	0.644962	0.652368	0.642535	0.652378	
1955	0.655353	0.644509	0.647208	0.647727	0.647566	0.651578	0.645647	0.651862	0.645271	0.653185	
1960	0.652069	0.642894	0.646788	0.647666	0.650124	0.648950	0.645699	0.651741	0.643044	0.650444	
1965	0.649925	0.642328	0.645536	0.647332	0.650311	0.647379	0.645677	0.653027	0.643828	0.649977	
1970	0.652472	0.641795	0.644422	0.649957	0.647308	0.652015	0.644072	0.655781	0.647009	0.650283	
1975	0.653628	0.639645	0.646293	0.652768	0.644301	0.651694	0.645002	0.656352	0.648052	0.651008	
1980	0.654219	0.640596	0.647519	0.650544	0.642321	0.651244	0.649512	0.656784	0.649228	0.649090	
1985	0.652841	0.639345	0.647190	0.650647	0.642670	0.651242	0.649590	0.653709	0.650564	0.649012	
1990	0.653902	0.637647	0.645697	0.650142	0.645519	0.650884	0.647464	0.652387	0.651416	0.648238	
1995	0.653225	0.640514	0.644153	0.651819	0.646733	0.650295	0.645197	0.651716	0.650094	0.651200	
2000	0.651426	0.645529	0.643900	0.650444	0.640492	0.649910	0.647538	0.650633	0.652895	0.651346	
2005	0.650030	0.643997	0.642207	0.652761	0.641187	0.653998	0.649446	0.650221	0.651630	0.646326	
2010	0.652486	0.648330	0.644456	0.652598	0.640968	0.653177	0.648313	0.649046	0.653497	0.647228	
2015	0.654591	0.648850	0.640422	0.652143	0.640407	0.653666	0.648752	0.649978	0.652416	0.648033	
2020	0.654084	0.647627	0.640631	0.654075	0.641296	0.654004	0.648152	0.651418	0.651317	0.647521	
2025	0.652783	0.648570	0.640507	0.651842	0.642593	0.653849	0.644969	0.652126	0.656683	0.646153	
2030	0.655593	0.647246	0.642975	0.652756	0.643108	0.653403	0.646177	0.650540	0.656916	0.646209	
2035	0.657687	0.648250	0.641534	0.652945	0.646817	0.654617	0.649556	0.650795	0.657850	0.646118	
2040	0.661112	0.647908	0.640912	0.649783	0.647473	0.652130	0.649839	0.653195	0.658349	0.644688	
2045	0.665627	0.648682	0.638111	0.653243	0.647423	0.647641	0.649954	0.654588	0.653099	0.644265	
2050	0.668359	0.647177	0.639246	0.651993	0.642537	0.642899	0.651871	0.650158	0.656755	0.646819	
2055	0.667602	0.644323	0.642359	0.647344	0.645190	0.645789	0.651191	0.644149	0.656692	0.648743	
2060	0.670562	0.644177	0.641506	0.648059	0.643364	0.645652	0.650318	0.642664	0.655030	0.650464	
2065	0.666153	0.648140	0.644610	0.651064	0.640833	0.648290	0.650429	0.643247	0.655086	0.649199	
2070	0.663924	0.650535	0.646251	0.651329	0.643951	0.644866	0.652114	0.640001	0.656878	0.647780	
2075	0.662424	0.649799	0.645509	0.652700	0.643994	0.645076	0.650829	0.643008	0.655171	0.644526	
2080	0.659557	0.651007	0.643981	0.650254	0.644663	0.644978	0.648751	0.640419	0.655279	0.644250	
2085	0.657642	0.646777	0.642146	0.651998	0.641712	0.646438	0.650565	0.642759	0.657096	0.646831	
2090	0.656947	0.646190	0.643021	0.653001	0.641552	0.644509	0.651130	0.641245	0.657979	0.647804	
2095	0.652719	0.645595	0.642895	0.652844	0.643772	0.642390	0.649537	0.641410	0.659632	0.650102	
2100	0.658107	0.644175	0.644706	0.650193	0.640925	0.638760	0.647412	0.642953	0.662336	0.652474	
2105	0.659619	0.644017	0.644188	0.645760	0.644681	0.645436	0.646661	0.645515	0.658534	0.649688	
2110	0.660657	0.642690	0.642597	0.644872	0.647406	0.642296	0.647349	0.645791	0.660035	0.651137	
2115	0.661222	0.642642	0.642408	0.644712	0.647087	0.639512	0.646405	0.649195	0.663425	0.652498	
2120	0.659908	0.643354	0.642815	0.645474	0.643795	0.641947	0.648989	0.649927	0.661971	0.650122	
2125	0.657953	0.642915	0.640086	0.645839	0.643237	0.642203	0.648753	0.648905	0.659645	0.650489	
2130	0.660388	0.643201	0.636923	0.643413	0.643290	0.639711	0.649885	0.649268	0.659832	0.651919	
2135	0.662026	0.644347	0.633556	0.639762	0.642582	0.642240	0.651801	0.646064	0.655780	0.650078	
2140	0.663060	0.645435	0.636460	0.637121	0.643549	0.644002	0.651352	0.646956	0.660770	0.651749	
2145	0.660766	0.646084	0.633276	0.640411	0.642689	0.644836	0.651036	0.649752	0.656529	0.650462	
2150	0.656567	0.645886	0.636535	0.635543	0.643013	0.643479	0.652495	0.648524	0.658746	0.651889	
2155	0.659857	0.647719	0.633457	0.633379	0.644883	0.643401	0.650242	0.645709	0.659975	0.649463	
2160	0.663692	0.649895	0.631008	0.631742	0.647152	0.644717	0.649411	0.644699	0.657562	0.648210	
2165	0.657177	0.651568	0.632008	0.634419	0.647270	0.642432	0.649558	0.645094	0.656495	0.647743	
2170	0.656222	0.650767	0.631538	0.633951	0.645239	0.645380	0.648653	0.649475	0.653782	0.648707	
2175	0.657933	0.649484	0.629421	0.634474	0.645595	0.646347	0.647618	0.648780	0.654500	0.651823	
2180	0.655434	0.649644	0.631215	0.636966	0.646950	0.644787	0.642958	0.649358	0.652421	0.653440	
2185	0.656921	0.654046	0.632248	0.634910	0.645596	0.642870	0.646378	0.651383	0.653618	0.651382	
2190	0.660623	0.654753	0.635585	0.630919	0.640906	0.645777	0.646430	0.652258	0.655262	0.651033	
2195	0.660950	0.655758	0.632945	0.631546	0.641957	0.646282	0.647044	0.648230	0.659223	0.651574	
2200	0.655016	0.652807	0.635906	0.633958	0.641595	0.646310	0.643004	0.653102	0.656554	0.647536	
2205	0.658411	0.651701	0.637785	0.633769	0.644848	0.647152	0.642814	0.658689	0.656713	0.649655	
2210	0.657123	0.648458	0.639637	0.633399	0.646231	0.649475	0.642760	0.658782	0.654235	0.649496	
2215	0.658351	0.652686	0.640853	0.634315	0.644670	0.650556	0.645455	0.658530	0.655648	0.649274	
2220	0.656739	0.653634	0.642121	0.638197	0.643457	0.650062	0.643269	0.658872	0.654646	0.650509	
2225	0.657328	0.651865	0.645799	0.637198	0.645973	0.650484	0.641623	0.659281	0.654160	0.647678	
2230	0.657363	0.651872	0.651639	0.637869	0.641773	0.650007	0.642061	0.658102	0.651734	0.645445	
2235	0.657425	0.649087	0.646165	0.635337	0.642615	0.651137	0.646699	0.657341	0.658327	0.648983	
2240	0.655049	0.650743	0.647123	0.634135	0.641208	0.650198	0.647274	0.655793	0.656776	0.648952	
2245	0.654491	0.649637	0.648272	0.636588	0.640181	0.647917	0.643890	0.657211	0.657964	0.653049	
2250	0.654103	0.650009	0.647292	0.635860	0.641067	0.649109	0.640770	0.657476	0.655383	0.656281	
2255	0.657451	0.652051	0.647412	0.637622	0.642946	0.651016	0.643798	0.656549	0.657563	0.654788	
2260	0.658761	0.654717	0.647467	0.637792	0.644134	0.646127	0.641209	0.654800	0.659360	0.651096	
2265	0.654379	0.652166	0.646718	0.634361	0.643902	0.649098	0.641370	0.656213	0.654430	0.648068	
2270	0.654950	0.650526	0.648141	0.635388	0.646880	0.647328	0.643243	0.652408	0.652688	0.644863	
2275	0.653883	0.649725	0.648668	0.637776	0.646817	0.644779	0.643781	0.650735	0.652916	0.647635	
2280	0.654557	0.648854	0.648566	0.639499	0.647680	0.642281	0.644519	0.653265	0.655427	0.650549	
2285	0.654448	0.648375	0.649553	0.640849	0.646047	0.642104	0.645007	0.654467	0.655529	0.650628	
2290	0.651853	0.647157	0.650316	0.639056	0.644715	0.643148	0.643524	0.651943	0.654540	0.652321	
2295	0.652459	0.649073	0.648320	0.641182	0.641541	0.641847	0.639823	0.649409	0.654943	0.649862	
2300	0.651430	0.645275	0.649833	0.640816	0.640182	0.640786	0.640549	0.651148	0.652457	0.647928	
2305	0.653223	0.645070	0.648826	0.643122	0.640822	0.640637	0.642891	0.651502	0.650337	0.644422	
2310	0.653470	0.644657	0.649423	0.642251	0.642130	0.639943	0.646239	0.652287	0.649992	0.646152	
2315	0.653665	0.647011	0.647779	0.641624	0.641662	0.640399	0.646611	0.654539	0.650940	0.645103	
2320	0.655113	0.646429	0.648011	0.641502	0.643135	0.641702	0.647611	0.653329	0.653213	0.642447	
2325	0.653653	0.648687	0.647971	0.638964	0.640784	0.643454	0.645189	0.654820	0.652747	0.644585	
2330	0.654427	0.646536	0.649100	0.635995	0.640626	0.640394	0.648132	0.652566	0.653964	0.644104	
2335	0.656840	0.648875	0.649381	0.636555	0.643708	0.641680	0.648688	0.652659	0.652981	0.647399	
2340	0.654116	0.647792	0.646178	0.635069	0.640893	0.641681	0.644606	0.655090	0.651106	0.644251	
2345	0.654091	0.648887	0.648136	0.634961	0.636827	0.640395	0.646151	0.654970	0.650059	0.643874	
2350	0.653110	0.647102	0.648107	0.636862	0.635370	0.641060	0.647489	0.654891	0.650698	0.644910	
2355	0.650868	0.649948	0.647560	0.639312	0.636234	0.644018	0.649442	0.653601	0.653001	0.647528	
2360	0.653727	0.648844	0.647834	0.639987	0.636139	0.643022	0.647693	0.654733	0.651153	0.647379	
2365	0.653997	0.647873	0.650521	0.639591	0.637523	0.643572	0.649229	0.651401	0.651527	0.644175	
2370	0.650770	0.651025	0.650473	0.639652	0.638851	0.644113	0.649514	0.649647	0.653125	0.643257	
2375	0.650571	0.650870	0.653295	0.643512	0.635123	0.645504	0.647146	0.646467	0.651306	0.640502	
2380	0.649759	0.647953	0.651528	0.644549	0.638029	0.644415	0.647007	0.648526	0.650562	0.642235	
2385	0.651266	0.647403	0.652781	0.645166	0.638538	0.646249	0.641238	0.646669	0.652495	0.644020	
2390	0.649497	0.647208	0.653476	0.643718	0.643122	0.647865	0.644458	0.644859	0.653375	0.645198	
2395	0.652363	0.646006	0.652025	0.643087	0.643948	0.647661	0.649957	0.649276	0.652209	0.643500	
2400	0.652600	0.643930	0.650908	0.642561	0.644909	0.646571	0.651778	0.648700	0.654259	0.643479	
2405	0.650178	0.646852	0.654063	0.642142	0.647588	0.645074	0.654966	0.645518	0.651171	0.642599	
2410	0.651359	0.647500	0.653298	0.640680	0.645542	0.643681	0.654272	0.647330	0.650377	0.644325	
2415	0.652523	0.649111	0.656220	0.643152	0.642350	0.644132	0.652558	0.645115	0.651303	0.646282	
2420	0.653058	0.645811	0.656290	0.647330	0.641187	0.645123	0.651683	0.644611	0.650998	0.645014	
2425	0.650553	0.645807	0.654751	0.647124	0.637925	0.647264	0.650561	0.646456	0.650215	0.643480	
2430	0.649690	0.648436	0.651179	0.645012	0.634308	0.649041	0.648389	0.639080	0.648847	0.645873	
2435	0.651937	0.652494	0.652323	0.646632	0.635422	0.647174	0.646487	0.639066	0.649913	0.645244	
2440	0.651492	0.654699	0.651360	0.647885	0.639224	0.649111	0.647055	0.640515	0.653683	0.645612	
2445	0.652579	0.652974	0.648701	0.644657	0.637244	0.650646	0.642681	0.644373	0.656482	0.646231	
2450	0.649201	0.656990	0.646482	0.642524	0.639698	0.650085	0.641866	0.642397	0.658264	0.648511	
2455	0.649308	0.659577	0.645180	0.643912	0.641275	0.650484	0.642229	0.643905	0.658309	0.647599	
2460	0.650174	0.659301	0.646233	0.642744	0.644276	0.647681	0.641172	0.645570	0.660995	0.648335	
2465	0.650735	0.658124	0.648368	0.646947	0.644419	0.649039	0.643603	0.642935	0.659471	0.647686	
2470	0.653672	0.661362	0.646925	0.646701	0.642836	0.649120	0.644905	0.638903	0.660876	0.648156	
2475	0.655651	0.663113	0.648304	0.648534	0.643361	0.653503	0.645135	0.642985	0.658390	0.641435	
2480	0.655960	0.660931	0.649351	0.645483	0.641375	0.656746	0.644155	0.642591	0.658160	0.643322	
2485	0.655152	0.661398	0.646288	0.643726	0.638518	0.654403	0.646357	0.641564	0.657931	0.645596	
2490	0.655820	0.660322	0.642544	0.642101	0.642515	0.659190	0.646832	0.641355	0.653895	0.646734	
2495	0.652705	0.660424	0.639488	0.641779	0.647201	0.657390	0.647617	0.640858	0.652509	0.647227	
2500	0.656602	0.660709	0.643044	0.640157	0.649089	0.654110	0.647308	0.641787	0.656176	0.651640	
2505	0.658475	0.655464	0.642682	0.639496	0.647131	0.655757	0.645864	0.646756	0.657319	0.652658	
2510	0.658080	0.651660	0.643499	0.643130	0.645747	0.656195	0.643489	0.642876	0.656352	0.653441	
2515	0.656951	0.652153	0.646284	0.642736	0.644250	0.654185	0.641679	0.640423	0.659425	0.652208	
2520	0.659573	0.653807	0.646861	0.638241	0.644756	0.653500	0.635202	0.642102	0.658352	0.651576	
2525	0.659757	0.655886	0.645413	0.639374	0.643282	0.651847	0.637336	0.642611	0.659577	0.652318	
2530	0.659963	0.656342	0.645670	0.638763	0.642714	0.649624	0.634876	0.642188	0.657653	0.651084	
2535	0.661251	0.656478	0.640778	0.637236	0.643570	0.649065	0.637138	0.640647	0.658075	0.649379	
2540	0.661702	0.655959	0.640272	0.638382	0.645257	0.648844	0.636150	0.641523	0.658449	0.648566	
2545	0.661745	0.657033	0.638846	0.641071	0.647059	0.650880	0.639901	0.642068	0.656607	0.648809	
2550	0.660709	0.656741	0.639486	0.644689	0.648577	0.655405	0.639054	0.642896	0.657878	0.648382	
2555	0.661887	0.654587	0.640106	0.647774	0.647423	0.658454	0.639239	0.646356	0.661526	0.649627	
2560	0.658805	0.653698	0.637376	0.650137	0.643645	0.658200	0.640273	0.645779	0.664387	0.647173	
2565	0.659880	0.656864	0.638045	0.646600	0.647203	0.658697	0.640703	0.647592	0.665363	0.647101	
2570	0.660124	0.660382	0.637158	0.646901	0.648471	0.655251	0.643752	0.646224	0.665033	0.645526	
2575	0.660342	0.659449	0.637725	0.649123	0.647199	0.656339	0.643222	0.648076	0.665256	0.649410	
2580	0.661885	0.661183	0.634976	0.648143	0.648214	0.656725	0.644257	0.645970	0.665581	0.653071	
2585	0.658662	0.659233	0.639710	0.650211	0.648049	0.655594	0.644901	0.647906	0.666431	0.651078	
