T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1300	0.287206	0.282378	0.285741	0.272964	0.279911	0.283159	0.272404	0.290753	0.277571	0.278812	
1305	0.286747	0.281564	0.284095	0.276682	0.280451	0.283620	0.274861	0.290871	0.279367	0.278814	
1310	0.285878	0.283180	0.284093	0.277496	0.279151	0.281235	0.273110	0.292571	0.282641	0.280454	
1315	0.286227	0.283446	0.284746	0.276508	0.281722	0.280440	0.270499	0.293339	0.282867	0.282192	
1320	0.283433	0.283700	0.282506	0.274499	0.282286	0.280414	0.271624	0.294240	0.283571	0.284827	
1325	0.281805	0.285894	0.282323	0.275153	0.280910	0.281533	0.271772	0.294848	0.282183	0.282932	
1330	0.282455	0.287365	0.283957	0.277663	0.277245	0.282986	0.271483	0.293371	0.282853	0.282766	
1335	0.281540	0.287059	0.284491	0.278006	0.274714	0.282864	0.268899	0.294090	0.283352	0.283987	
1340	0.280766	0.285917	0.283131	0.274297	0.276870	0.286342	0.267931	0.296012	0.284688	0.283538	
1345	0.282056	0.287711	0.283438	0.274232	0.279845	0.285707	0.268540	0.295082	0.285309	0.285570	
1350	0.284292	0.287273	0.286668	0.274616	0.283461	0.283301	0.266866	0.295627	0.283742	0.283834	
1355	0.283214	0.286569	0.284336	0.274771	0.282882	0.280017	0.266989	0.293056	0.282963	0.283777	
1360	0.283260	0.288475	0.284464	0.273363	0.283511	0.282451	0.268869	0.290285	0.282498	0.282254	
1365	0.281354	0.289245	0.286508	0.271493	0.282039	0.283561	0.270343	0.289335	0.284296	0.283156	
1370	0.282841	0.286614	0.285933	0.271938	0.284189	0.285898	0.269779	0.293161	0.281927	0.281002	
1375	0.284108	0.288219	0.284896	0.275902	0.281363	0.286156	0.268482	0.293092	0.280993	0.281018	
1380	0.286887	0.287945	0.283872	0.278431	0.282681	0.285167	0.270388	0.294271	0.277242	0.282505	
1385	0.285128	0.286955	0.286515	0.276921	0.282861	0.280271	0.268347	0.294142	0.277091	0.279979	
1390	0.283293	0.283557	0.284575	0.275891	0.286380	0.279378	0.269982	0.296356	0.275111	0.281649	
1395	0.284141	0.282696	0.285905	0.279840	0.288604	0.278160	0.268380	0.295634	0.277676	0.282942	
1400	0.285501	0.286556	0.287589	0.278448	0.285663	0.280502	0.271927	0.293516	0.277512	0.283662	
1405	0.284668	0.284270	0.286236	0.282236	0.287224	0.280570	0.272272	0.293008	0.275518	0.280199	
1410	0.283910	0.284985	0.287947	0.284493	0.282849	0.279161	0.275301	0.295896	0.272696	0.280416	
1415	0.285184	0.283732	0.286556	0.285770	0.279961	0.281425	0.274561	0.294279	0.273105	0.283666	
1420	0.284429	0.285252	0.285152	0.284525	0.281669	0.282292	0.272429	0.293382	0.274664	0.284499	
1425	0.281886	0.284445	0.284450	0.284935	0.281678	0.279222	0.271823	0.294178	0.276318	0.283858	
1430	0.279354	0.284943	0.283679	0.279751	0.281262	0.276059	0.272979	0.296143	0.277980	0.286762	
1435	0.277484	0.286626	0.279108	0.279502	0.285051	0.274963	0.274307	0.297505	0.277386	0.285439	
1440	0.281125	0.288822	0.279143	0.279131	0.283771	0.276045	0.271839	0.298324	0.279358	0.283961	
1445	0.281889	0.287015	0.281001	0.279102	0.284909	0.281259	0.271739	0.295551	0.280580	0.284463	
1450	0.284404	0.286565	0.283196	0.282636	0.282544	0.278920	0.270298	0.294130	0.281053	0.283926	
1455	0.285921	0.284325	0.281184	0.283815	0.283648	0.279255	0.272149	0.290748	0.280645	0.283434	
1460	0.284622	0.282091	0.279511	0.283474	0.282892	0.278581	0.271458	0.292541	0.283529	0.283919	
1465	0.287195	0.284015	0.278233	0.282050	0.283291	0.277605	0.270478	0.295186	0.282364	0.283352	
1470	0.288932	0.281364	0.277518	0.281789	0.285106	0.279340	0.271104	0.292352	0.280687	0.286400	
1475	0.287012	0.281981	0.277561	0.282468	0.285820	0.279474	0.270253	0.292034	0.280355	0.288976	
1480	0.287326	0.284077	0.278221	0.280421	0.284496	0.280176	0.269014	0.288239	0.279252	0.287958	
1485	0.286505	0.284484	0.276863	0.281727	0.282925	0.280132	0.267345	0.287690	0.278186	0.285886	
1490	0.283405	0.286290	0.279571	0.280208	0.284152	0.280389	0.270207	0.289195	0.279664	0.287808	
1495	0.283999	0.288335	0.280502	0.283832	0.282458	0.279323	0.269208	0.289544	0.276102	0.285842	
1500	0.284269	0.289540	0.278370	0.282467	0.283397	0.281827	0.270312	0.289262	0.278476	0.285070	
1505	0.282722	0.288689	0.277719	0.282435	0.283777	0.281449	0.269270	0.288306	0.277437	0.286232	
1510	0.283248	0.288134	0.278556	0.282872	0.284247	0.283330	0.266609	0.288623	0.277513	0.287850	
1515	0.283446	0.286745	0.278903	0.282675	0.283619	0.280494	0.268727	0.289355	0.279142	0.286784	
1520	0.280505	0.287247	0.281674	0.279091	0.284128	0.281356	0.271870	0.290622	0.277268	0.288813	
1525	0.280786	0.288320	0.280211	0.277795	0.283546	0.285312	0.271465	0.290849	0.275430	0.288346	
1530	0.275775	0.287438	0.280040	0.278303	0.284142	0.285534	0.274473	0.289301	0.275307	0.289961	
1535	0.280885	0.286288	0.280133	0.276346	0.284736	0.286457	0.272382	0.290326	0.277131	0.292470	
1540	0.279316	0.286061	0.281769	0.277168	0.285121	0.284048	0.268115	0.292416	0.277395	0.294541	
1545	0.277328	0.287632	0.281724	0.278121	0.284338	0.284685	0.265428	0.293246	0.281208	0.293725	
1550	0.276626	0.289201	0.281068	0.279761	0.286641	0.285715	0.267553	0.292704	0.277194	0.296895	
1555	0.276960	0.292045	0.278655	0.280979	0.282956	0.288510	0.267715	0.293132	0.277607	0.292590	
1560	0.279726	0.291673	0.279323	0.277161	0.279684	0.285479	0.268770	0.293754	0.276208	0.292565	
1565	0.280693	0.289381	0.279185	0.279952	0.279758	0.284872	0.270620	0.294775	0.276049	0.291357	
1570	0.279956	0.289967	0.281435	0.280510	0.277291	0.286416	0.270022	0.294607	0.277539	0.289970	
1575	0.281924	0.288572	0.280479	0.280026	0.278507	0.283075	0.272421	0.293750	0.277488	0.289196	
1580	0.281712	0.289126	0.279496	0.278030	0.278664	0.281823	0.272517	0.296336	0.280344	0.287394	
1585	0.282928	0.288059	0.278449	0.282324	0.276886	0.284581	0.273296	0.294820	0.279080	0.289597	
1590	0.282842	0.292327	0.279139	0.283673	0.274908	0.283369	0.273340	0.292653	0.278417	0.291516	
1595	0.285942	0.291262	0.280024	0.285403	0.273192	0.283838	0.273512	0.293634	0.280476	0.289079	
1600	0.284291	0.289675	0.277907	0.285282	0.274910	0.281989	0.274114	0.294880	0.281503	0.289325	
1605	0.285578	0.292274	0.276965	0.284114	0.274923	0.279245	0.272081	0.294736	0.280381	0.293609	
1610	0.285856	0.290453	0.281015	0.285102	0.275295	0.278458	0.274061	0.294901	0.278605	0.293902	
1615	0.286438	0.289525	0.280755	0.286529	0.276695	0.277531	0.275941	0.294606	0.278077	0.293695	
1620	0.288229	0.291171	0.282394	0.284908	0.277703	0.276906	0.275053	0.294748	0.280531	0.289412	
1625	0.288127	0.291770	0.280992	0.281795	0.278177	0.280190	0.272147	0.293138	0.278027	0.292795	
1630	0.286364	0.291177	0.279246	0.285476	0.276842	0.274882	0.271926	0.294217	0.279130	0.292790	
1635	0.287398	0.295473	0.279632	0.284824	0.276745	0.274575	0.273553	0.290737	0.276195	0.292730	
1640	0.283793	0.291909	0.282153	0.284253	0.278204	0.277682	0.274109	0.289720	0.274552	0.290892	
1645	0.284001	0.291918	0.280565	0.284093	0.277609	0.278746	0.273214	0.289717	0.273868	0.292156	
1650	0.281493	0.291764	0.278989	0.287699	0.279735	0.282378	0.272429	0.291785	0.276047	0.291131	
1655	0.283118	0.294699	0.281078	0.287302	0.279386	0.279210	0.273573	0.290500	0.275477	0.289884	
1660	0.281863	0.293185	0.280121	0.286081	0.279260	0.278370	0.272227	0.290733	0.275750	0.293071	
1665	0.282242	0.293607	0.281239	0.284744	0.280541	0.278588	0.274920	0.288028	0.276459	0.290662	
1670	0.284797	0.294735	0.280218	0.283270	0.282716	0.280249	0.277549	0.288185	0.279589	0.289815	
1675	0.288377	0.295052	0.280359	0.281377	0.282856	0.278578	0.278175	0.287858	0.281214	0.290264	
1680	0.287798	0.295945	0.281198	0.279142	0.283870	0.280182	0.280084	0.289279	0.280060	0.292156	
1685	0.288471	0.293912	0.282158	0.281204	0.285296	0.280499	0.278953	0.290652	0.276533	0.295689	
1690	0.286076	0.295144	0.279743	0.283255	0.284248	0.282024	0.276512	0.289736	0.276181	0.297976	
1695	0.284876	0.298452	0.278700	0.280563	0.281239	0.283274	0.276302	0.292962	0.274431	0.303036	
1700	0.284397	0.297458	0.278167	0.279912	0.281119	0.282964	0.277692	0.290526	0.274172	0.303558	
1705	0.287229	0.298620	0.279052	0.278409	0.281988	0.281163	0.278192	0.290115	0.274797	0.304649	
1710	0.285390	0.297309	0.280011	0.277093	0.282808	0.283110	0.276449	0.289554	0.275392	0.299574	
1715	0.284502	0.295126	0.280026	0.278703	0.285397	0.280971	0.274552	0.290039	0.277109	0.302056	
1720	0.284932	0.295668	0.282013	0.279052	0.283048	0.279738	0.272907	0.289888	0.278690	0.298957	
1725	0.282629	0.296778	0.279195	0.279380	0.281321	0.282561	0.274797	0.289769	0.276750	0.298884	
1730	0.285643	0.297610	0.279701	0.277893	0.278704	0.279993	0.274571	0.292744	0.279014	0.298754	
1735	0.284076	0.296695	0.280499	0.276878	0.280797	0.279967	0.270499	0.288762	0.279699	0.300617	
1740	0.284603	0.297561	0.280931	0.275027	0.279219	0.281926	0.272700	0.289805	0.279231	0.298390	
1745	0.284241	0.294515	0.278803	0.275100	0.276890	0.282158	0.273301	0.289533	0.280432	0.296614	
1750	0.284426	0.293467	0.280176	0.275365	0.278024	0.279840	0.274124	0.290210	0.278109	0.295863	
1755	0.288641	0.295181	0.279047	0.276884	0.277122	0.279562	0.270934	0.289648	0.276978	0.296436	
1760	0.288211	0.293413	0.277800	0.279280	0.277258	0.279477	0.273446	0.288174	0.278414	0.297254	
1765	0.286666	0.292232	0.277676	0.281032	0.279061	0.280346	0.276485	0.288338	0.277709	0.296447	
1770	0.289069	0.293719	0.276519	0.283682	0.279451	0.279178	0.276139	0.286870	0.277266	0.301542	
1775	0.289185	0.294269	0.277001	0.284247	0.277489	0.279797	0.278145	0.289337	0.274766	0.304617	
1780	0.290312	0.293631	0.277290	0.284278	0.276956	0.279666	0.278995	0.287065	0.275345	0.302129	
1785	0.291179	0.292230	0.276289	0.287347	0.276460	0.282236	0.280272	0.286473	0.272407	0.299079	
1790	0.289291	0.294160	0.272933	0.285499	0.277252	0.279667	0.282071	0.282807	0.272097	0.296003	
1795	0.286702	0.290867	0.274677	0.289335	0.275094	0.275132	0.280656	0.280837	0.273606	0.294812	
1800	0.285948	0.292201	0.272991	0.286991	0.275939	0.276310	0.280197	0.286436	0.273080	0.296698	
1805	0.285185	0.291698	0.273783	0.289534	0.278229	0.274260	0.277961	0.288844	0.271823	0.295351	
1810	0.284707	0.290463	0.269001	0.292481	0.279294	0.275842	0.278987	0.289771	0.274186	0.297727	
1815	0.286683	0.290043	0.267736	0.292424	0.277364	0.275369	0.275166	0.290934	0.277356	0.299411	
1820	0.285654	0.289613	0.270115	0.290224	0.278017	0.274864	0.275127	0.287813	0.274685	0.296892	
1825	0.286790	0.292885	0.269862	0.290003	0.279896	0.276170	0.277702	0.285453	0.274883	0.292757	
1830	0.288072	0.294019	0.267620	0.290480	0.282392	0.275664	0.274733	0.285492	0.279800	0.292617	
1835	0.285892	0.292334	0.267032	0.289402	0.282127	0.273686	0.272667	0.282224	0.282434	0.290121	
1840	0.285726	0.290035	0.268065	0.288982	0.282322	0.272426	0.271217	0.282679	0.281778	0.288026	
1845	0.285353	0.290414	0.267756	0.291462	0.284704	0.274414	0.271031	0.283312	0.282161	0.290292	
1850	0.287993	0.291401	0.270470	0.291225	0.285354	0.276318	0.274383	0.285287	0.282160	0.289428	
1855	0.285924	0.291188	0.267294	0.291381	0.281654	0.274240	0.272921	0.282862	0.281280	0.288324	
1860	0.285985	0.291753	0.269262	0.289418	0.284407	0.273333	0.273177	0.284576	0.279873	0.287809	
1865	0.284556	0.291704	0.270913	0.290015	0.284329	0.274429	0.274275	0.282168	0.282756	0.288228	
1870	0.285118	0.291620	0.268660	0.292322	0.284753	0.272505	0.275160	0.284039	0.284000	0.292023	
1875	0.288551	0.290914	0.267988	0.293085	0.282984	0.272715	0.277393	0.283537	0.283879	0.289199	
1880	0.287792	0.290808	0.268387	0.294189	0.283735	0.272335	0.277539	0.283212	0.287225	0.287922	
1885	0.290560	0.293057	0.267673	0.291433	0.282743	0.273194	0.277765	0.282454	0.289091	0.287064	
1890	0.291320	0.291753	0.266791	0.291293	0.283784	0.273344	0.276234	0.284623	0.290302	0.286697	
1895	0.289289	0.289140	0.267251	0.290249	0.281472	0.272153	0.274939	0.285797	0.289701	0.285737	
1900	0.290728	0.288594	0.266518	0.290378	0.281392	0.271669	0.275488	0.286317	0.288734	0.285632	
1905	0.291282	0.288392	0.269548	0.290551	0.280942	0.271651	0.276327	0.287954	0.291075	0.287015	
1910	0.292556	0.290531	0.268006	0.288777	0.282421	0.273314	0.273761	0.286216	0.291159	0.286716	
1915	0.292570	0.288966	0.267137	0.290611	0.284100	0.275852	0.274093	0.284574	0.289694	0.284515	
1920	0.292297	0.287046	0.267553	0.289891	0.283958	0.273331	0.274027	0.284016	0.288658	0.282888	
1925	0.291558	0.286410	0.266393	0.292358	0.286985	0.275101	0.271981	0.284715	0.288482	0.283557	
1930	0.289708	0.289088	0.267461	0.288632	0.287969	0.278160	0.271297	0.285984	0.289216	0.282145	
1935	0.291074	0.289567	0.266645	0.285854	0.288850	0.280991	0.272005	0.285939	0.288472	0.281557	
1940	0.291993	0.287303	0.270332	0.284827	0.286531	0.280469	0.272471	0.288622	0.293093	0.281415	
1945	0.291845	0.290211	0.273013	0.287048	0.285575	0.277975	0.269837	0.288146	0.291331	0.284503	
1950	0.291044	0.292156	0.273619	0.285083	0.285667	0.282090	0.270656	0.289994	0.289699	0.283939	
1955	0.291976	0.288614	0.273280	0.285741	0.285240	0.281531	0.270928	0.293029	0.287964	0.281040	
1960	0.290897	0.293757	0.271682	0.285436	0.284595	0.285608	0.276234	0.294232	0.289126	0.283731	
1965	0.290922	0.291385	0.271513	0.283947	0.285471	0.284557	0.275173	0.295470	0.288229	0.282009	
1970	0.290096	0.291214	0.271685	0.285808	0.284047	0.283675	0.273257	0.294403	0.290447	0.280124	
1975	0.290679	0.293998	0.269971	0.286352	0.285412	0.283544	0.273596	0.295559	0.293531	0.281765	
1980	0.289711	0.291969	0.270998	0.286159	0.284321	0.282924	0.271092	0.296426	0.293525	0.280455	
1985	0.290998	0.292055	0.267972	0.286968	0.281906	0.281902	0.270572	0.296201	0.290965	0.281797	
1990	0.289481	0.287989	0.267968	0.286208	0.282151	0.280678	0.274239	0.299178	0.291015	0.284733	
1995	0.288844	0.287847	0.265767	0.287979	0.282923	0.283604	0.274611	0.300579	0.293969	0.284840	
2000	0.286688	0.289568	0.263557	0.288017	0.283923	0.283262	0.276143	0.300366	0.292581	0.284081	
2005	0.289678	0.290663	0.262022	0.286597	0.283535	0.279827	0.276739	0.302572	0.295300	0.281710	
2010	0.291174	0.290593	0.265013	0.285472	0.283276	0.279284	0.278490	0.302799	0.293531	0.283144	
2015	0.292743	0.284673	0.266948	0.287198	0.285411	0.280358	0.275897	0.298829	0.292200	0.281403	
2020	0.290550	0.285005	0.271082	0.284664	0.285934	0.280139	0.276175	0.298777	0.296874	0.282955	
2025	0.289850	0.286457	0.272176	0.285991	0.285439	0.276915	0.275169	0.297499	0.296305	0.281775	
2030	0.290260	0.284683	0.274383	0.283355	0.284494	0.276817	0.276201	0.297050	0.295882	0.280027	
2035	0.288526	0.285784	0.275665	0.283912	0.286122	0.279183	0.276134	0.297521	0.295853	0.281391	
2040	0.287655	0.287203	0.275279	0.282102	0.287450	0.280660	0.273335	0.295225	0.294886	0.280756	
2045	0.288508	0.287159	0.276777	0.284094	0.290011	0.277121	0.271572	0.298083	0.293687	0.284014	
2050	0.287838	0.283802	0.276696	0.285087	0.289481	0.277309	0.270627	0.300572	0.291980	0.286107	
2055	0.285863	0.283186	0.277707	0.286267	0.292545	0.279415	0.272261	0.301314	0.292652	0.286303	
2060	0.282584	0.280792	0.278214	0.285282	0.292804	0.279421	0.268295	0.302388	0.292255	0.286629	
2065	0.284428	0.279585	0.277922	0.285962	0.293442	0.279437	0.270642	0.301082	0.290277	0.285705	
2070	0.281880	0.279001	0.275205	0.284703	0.290052	0.282380	0.270562	0.299664	0.291826	0.288170	
2075	0.283628	0.278964	0.274665	0.286021	0.291716	0.282161	0.268924	0.300962	0.290291	0.288371	
2080	0.285982	0.276660	0.277849	0.285716	0.289532	0.283231	0.267829	0.303248	0.287632	0.288638	
2085	0.285086	0.276430	0.279873	0.284107	0.291491	0.284282	0.268899	0.302892	0.286394	0.288275	
2090	0.284789	0.275532	0.278771	0.285159	0.291733	0.285275	0.270298	0.302455	0.285734	0.286623	
2095	0.283317	0.275974	0.280793	0.285628	0.290443	0.284161	0.269571	0.303277	0.286933	0.288364	
2100	0.282741	0.274342	0.279273	0.284677	0.288379	0.283852	0.270887	0.300240	0.285566	0.286488	
2105	0.282401	0.276595	0.278298	0.285479	0.288373	0.282290	0.270718	0.302413	0.283179	0.287854	
2110	0.283509	0.274328	0.278529	0.284060	0.288502	0.281600	0.270845	0.301942	0.284038	0.284118	
2115	0.283965	0.269159	0.280039	0.283254	0.286510	0.284414	0.271950	0.300197	0.284982	0.281905	
2120	0.286847	0.268276	0.278516	0.283485	0.286374	0.284683	0.271244	0.301430	0.282894	0.280075	
2125	0.288349	0.268298	0.278950	0.285389	0.288073	0.286046	0.273161	0.300908	0.281685	0.282753	
2130	0.289101	0.268353	0.276896	0.284499	0.289192	0.286028	0.274405	0.301984	0.282742	0.284046	
2135	0.293344	0.267064	0.277494	0.282060	0.289535	0.285708	0.275394	0.301870	0.284354	0.286524	
2140	0.291714	0.265205	0.278370	0.284504	0.289137	0.284696	0.279945	0.302026	0.285217	0.287581	
2145	0.291864	0.265465	0.279728	0.283421	0.286947	0.284476	0.281520	0.302125	0.283033	0.286177	
2150	0.292713	0.265493	0.279351	0.286536	0.288833	0.283419	0.282471	0.301141	0.283061	0.285707	
2155	0.295261	0.266780	0.278918	0.285102	0.289501	0.283225	0.281456	0.302192	0.283489	0.284824	
2160	0.291848	0.270114	0.278511	0.286765	0.290637	0.282707	0.280882	0.299569	0.286574	0.286263	
2165	0.292572	0.266838	0.279777	0.289081	0.287932	0.282893	0.281692	0.300251	0.287972	0.288762	
2170	0.291861	0.266530	0.279961	0.288613	0.287031	0.283181	0.281021	0.297027	0.284045	0.287596	
2175	0.290974	0.265587	0.280427	0.286248	0.285450	0.283404	0.281888	0.296261	0.287465	0.286804	
2180	0.290300	0.268630	0.276844	0.285583	0.286622	0.282990	0.282877	0.295772	0.287427	0.285959	
2185	0.289073	0.270677	0.276725	0.286244	0.286675	0.283990	0.283535	0.291871	0.287639	0.287529	
2190	0.289016	0.270075	0.276546	0.286389	0.288154	0.284604	0.282022	0.290798	0.291033	0.287017	
2195	0.288993	0.272815	0.276442	0.286663	0.289918	0.283939	0.283240	0.290445	0.290623	0.287430	
2200	0.287358	0.274366	0.278284	0.286204	0.289260	0.283028	0.284961	0.291732	0.290410	0.286912	
2205	0.287501	0.278545	0.280332	0.285991	0.286575	0.280072	0.285146	0.288801	0.287622	0.288372	
2210	0.286800	0.278673	0.284867	0.287319	0.284846	0.282113	0.287414	0.288747	0.286405	0.288033	
2215	0.286732	0.278860	0.285091	0.287059	0.288566	0.281793	0.287581	0.289548	0.284591	0.286055	
2220	0.285890	0.277871	0.284992	0.284394	0.286214	0.279453	0.287175	0.288223	0.283800	0.282802	
2225	0.287789	0.273923	0.283197	0.282612	0.290146	0.278582	0.285818	0.290041	0.281904	0.283908	
2230	0.289571	0.272615	0.287007	0.282830	0.293204	0.278316	0.284976	0.289937	0.281595	0.283625	
2235	0.286029	0.274651	0.286316	0.283993	0.291923	0.278358	0.282388	0.291345	0.278976	0.286315	
2240	0.286931	0.274942	0.286085	0.283313	0.289604	0.279281	0.282278	0.290348	0.277226	0.287358	
2245	0.286692	0.272742	0.285358	0.282391	0.287952	0.280231	0.282602	0.291146	0.277373	0.287440	
2250	0.287526	0.272547	0.286011	0.281745	0.290955	0.279162	0.285853	0.290372	0.279511	0.285699	
2255	0.287059	0.273620	0.288151	0.284095	0.288013	0.281394	0.285671	0.291242	0.277237	0.286200	
2260	0.290495	0.275840	0.288099	0.281633	0.288034	0.283203	0.285425	0.290861	0.277658	0.287437	
2265	0.287722	0.276724	0.289368	0.281335	0.286477	0.283544	0.286243	0.289085	0.282149	0.284745	
2270	0.288157	0.279208	0.288862	0.281491	0.286554	0.281099	0.283711	0.288938	0.281381	0.282890	
2275	0.288235	0.279008	0.289332	0.283278	0.286015	0.281107	0.280547	0.288236	0.283377	0.282397	
2280	0.285603	0.278262	0.289424	0.281488	0.281658	0.282027	0.283295	0.288611	0.286242	0.280172	
2285	0.287500	0.279007	0.293067	0.279948	0.281207	0.281676	0.280743	0.286793	0.283881	0.283041	
2290	0.283653	0.279211	0.293006	0.281472	0.280871	0.282162	0.282153	0.284578	0.282610	0.282250	
2295	0.284575	0.279567	0.294379	0.283125	0.281675	0.282593	0.280065	0.285937	0.280458	0.280772	
2300	0.281910	0.279475	0.294966	0.282540	0.283521	0.285334	0.280937	0.287239	0.285067	0.283809	
2305	0.284004	0.279972	0.292162	0.281751	0.283153	0.287637	0.282027	0.288165	0.285557	0.283529	
2310	0.284902	0.279018	0.291792	0.284852	0.280026	0.285296	0.281262	0.287892	0.286884	0.286470	
2315	0.283543	0.282061	0.289903	0.283661	0.280321	0.283692	0.280435	0.288440	0.285854	0.284173	
2320	0.286396	0.286431	0.294514	0.284360	0.280969	0.280327	0.282990	0.289588	0.284007	0.283698	
2325	0.286043	0.289344	0.295275	0.283480	0.280930	0.282471	0.283977	0.287932	0.283627	0.286050	
2330	0.285247	0.289388	0.295711	0.285601	0.278031	0.282492	0.282537	0.289370	0.284580	0.283743	
2335	0.284821	0.285486	0.297180	0.283545	0.280426	0.285195	0.281746	0.290923	0.283210	0.284953	
2340	0.287901	0.286676	0.294522	0.282887	0.280790	0.288444	0.282406	0.291686	0.281121	0.284226	
2345	0.286716	0.289024	0.297499	0.279668	0.281567	0.287108	0.283144	0.292829	0.283473	0.285779	
2350	0.285747	0.288606	0.296460	0.280910	0.281888	0.286194	0.281367	0.296845	0.280980	0.290221	
2355	0.284284	0.291383	0.294417	0.281397	0.281339	0.287651	0.283356	0.296954	0.280477	0.290005	
2360	0.284860	0.291277	0.292389	0.280509	0.282026	0.285506	0.282930	0.295218	0.278612	0.290945	
2365	0.282954	0.291374	0.294904	0.285082	0.284445	0.286236	0.280139	0.292886	0.279269	0.289105	
2370	0.282464	0.289629	0.291725	0.285041	0.283637	0.288804	0.280682	0.292631	0.281889	0.288883	
2375	0.282607	0.289973	0.294459	0.282446	0.283013	0.288242	0.281422	0.292864	0.277393	0.288396	
2380	0.281620	0.288370	0.291102	0.284603	0.286232	0.287885	0.282737	0.293260	0.276638	0.290408	
2385	0.281398	0.285773	0.292089	0.285166	0.287825	0.290712	0.280460	0.292235	0.278183	0.291242	
2390	0.283174	0.283037	0.293315	0.282020	0.288190	0.291329	0.281758	0.291062	0.281492	0.289992	
2395	0.284474	0.281625	0.293807	0.278143	0.291134	0.287106	0.281831	0.291014	0.278348	0.292168	
2400	0.283784	0.283436	0.295741	0.279269	0.293681	0.286387	0.281762	0.291664	0.276314	0.293509	
2405	0.282712	0.280989	0.294174	0.280315	0.290786	0.286188	0.279682	0.288429	0.276467	0.291827	
2410	0.284961	0.281736	0.299143	0.279848	0.292464	0.285920	0.280480	0.285332	0.275058	0.291800	
2415	0.285898	0.281243	0.300829	0.275970	0.292407	0.287556	0.282166	0.286353	0.277061	0.292637	
2420	0.283191	0.283232	0.298759	0.275230	0.288869	0.287449	0.280608	0.287752	0.274046	0.288951	
2425	0.283632	0.284482	0.298323	0.273729	0.288368	0.290503	0.277575	0.284381	0.274398	0.288724	
2430	0.285634	0.284904	0.294898	0.276929	0.288307	0.288506	0.278225	0.283211	0.276181	0.289375	
2435	0.283540	0.283344	0.295093	0.278231	0.287869	0.290558	0.282138	0.284161	0.274576	0.287788	
2440	0.284085	0.284726	0.297437	0.278955	0.286998	0.289856	0.281940	0.283186	0.278072	0.289639	
2445	0.285789	0.283006	0.294628	0.279610	0.289829	0.289394	0.281837	0.280486	0.279821	0.289819	
2450	0.285518	0.286089	0.296840	0.278693	0.288876	0.289146	0.282164	0.283176	0.280148	0.291977	
2455	0.285949	0.284481	0.297988	0.277236	0.291702	0.292358	0.281739	0.285929	0.279316	0.290130	
2460	0.284291	0.285917	0.294293	0.276727	0.290849	0.292795	0.281764	0.288389	0.281494	0.288048	
2465	0.279366	0.283242	0.295134	0.277876	0.291041	0.289870	0.283443	0.287916	0.279416	0.290743	
2470	0.279037	0.284818	0.296318	0.280169	0.288289	0.288309	0.285996	0.288356	0.277796	0.287983	
2475	0.282518	0.286076	0.296273	0.281231	0.287218	0.288149	0.286307	0.289148	0.278874	0.287422	
2480	0.281667	0.286302	0.299149	0.283601	0.284955	0.287876	0.287709	0.286843	0.278297	0.286175	
2485	0.281408	0.283658	0.299830	0.283733	0.284523	0.284276	0.289211	0.284109	0.280074	0.288389	
2490	0.280336	0.284840	0.298320	0.284403	0.282000	0.284543	0.289209	0.282840	0.280092	0.287058	
2495	0.279962	0.285932	0.297613	0.284360	0.281207	0.282776	0.289168	0.280301	0.278021	0.285262	
2500	0.281316	0.286529	0.297463	0.287667	0.282298	0.283990	0.290270	0.280751	0.280669	0.282385	
2505	0.281548	0.284609	0.298875	0.288462	0.281151	0.288030	0.288963	0.280879	0.280682	0.281784	
2510	0.280938	0.286559	0.299377	0.289357	0.282672	0.289361	0.288097	0.280760	0.280943	0.281839	
2515	0.277912	0.287010	0.298263	0.290097	0.282767	0.288223	0.287487	0.280055	0.281994	0.282399	
2520	0.277174	0.286673	0.297787	0.288375	0.283294	0.288825	0.285172	0.279164	0.283818	0.281238	
2525	0.274893	0.288790	0.298294	0.285878	0.282565	0.289138	0.288577	0.277943	0.286000	0.282274	
2530	0.273895	0.288373	0.297600	0.283481	0.283352	0.288522	0.287468	0.279309	0.287978	0.280083	
2535	0.275844	0.287185	0.299274	0.284981	0.284261	0.289342	0.285528	0.277936	0.286774	0.281957	
2540	0.273427	0.285036	0.297804	0.286037	0.284847	0.287388	0.285383	0.278662	0.288575	0.279583	
2545	0.275813	0.287747	0.296940	0.287777	0.285458	0.287079	0.282623	0.276828	0.289418	0.279550	
2550	0.276349	0.289322	0.294790	0.289383	0.283622	0.286791	0.281600	0.276065	0.289377	0.278670	
2555	0.275829	0.288992	0.292663	0.290482	0.283804	0.285673	0.280703	0.272793	0.288721	0.276802	
2560	0.276951	0.289816	0.292666	0.286429	0.281243	0.284830	0.281362	0.271969	0.289801	0.280986	
2565	0.277114	0.286644	0.290574	0.285626	0.279723	0.286115	0.284959	0.271313	0.287810	0.280864	
2570	0.277991	0.287793	0.291484	0.282854	0.276156	0.289617	0.283652	0.271860	0.288271	0.282628	
2575	0.278565	0.287369	0.288613	0.284995	0.276241	0.292800	0.285011	0.275556	0.290595	0.282972	
2580	0.280536	0.286770	0.287044	0.282496	0.275808	0.292218	0.286220	0.273983	0.289053	0.285826	
2585	0.284172	0.290738	0.285660	0.282595	0.273489	0.292694	0.283382	0.269248	0.289041	0.285138	
