T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1300	0.031130	0.035198	0.034826	0.029449	0.031342	0.031727	0.037720	0.026112	0.030046	0.035486	
1305	0.032524	0.033721	0.035237	0.029476	0.032417	0.032884	0.034918	0.025498	0.032666	0.032441	
1310	0.031831	0.032195	0.035359	0.032720	0.033876	0.035019	0.033942	0.026187	0.031957	0.032683	
1315	0.031036	0.030680	0.032605	0.034302	0.032707	0.034357	0.033834	0.025360	0.032327	0.031801	
1320	0.030443	0.031209	0.034352	0.033947	0.032098	0.032890	0.033282	0.026785	0.033929	0.032907	
1325	0.032345	0.031403	0.034013	0.034537	0.031445	0.032505	0.034913	0.027121	0.036126	0.034344	
1330	0.032744	0.032600	0.034757	0.035108	0.030569	0.031880	0.035560	0.030363	0.036036	0.036137	
1335	0.029355	0.031480	0.034168	0.035089	0.030767	0.031321	0.034616	0.028487	0.036151	0.037193	
1340	0.028208	0.031843	0.034048	0.033756	0.031165	0.032380	0.034097	0.024693	0.036262	0.037177	
1345	0.027017	0.031400	0.034887	0.033385	0.029346	0.029846	0.034636	0.024603	0.035718	0.033176	
1350	0.026238	0.031703	0.035848	0.033204	0.030106	0.029564	0.035537	0.025417	0.034444	0.035344	
1355	0.024874	0.030598	0.035370	0.033037	0.029330	0.029838	0.034996	0.026137	0.034127	0.036106	
1360	0.025387	0.030760	0.035973	0.035713	0.031541	0.031242	0.036520	0.027316	0.035695	0.033877	
1365	0.027953	0.034556	0.034686	0.036393	0.035333	0.029166	0.036501	0.026530	0.036492	0.032703	
1370	0.029627	0.033380	0.034235	0.037718	0.033482	0.030184	0.034793	0.026840	0.033190	0.033203	
1375	0.028361	0.031865	0.033244	0.035193	0.036777	0.030024	0.034053	0.028231	0.033031	0.036614	
1380	0.027720	0.032796	0.032992	0.032120	0.035669	0.030316	0.035483	0.029509	0.034508	0.038212	
1385	0.026929	0.030774	0.031382	0.032831	0.035094	0.032121	0.038858	0.029224	0.032849	0.035996	
1390	0.027236	0.031495	0.029874	0.031495	0.034859	0.030730	0.036925	0.028476	0.033588	0.034392	
1395	0.028855	0.031525	0.028371	0.031244	0.035503	0.031556	0.037296	0.027072	0.032846	0.032514	
1400	0.029033	0.030654	0.027946	0.031314	0.035159	0.031834	0.035969	0.029650	0.032773	0.032476	
1405	0.029213	0.033498	0.031669	0.032275	0.032288	0.033863	0.033384	0.027555	0.033109	0.034046	
1410	0.029730	0.032461	0.031070	0.030261	0.033119	0.035155	0.033439	0.028635	0.031840	0.033679	
1415	0.028588	0.032147	0.031374	0.032041	0.033083	0.033120	0.033105	0.028035	0.030543	0.034581	
1420	0.029339	0.033686	0.031568	0.032574	0.035257	0.033275	0.032854	0.027985	0.030683	0.034447	
1425	0.030987	0.033500	0.031649	0.033054	0.035018	0.033117	0.032346	0.028870	0.034264	0.030533	
1430	0.031460	0.032257	0.032973	0.033843	0.034695	0.031843	0.033494	0.029920	0.036532	0.031152	
1435	0.030994	0.033021	0.033698	0.033866	0.034637	0.031179	0.033892	0.029270	0.035828	0.030948	
1440	0.033203	0.033396	0.031930	0.035836	0.033493	0.030654	0.035031	0.028203	0.036135	0.033987	
1445	0.033283	0.033452	0.032485	0.035298	0.031909	0.030289	0.034729	0.027113	0.036078	0.035266	
1450	0.032701	0.034808	0.032118	0.035836	0.030662	0.028416	0.033421	0.026752	0.038810	0.032590	
1455	0.034270	0.035128	0.032034	0.036909	0.031141	0.027557	0.033815	0.028877	0.039139	0.033394	
1460	0.035553	0.034361	0.032515	0.036689	0.028725	0.027279	0.031774	0.026941	0.037020	0.033681	
1465	0.035814	0.033521	0.032250	0.035594	0.028939	0.026720	0.032199	0.026582	0.037420	0.033011	
1470	0.034227	0.034080	0.033187	0.033804	0.029087	0.026252	0.030492	0.026131	0.040327	0.032886	
1475	0.032824	0.033069	0.034695	0.032994	0.028355	0.027341	0.030302	0.026789	0.038551	0.034455	
1480	0.031954	0.031286	0.034348	0.031975	0.030970	0.026951	0.032030	0.027370	0.038930	0.032939	
1485	0.033700	0.031141	0.033274	0.032914	0.028880	0.029095	0.031311	0.026425	0.037185	0.034696	
1490	0.032796	0.033257	0.032659	0.036340	0.029685	0.029777	0.031441	0.028332	0.037037	0.036404	
1495	0.036427	0.033304	0.032358	0.035782	0.030362	0.032146	0.030103	0.027228	0.036250	0.037582	
1500	0.036047	0.034664	0.032361	0.036447	0.028960	0.033634	0.029640	0.028546	0.038401	0.034943	
1505	0.038217	0.035313	0.034426	0.034895	0.028800	0.033401	0.030232	0.027603	0.039995	0.039012	
1510	0.037738	0.036234	0.033142	0.033879	0.027314	0.030362	0.031001	0.026290	0.039002	0.037334	
1515	0.037060	0.036399	0.033911	0.034246	0.028203	0.029100	0.030079	0.026944	0.039699	0.035809	
1520	0.037478	0.037504	0.034269	0.034096	0.029597	0.031051	0.030189	0.027088	0.036026	0.036175	
1525	0.037378	0.035771	0.032110	0.034436	0.031886	0.031418	0.030408	0.027796	0.037588	0.037320	
1530	0.036405	0.036078	0.033196	0.034049	0.031425	0.031204	0.028127	0.028074	0.037427	0.038670	
1535	0.034610	0.035326	0.032305	0.036422	0.032685	0.032652	0.027704	0.026932	0.036164	0.035020	
1540	0.032342	0.035677	0.032370	0.037448	0.033911	0.031553	0.029846	0.023918	0.035954	0.036503	
1545	0.033417	0.035807	0.030564	0.036906	0.033501	0.033425	0.029247	0.023814	0.034396	0.036580	
1550	0.033168	0.035335	0.029362	0.034295	0.032675	0.033941	0.028882	0.024625	0.032584	0.034689	
1555	0.032781	0.034642	0.028627	0.034984	0.033373	0.031830	0.025876	0.024370	0.032475	0.033372	
1560	0.033618	0.033276	0.030660	0.032654	0.033336	0.032521	0.024294	0.024564	0.033125	0.030593	
1565	0.035110	0.035460	0.030559	0.033916	0.034754	0.034404	0.025513	0.023930	0.034303	0.030354	
1570	0.036437	0.034271	0.029278	0.036704	0.033847	0.033461	0.024713	0.024754	0.032739	0.029743	
1575	0.036329	0.035250	0.030326	0.039110	0.031647	0.035649	0.025230	0.026024	0.031223	0.033552	
1580	0.034186	0.036035	0.030685	0.041301	0.033799	0.035437	0.025465	0.027299	0.030983	0.033770	
1585	0.035544	0.033771	0.030311	0.041011	0.032631	0.036585	0.024305	0.027639	0.031882	0.033909	
1590	0.034027	0.034008	0.031952	0.041010	0.032989	0.035741	0.024406	0.026179	0.033192	0.032525	
1595	0.035223	0.035069	0.031997	0.040759	0.033134	0.035172	0.023424	0.026052	0.032897	0.033272	
1600	0.034883	0.035321	0.031268	0.043338	0.033426	0.032636	0.022981	0.028230	0.031782	0.033309	
1605	0.034635	0.037081	0.030330	0.044030	0.034001	0.033669	0.024221	0.027893	0.034238	0.035272	
1610	0.032760	0.033922	0.031120	0.042750	0.034679	0.034247	0.023570	0.028125	0.034152	0.035198	
1615	0.031441	0.034369	0.030883	0.039884	0.033561	0.035488	0.023347	0.026973	0.034767	0.034230	
1620	0.030704	0.032118	0.031477	0.037967	0.034060	0.034326	0.022413	0.025441	0.035819	0.037791	
1625	0.029487	0.030657	0.032082	0.036664	0.037069	0.033688	0.021947	0.025246	0.035496	0.037727	
1630	0.030475	0.029749	0.031442	0.035830	0.038210	0.030852	0.022587	0.024682	0.034026	0.037153	
1635	0.030733	0.029332	0.031602	0.036146	0.040053	0.030329	0.022654	0.025703	0.032536	0.036434	
1640	0.030375	0.027283	0.032720	0.033537	0.037398	0.029205	0.023717	0.023394	0.034461	0.037777	
1645	0.030376	0.026483	0.033164	0.032507	0.034182	0.028387	0.024765	0.023488	0.034556	0.038173	
1650	0.029748	0.026750	0.034300	0.034734	0.032564	0.030215	0.024855	0.023797	0.033751	0.038407	
1655	0.030179	0.026556	0.032775	0.034445	0.032125	0.028831	0.022877	0.022884	0.034296	0.037177	
1660	0.028248	0.025723	0.035215	0.037728	0.032589	0.028031	0.023749	0.023045	0.034538	0.036836	
1665	0.029073	0.024287	0.035951	0.039087	0.032655	0.029264	0.024470	0.023524	0.033136	0.037731	
1670	0.030256	0.024785	0.032919	0.039456	0.029312	0.028650	0.024239	0.023683	0.031032	0.036880	
1675	0.031204	0.026866	0.032623	0.036693	0.029677	0.027397	0.025197	0.025765	0.030135	0.036506	
1680	0.031416	0.026720	0.032557	0.034966	0.028627	0.026837	0.024417	0.025448	0.031124	0.036213	
1685	0.031500	0.027611	0.032832	0.030451	0.032004	0.029198	0.025816	0.025953	0.032308	0.037873	
1690	0.030694	0.027392	0.031316	0.029709	0.031588	0.030712	0.026472	0.026988	0.032169	0.039377	
1695	0.031279	0.029408	0.032704	0.029813	0.029777	0.033015	0.027483	0.027299	0.030375	0.040403	
1700	0.030342	0.031487	0.030972	0.028133	0.030262	0.031209	0.026565	0.027325	0.030782	0.039310	
1705	0.030394	0.031786	0.030729	0.025687	0.029225	0.031765	0.028407	0.027177	0.030960	0.037756	
1710	0.029520	0.031595	0.032629	0.024805	0.030541	0.029798	0.027353	0.028934	0.031228	0.040169	
1715	0.028767	0.031479	0.031704	0.024966	0.031597	0.029896	0.024505	0.028291	0.030424	0.040580	
1720	0.029029	0.030016	0.032071	0.026339	0.032350	0.030061	0.025754	0.029132	0.029845	0.041858	
1725	0.028630	0.030840	0.033143	0.025914	0.032606	0.029252	0.028442	0.029471	0.029306	0.042897	
1730	0.031115	0.030224	0.034264	0.024376	0.032580	0.028031	0.027518	0.028385	0.029515	0.041120	
1735	0.030633	0.029483	0.033700	0.024596	0.035455	0.025726	0.028003	0.026992	0.028751	0.041292	
1740	0.031079	0.028830	0.033438	0.027521	0.036128	0.026390	0.029173	0.026375	0.029834	0.040751	
1745	0.029713	0.028962	0.035229	0.027317	0.038412	0.026133	0.026214	0.026480	0.030022	0.039135	
1750	0.029478	0.030322	0.036764	0.025391	0.036918	0.027064	0.028295	0.027304	0.030640	0.037667	
1755	0.028713	0.031819	0.037374	0.027077	0.035883	0.026896	0.029482	0.026890	0.031130	0.035345	
1760	0.029498	0.035009	0.038779	0.027869	0.034119	0.025923	0.029232	0.026200	0.032559	0.034167	
1765	0.028669	0.033830	0.039841	0.027693	0.032830	0.026505	0.028981	0.027665	0.032539	0.034665	
1770	0.026447	0.032478	0.041322	0.027450	0.031404	0.027224	0.029585	0.027541	0.032630	0.036156	
1775	0.029196	0.033446	0.039081	0.027693	0.030400	0.027796	0.029541	0.025829	0.034030	0.035218	
1780	0.029648	0.034699	0.040436	0.028583	0.030966	0.029102	0.030037	0.025269	0.034016	0.035752	
1785	0.032412	0.034859	0.041763	0.027548	0.032885	0.028871	0.029154	0.024262	0.032587	0.038091	
1790	0.031963	0.035558	0.042938	0.025594	0.033615	0.033087	0.028029	0.025769	0.033303	0.037962	
1795	0.031924	0.036959	0.043246	0.025271	0.032029	0.031398	0.028771	0.024030	0.032245	0.037190	
1800	0.029451	0.037337	0.044448	0.025151	0.033356	0.028671	0.026430	0.024597	0.032230	0.037828	
1805	0.029191	0.036873	0.046076	0.023715	0.032334	0.029305	0.026862	0.024216	0.033592	0.036315	
1810	0.031547	0.036878	0.045563	0.023023	0.031934	0.026738	0.026827	0.024214	0.035683	0.036515	
1815	0.033201	0.039008	0.043441	0.024450	0.031569	0.026508	0.025660	0.024806	0.036438	0.034988	
1820	0.034892	0.039359	0.042093	0.025033	0.032287	0.026245	0.025097	0.025418	0.038121	0.033393	
1825	0.036001	0.040063	0.039099	0.028151	0.032139	0.027307	0.027621	0.025720	0.035892	0.034629	
1830	0.035048	0.040419	0.039840	0.028558	0.031060	0.027822	0.030550	0.026300	0.035167	0.034483	
1835	0.036855	0.040931	0.040508	0.026875	0.029868	0.029978	0.029523	0.026203	0.034084	0.033874	
1840	0.035890	0.039751	0.039195	0.024989	0.031974	0.028167	0.030823	0.024554	0.031914	0.034889	
1845	0.037960	0.040177	0.035913	0.026928	0.031057	0.028187	0.032742	0.026936	0.033659	0.036529	
1850	0.039067	0.038899	0.033639	0.028017	0.032316	0.026076	0.034492	0.027581	0.033833	0.036275	
1855	0.039156	0.036418	0.033066	0.029182	0.031836	0.026848	0.032295	0.027208	0.033950	0.036571	
1860	0.039421	0.038000	0.032278	0.027867	0.030987	0.028222	0.032952	0.028364	0.032954	0.035131	
1865	0.038445	0.038972	0.031085	0.028048	0.032515	0.030924	0.034263	0.026898	0.031826	0.034833	
1870	0.037957	0.039679	0.033176	0.028313	0.031457	0.031949	0.035817	0.027202	0.032446	0.036345	
1875	0.036472	0.039740	0.034015	0.029362	0.032214	0.030773	0.033316	0.026319	0.031699	0.037701	
1880	0.037653	0.039858	0.031943	0.033038	0.033806	0.031132	0.033260	0.026998	0.032348	0.038675	
1885	0.037648	0.039318	0.031447	0.034039	0.034752	0.030014	0.033868	0.026714	0.030798	0.035580	
1890	0.035551	0.035337	0.030872	0.034557	0.035315	0.030269	0.033800	0.025769	0.028675	0.035961	
1895	0.036112	0.032606	0.031521	0.033562	0.036294	0.031810	0.034696	0.023976	0.030793	0.035744	
1900	0.036199	0.033614	0.033128	0.035920	0.035656	0.031920	0.035133	0.026082	0.030601	0.037418	
1905	0.037465	0.032763	0.036038	0.033007	0.036890	0.031974	0.033584	0.025665	0.030454	0.038644	
1910	0.037337	0.033260	0.034839	0.030545	0.036528	0.033057	0.033512	0.025613	0.030087	0.036128	
1915	0.037709	0.033649	0.034509	0.030768	0.038425	0.032959	0.033638	0.026839	0.028483	0.035773	
1920	0.038685	0.033039	0.036031	0.030427	0.039202	0.032570	0.033178	0.027201	0.028585	0.035936	
1925	0.039945	0.032715	0.037325	0.030576	0.038537	0.033648	0.030037	0.028795	0.028441	0.034667	
1930	0.039355	0.032408	0.037938	0.028973	0.036715	0.034930	0.027789	0.030695	0.028970	0.033343	
1935	0.037908	0.034346	0.037870	0.030859	0.035874	0.036097	0.024972	0.032853	0.030152	0.034045	
1940	0.040004	0.034757	0.039232	0.030888	0.036893	0.036122	0.026212	0.033341	0.028908	0.034236	
1945	0.038519	0.034934	0.038922	0.030940	0.036506	0.035453	0.026404	0.032937	0.028162	0.034393	
1950	0.039261	0.035084	0.042507	0.031354	0.036929	0.036404	0.025958	0.033560	0.027292	0.033593	
1955	0.039356	0.035151	0.041626	0.032637	0.038237	0.036867	0.025205	0.033951	0.027397	0.033886	
1960	0.040821	0.037891	0.038777	0.032113	0.035338	0.038714	0.023883	0.033495	0.026911	0.033726	
1965	0.040939	0.038824	0.038945	0.030401	0.034296	0.038141	0.025364	0.033459	0.026882	0.032571	
1970	0.040026	0.035784	0.038635	0.029728	0.034697	0.038309	0.026018	0.034279	0.026925	0.032850	
1975	0.039563	0.035067	0.038992	0.030130	0.035596	0.036709	0.024730	0.034827	0.026169	0.034270	
1980	0.038911	0.035093	0.037599	0.029996	0.034113	0.037661	0.025719	0.034360	0.025124	0.034329	
1985	0.038982	0.035766	0.038441	0.029667	0.033095	0.034477	0.024817	0.035313	0.024893	0.036086	
1990	0.038718	0.035504	0.035421	0.031242	0.033219	0.035584	0.024544	0.034366	0.026517	0.035026	
1995	0.039837	0.038271	0.034039	0.032515	0.032282	0.035035	0.025213	0.032364	0.026219	0.035742	
2000	0.039421	0.037996	0.034619	0.032035	0.032436	0.034639	0.024831	0.033918	0.025775	0.035578	
2005	0.038778	0.040554	0.031718	0.030617	0.030434	0.033143	0.026416	0.034082	0.026616	0.034144	
2010	0.035375	0.040661	0.033337	0.029091	0.029198	0.035024	0.028173	0.035476	0.026582	0.033507	
2015	0.033151	0.039554	0.034602	0.027779	0.032750	0.036484	0.027348	0.035569	0.025599	0.033852	
2020	0.033199	0.037794	0.034918	0.028314	0.032049	0.036186	0.026375	0.035427	0.025270	0.032493	
2025	0.031606	0.037221	0.035592	0.025855	0.030693	0.037228	0.025702	0.031148	0.025353	0.031927	
2030	0.032057	0.036718	0.036326	0.025946	0.030218	0.040726	0.025274	0.029422	0.027127	0.031911	
2035	0.031298	0.034929	0.035068	0.025930	0.031934	0.039658	0.024208	0.028440	0.026575	0.031671	
2040	0.030828	0.036913	0.032372	0.025475	0.030634	0.038330	0.025791	0.026593	0.025471	0.030563	
2045	0.031425	0.038183	0.033865	0.026027	0.030067	0.036957	0.025542	0.024571	0.024678	0.031854	
2050	0.029999	0.037180	0.033636	0.027092	0.031132	0.035054	0.026257	0.028126	0.027472	0.029862	
2055	0.031334	0.038019	0.030936	0.027050	0.034106	0.035791	0.025583	0.027794	0.026007	0.029181	
2060	0.030222	0.037037	0.030790	0.028812	0.033534	0.035536	0.024695	0.027377	0.026858	0.028076	
2065	0.032761	0.036496	0.030110	0.029166	0.034050	0.037114	0.023476	0.029677	0.025728	0.031270	
2070	0.034896	0.036655	0.032018	0.029337	0.035783	0.036341	0.022675	0.028657	0.023058	0.031444	
2075	0.034225	0.039343	0.031614	0.030810	0.038194	0.033559	0.020940	0.028977	0.023754	0.031554	
2080	0.037098	0.040225	0.030341	0.031395	0.037174	0.033837	0.020826	0.027796	0.025671	0.029421	
2085	0.035694	0.038430	0.031101	0.030784	0.036026	0.034247	0.021929	0.027600	0.025178	0.029243	
2090	0.034995	0.039316	0.032099	0.030990	0.035619	0.033759	0.021786	0.027649	0.025254	0.029354	
2095	0.036450	0.040749	0.033647	0.028851	0.036013	0.035833	0.021198	0.028361	0.025471	0.029343	
2100	0.042259	0.041913	0.031400	0.028359	0.036845	0.035036	0.021708	0.029351	0.025157	0.029335	
2105	0.040962	0.041164	0.029666	0.028491	0.038627	0.034383	0.020746	0.028039	0.027427	0.028958	
2110	0.040705	0.042854	0.028907	0.027189	0.039769	0.036627	0.020418	0.026578	0.027645	0.029313	
2115	0.039521	0.042105	0.030050	0.027593	0.038464	0.034960	0.021392	0.027819	0.026436	0.031499	
2120	0.042158	0.043621	0.030914	0.027548	0.040291	0.037620	0.019941	0.025815	0.028100	0.031113	
2125	0.044922	0.041172	0.032119	0.030252	0.041258	0.037823	0.021358	0.025563	0.026861	0.029667	
2130	0.042746	0.041115	0.033261	0.028109	0.042217	0.039089	0.022337	0.027237	0.027184	0.029503	
2135	0.037935	0.038134	0.031749	0.028522	0.038324	0.038464	0.020747	0.026492	0.024856	0.030143	
2140	0.037908	0.038504	0.031731	0.030482	0.036170	0.039870	0.022085	0.027339	0.024858	0.029198	
2145	0.037072	0.039147	0.033093	0.028265	0.038683	0.041725	0.023501	0.029030	0.024702	0.028895	
2150	0.038689	0.035707	0.031750	0.027233	0.036953	0.040379	0.024649	0.030691	0.023929	0.028448	
2155	0.038637	0.035291	0.032854	0.026251	0.036809	0.040059	0.025067	0.030291	0.024101	0.028559	
2160	0.037981	0.036089	0.031661	0.025623	0.037613	0.040897	0.024610	0.030417	0.024810	0.027458	
2165	0.039673	0.039016	0.031143	0.025976	0.037475	0.039458	0.025163	0.031441	0.024094	0.029485	
2170	0.041036	0.037948	0.032191	0.025892	0.039627	0.039402	0.024926	0.030356	0.023432	0.028908	
2175	0.039252	0.035070	0.029761	0.025601	0.041323	0.039568	0.024370	0.030539	0.024960	0.029400	
2180	0.040070	0.034207	0.031374	0.026155	0.040781	0.040436	0.025936	0.030807	0.025230	0.029391	
2185	0.038825	0.034028	0.030119	0.027439	0.041463	0.041547	0.024932	0.030513	0.025613	0.027834	
2190	0.039140	0.034421	0.030775	0.028034	0.042476	0.041734	0.025573	0.028207	0.025999	0.025237	
2195	0.038485	0.036082	0.032052	0.030185	0.043043	0.039506	0.025250	0.026474	0.025828	0.027416	
2200	0.038099	0.034963	0.032405	0.032245	0.040853	0.037857	0.028364	0.026143	0.026644	0.025255	
2205	0.037406	0.037394	0.031036	0.031716	0.041146	0.038869	0.028987	0.028335	0.026918	0.023895	
2210	0.038078	0.037433	0.031130	0.030765	0.042099	0.038266	0.028948	0.029947	0.028197	0.025186	
2215	0.039019	0.037883	0.031693	0.031394	0.039495	0.036763	0.027306	0.028894	0.028645	0.023854	
2220	0.037380	0.039867	0.029330	0.032128	0.037231	0.038600	0.027386	0.030156	0.030339	0.026043	
2225	0.038851	0.041161	0.030587	0.031619	0.038185	0.040046	0.026351	0.029153	0.031289	0.027268	
2230	0.037017	0.041155	0.031365	0.032162	0.036079	0.039062	0.025905	0.029845	0.030566	0.027130	
2235	0.037317	0.040132	0.033186	0.033129	0.034748	0.039681	0.027655	0.028013	0.032943	0.026067	
2240	0.038008	0.041500	0.033956	0.032222	0.034803	0.039712	0.025228	0.028053	0.034217	0.027354	
2245	0.038423	0.042462	0.033995	0.031204	0.035571	0.039327	0.024731	0.026975	0.030561	0.028347	
2250	0.038265	0.041506	0.034592	0.032691	0.036491	0.040666	0.026697	0.028193	0.028981	0.028561	
2255	0.037119	0.040857	0.033381	0.032668	0.033509	0.042634	0.027355	0.028635	0.027858	0.029686	
2260	0.035702	0.042753	0.033761	0.032475	0.032974	0.041956	0.025358	0.025737	0.029050	0.029894	
2265	0.036344	0.041607	0.036167	0.032374	0.030670	0.041735	0.023869	0.026774	0.028504	0.030887	
2270	0.034819	0.041097	0.035768	0.032160	0.033196	0.044030	0.025152	0.025432	0.027564	0.030590	
2275	0.036448	0.042501	0.034840	0.032124	0.032110	0.044717	0.023594	0.025644	0.028046	0.028699	
2280	0.035652	0.041731	0.034092	0.031066	0.035163	0.042372	0.022408	0.025575	0.028228	0.026909	
2285	0.035196	0.044760	0.033741	0.029702	0.036829	0.040886	0.024254	0.024105	0.029554	0.026498	
2290	0.034632	0.042870	0.034423	0.029520	0.036496	0.040697	0.026154	0.024434	0.029988	0.025975	
2295	0.032552	0.041227	0.036948	0.030366	0.038560	0.042651	0.026527	0.024324	0.031197	0.027184	
2300	0.033809	0.043154	0.036904	0.031190	0.040300	0.042084	0.026685	0.023537	0.029907	0.027550	
2305	0.033072	0.042445	0.038115	0.030067	0.039031	0.039913	0.026904	0.025194	0.030442	0.028364	
2310	0.031210	0.043270	0.039553	0.031064	0.039465	0.040093	0.027542	0.024053	0.029307	0.028535	
2315	0.033036	0.041682	0.039308	0.033268	0.038350	0.041094	0.026706	0.025770	0.030188	0.028280	
2320	0.033222	0.043201	0.036407	0.035015	0.039119	0.042047	0.027725	0.026224	0.029386	0.027926	
2325	0.033013	0.041794	0.032149	0.035686	0.038505	0.042964	0.027302	0.026758	0.030194	0.025923	
2330	0.033639	0.042133	0.032509	0.035954	0.039259	0.042196	0.029029	0.026194	0.032519	0.025364	
2335	0.032262	0.041716	0.033408	0.034812	0.039003	0.042448	0.029255	0.027537	0.031671	0.025773	
2340	0.032180	0.040826	0.031691	0.034367	0.036243	0.042766	0.028309	0.025515	0.031796	0.024099	
2345	0.032536	0.041339	0.030455	0.035538	0.039044	0.042941	0.028864	0.028422	0.030289	0.025957	
2350	0.031087	0.040870	0.030811	0.037217	0.039381	0.043747	0.031651	0.028368	0.029832	0.026457	
2355	0.032210	0.041048	0.029844	0.036287	0.036880	0.044599	0.029617	0.028902	0.033242	0.026377	
2360	0.032337	0.042872	0.031008	0.036685	0.037528	0.045856	0.028137	0.028296	0.032810	0.025360	
2365	0.032127	0.043596	0.030571	0.037057	0.040502	0.045809	0.027933	0.030146	0.031375	0.025164	
2370	0.032845	0.043919	0.029310	0.037776	0.040210	0.046348	0.028925	0.032417	0.029103	0.025547	
2375	0.031498	0.043678	0.029235	0.038447	0.038867	0.048607	0.027734	0.031228	0.028942	0.027261	
2380	0.032373	0.043469	0.030998	0.036714	0.038273	0.050877	0.028459	0.031059	0.026827	0.029103	
2385	0.032021	0.042695	0.031995	0.037343	0.037898	0.049569	0.028773	0.032203	0.026467	0.028162	
2390	0.032279	0.041566	0.034651	0.038358	0.035021	0.048273	0.028424	0.032948	0.027587	0.029306	
2395	0.032407	0.041574	0.034074	0.038241	0.033461	0.046459	0.026572	0.035622	0.027605	0.029384	
2400	0.033522	0.041934	0.033332	0.037868	0.032381	0.045706	0.027814	0.037801	0.029999	0.030143	
2405	0.033295	0.042649	0.031750	0.037484	0.030465	0.045332	0.026009	0.040427	0.029784	0.030677	
2410	0.034183	0.043926	0.031766	0.036261	0.026807	0.043758	0.024729	0.036709	0.028399	0.031054	
2415	0.034606	0.043781	0.030596	0.035642	0.028977	0.042071	0.024821	0.037071	0.029315	0.032605	
2420	0.036138	0.041623	0.030343	0.035819	0.031364	0.042818	0.025844	0.036252	0.028581	0.032565	
2425	0.036647	0.041203	0.030330	0.034398	0.030151	0.043064	0.026346	0.037825	0.028803	0.032173	
2430	0.038139	0.040183	0.029913	0.032249	0.031511	0.042291	0.027347	0.036760	0.028315	0.031555	
2435	0.038026	0.040044	0.032328	0.033298	0.031965	0.040450	0.027834	0.033500	0.027683	0.029754	
2440	0.036669	0.039776	0.030195	0.030573	0.033832	0.036906	0.027052	0.034444	0.029594	0.029345	
2445	0.036911	0.038464	0.031626	0.030067	0.033501	0.037987	0.029204	0.033091	0.030943	0.029413	
2450	0.034794	0.039095	0.029969	0.032043	0.032682	0.037068	0.030716	0.035350	0.029443	0.030024	
2455	0.036291	0.039895	0.031843	0.033207	0.032322	0.037597	0.030521	0.037742	0.030463	0.031040	
2460	0.036162	0.039158	0.030326	0.033111	0.031443	0.036326	0.031975	0.038477	0.031669	0.032932	
2465	0.037701	0.040436	0.031125	0.031625	0.030877	0.036248	0.030826	0.037757	0.032203	0.033235	
2470	0.037442	0.041075	0.031456	0.029889	0.031484	0.036927	0.030475	0.036682	0.031221	0.032594	
2475	0.035923	0.042661	0.032260	0.027898	0.030407	0.037537	0.031004	0.035078	0.033123	0.032401	
2480	0.038159	0.041996	0.031882	0.026736	0.030426	0.037854	0.031219	0.034268	0.034088	0.032064	
2485	0.039768	0.044182	0.033762	0.026361	0.028497	0.036754	0.030813	0.032987	0.032317	0.033444	
2490	0.041053	0.043855	0.034764	0.026911	0.026715	0.037066	0.032005	0.032537	0.032283	0.032135	
2495	0.041760	0.043818	0.035507	0.027241	0.026165	0.036507	0.031642	0.034175	0.030728	0.032147	
2500	0.042108	0.044712	0.035344	0.026130	0.025809	0.038935	0.030899	0.035488	0.030135	0.032740	
2505	0.040955	0.044942	0.038125	0.026528	0.026790	0.038587	0.030464	0.034490	0.030900	0.033354	
2510	0.041934	0.044245	0.037986	0.028353	0.028174	0.038698	0.033907	0.034618	0.030054	0.032641	
2515	0.041660	0.044722	0.038441	0.028105	0.029489	0.036350	0.032453	0.034699	0.028196	0.031069	
2520	0.041281	0.044254	0.036212	0.025710	0.030172	0.037238	0.030278	0.035166	0.029012	0.031469	
2525	0.039349	0.044866	0.035982	0.023941	0.031460	0.035739	0.030658	0.037285	0.029039	0.030953	
2530	0.039509	0.044352	0.032424	0.024673	0.032248	0.036919	0.030300	0.036074	0.032113	0.031125	
2535	0.037760	0.044677	0.031828	0.026071	0.030751	0.035141	0.029056	0.035238	0.032158	0.030272	
2540	0.036886	0.043232	0.031939	0.027666	0.030753	0.035585	0.029666	0.032675	0.033121	0.028895	
2545	0.036455	0.045834	0.030793	0.027001	0.029744	0.035161	0.030596	0.033537	0.033060	0.030067	
2550	0.037927	0.046980	0.029871	0.025887	0.030367	0.037265	0.029415	0.034376	0.034124	0.031481	
2555	0.037855	0.046210	0.029527	0.027199	0.029296	0.036931	0.028282	0.037352	0.032265	0.034748	
2560	0.037243	0.044036	0.029731	0.028394	0.028077	0.036825	0.026769	0.036405	0.033468	0.031716	
2565	0.037834	0.044795	0.028183	0.028735	0.028377	0.038104	0.026628	0.036177	0.034775	0.031653	
2570	0.036464	0.045768	0.029220	0.030082	0.027772	0.036806	0.027325	0.036781	0.036242	0.029714	
2575	0.036609	0.045607	0.029420	0.033041	0.027861	0.038624	0.027094	0.037353	0.037740	0.031509	
2580	0.035903	0.044937	0.029493	0.033118	0.028045	0.038279	0.027594	0.039374	0.036997	0.030597	
2585	0.033980	0.045581	0.029714	0.033097	0.029273	0.039465	0.025816	0.038459	0.036632	0.031166	
