T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
2600	0.660949	0.657488	0.654988	0.640674	0.646969	0.641108	0.646697	0.632205	0.643704	0.640214	
2605	0.661651	0.653590	0.656458	0.637407	0.650111	0.641969	0.648554	0.632678	0.641480	0.638125	
2610	0.657487	0.656103	0.654167	0.640061	0.652551	0.641172	0.651361	0.637267	0.639048	0.635852	
2615	0.657063	0.658998	0.655557	0.639026	0.654167	0.643986	0.654223	0.635982	0.639527	0.635040	
2620	0.659424	0.657780	0.655177	0.642050	0.660287	0.639085	0.651630	0.641120	0.636850	0.633766	
2625	0.660068	0.652232	0.656858	0.639405	0.660854	0.635122	0.653042	0.640786	0.635891	0.637829	
2630	0.659944	0.653729	0.649363	0.637148	0.658173	0.636342	0.653214	0.640681	0.634523	0.632648	
2635	0.658402	0.655311	0.645001	0.638540	0.658316	0.641680	0.650247	0.634543	0.631236	0.636675	
2640	0.659316	0.658821	0.644833	0.629564	0.653970	0.639803	0.652105	0.631260	0.630406	0.634503	
2645	0.657582	0.658339	0.642314	0.625775	0.652483	0.638708	0.648364	0.633860	0.631193	0.633696	
2650	0.658176	0.657671	0.646891	0.629078	0.656423	0.640141	0.647523	0.633328	0.632801	0.633314	
2655	0.658811	0.658804	0.648143	0.627778	0.653821	0.642404	0.641634	0.635918	0.629977	0.632552	
2660	0.657675	0.658003	0.650947	0.627323	0.652801	0.642163	0.641169	0.640211	0.629192	0.635459	
2665	0.657776	0.660316	0.650860	0.626542	0.650646	0.639305	0.642419	0.641081	0.631068	0.630215	
2670	0.651443	0.664217	0.647337	0.628561	0.651961	0.639834	0.647549	0.644351	0.631632	0.630528	
2675	0.652010	0.660253	0.648390	0.632035	0.656584	0.640731	0.651604	0.643869	0.629170	0.635400	
2680	0.653244	0.658163	0.653293	0.634559	0.660135	0.644297	0.649045	0.644528	0.626951	0.637925	
2685	0.653496	0.657120	0.653804	0.633740	0.655924	0.644104	0.653109	0.648814	0.627900	0.639872	
2690	0.650997	0.656574	0.650593	0.635178	0.662367	0.648339	0.657018	0.651592	0.630439	0.639294	
2695	0.650108	0.653990	0.648441	0.642363	0.664163	0.651795	0.655700	0.652607	0.637328	0.639633	
2700	0.652592	0.654335	0.651073	0.643867	0.663482	0.646425	0.656292	0.651690	0.638624	0.644027	
2705	0.651405	0.657211	0.650477	0.639515	0.658998	0.644181	0.659770	0.652160	0.642786	0.641010	
2710	0.650978	0.651013	0.651814	0.635049	0.662522	0.644498	0.659058	0.657634	0.642071	0.642529	
2715	0.652452	0.650379	0.648933	0.633726	0.659081	0.646164	0.660058	0.654787	0.643996	0.641108	
2720	0.654817	0.649536	0.647365	0.633650	0.657866	0.642420	0.660992	0.656258	0.648717	0.640850	
2725	0.652177	0.650246	0.651020	0.633566	0.661494	0.637727	0.656500	0.654742	0.644508	0.639212	
2730	0.652648	0.646910	0.649737	0.632467	0.659138	0.638145	0.665516	0.654954	0.645294	0.638788	
2735	0.655174	0.641646	0.646037	0.641726	0.658743	0.642653	0.667633	0.655721	0.646433	0.641469	
2740	0.650021	0.638998	0.649949	0.643295	0.657988	0.643639	0.662984	0.654204	0.648040	0.644340	
2745	0.650087	0.640095	0.652807	0.640202	0.659576	0.642314	0.660026	0.651281	0.647800	0.643179	
2750	0.649414	0.638315	0.655158	0.639263	0.661116	0.637509	0.657681	0.648217	0.646825	0.643862	
2755	0.643290	0.640546	0.650290	0.637645	0.661788	0.639691	0.653064	0.647314	0.646812	0.646041	
2760	0.642737	0.644405	0.652661	0.637098	0.660139	0.638692	0.650018	0.652535	0.651950	0.643195	
2765	0.645589	0.641713	0.651249	0.639842	0.659979	0.637353	0.649791	0.651129	0.651722	0.644877	
2770	0.647903	0.640906	0.652683	0.644132	0.660028	0.636117	0.651772	0.654218	0.653379	0.642704	
2775	0.647783	0.639207	0.655674	0.641602	0.659898	0.643163	0.656051	0.656651	0.652074	0.639430	
2780	0.646793	0.640348	0.654289	0.640576	0.661836	0.645124	0.651672	0.656365	0.653634	0.636099	
2785	0.648551	0.639712	0.650228	0.639151	0.658780	0.642916	0.648293	0.654962	0.652955	0.638628	
2790	0.648707	0.643336	0.648026	0.640839	0.659061	0.643857	0.645185	0.654523	0.654890	0.638976	
2795	0.653795	0.637734	0.646356	0.639441	0.657229	0.645812	0.648805	0.653844	0.654833	0.636347	
2800	0.651906	0.635496	0.645204	0.641072	0.660421	0.643407	0.647174	0.648193	0.652325	0.643110	
2805	0.655893	0.633283	0.649275	0.639592	0.659926	0.645768	0.647791	0.648641	0.652460	0.642236	
2810	0.655850	0.631121	0.645837	0.638336	0.663094	0.641775	0.642335	0.645002	0.653219	0.643107	
2815	0.660439	0.636697	0.648868	0.637604	0.658917	0.646638	0.644902	0.645299	0.650080	0.644159	
2820	0.665142	0.635988	0.648933	0.637508	0.657565	0.649928	0.648598	0.647745	0.654122	0.646387	
2825	0.663488	0.637138	0.648092	0.634368	0.652953	0.649982	0.644937	0.647222	0.652125	0.638875	
2830	0.667520	0.635823	0.648052	0.635427	0.648727	0.645852	0.644152	0.644922	0.650465	0.641020	
2835	0.664252	0.634974	0.645632	0.635020	0.650758	0.643415	0.646240	0.643825	0.650337	0.645258	
2840	0.659632	0.636322	0.645768	0.636160	0.654022	0.645723	0.648540	0.641036	0.644900	0.646829	
2845	0.663215	0.636683	0.642289	0.632924	0.650848	0.647260	0.646964	0.639604	0.645584	0.648867	
2850	0.660447	0.633681	0.642064	0.632853	0.651754	0.647421	0.645337	0.643351	0.648319	0.646655	
2855	0.655852	0.632914	0.641600	0.635332	0.652534	0.654685	0.647162	0.643575	0.646609	0.652469	
2860	0.656168	0.632461	0.642985	0.638980	0.651458	0.653804	0.649852	0.643626	0.642684	0.651763	
2865	0.656365	0.635733	0.641920	0.638969	0.657398	0.653247	0.647007	0.649047	0.639346	0.650060	
2870	0.656817	0.632705	0.639238	0.640988	0.661362	0.652736	0.644702	0.650257	0.639107	0.647926	
2875	0.655767	0.637630	0.640583	0.636119	0.655340	0.650957	0.647509	0.649149	0.641581	0.646481	
2880	0.652635	0.636730	0.637090	0.635725	0.652649	0.654318	0.647784	0.647274	0.642375	0.647571	
2885	0.654262	0.639269	0.636209	0.634100	0.657855	0.660705	0.643614	0.650195	0.643225	0.645811	
2890	0.658486	0.641413	0.638053	0.635605	0.662964	0.660826	0.642186	0.653110	0.642823	0.646237	
2895	0.658395	0.645838	0.640216	0.636917	0.660190	0.661307	0.640292	0.651176	0.644354	0.649089	
2900	0.656384	0.645958	0.638740	0.641169	0.659457	0.665939	0.643824	0.648713	0.645664	0.650193	
2905	0.654983	0.642385	0.639599	0.642371	0.660535	0.668680	0.643371	0.647935	0.645128	0.655519	
2910	0.656087	0.645295	0.632795	0.643912	0.659949	0.662500	0.638638	0.648199	0.645487	0.654222	
2915	0.651412	0.643706	0.632205	0.644895	0.658034	0.661273	0.639722	0.652912	0.650593	0.657167	
2920	0.654388	0.649033	0.632542	0.645784	0.655528	0.662332	0.643963	0.649493	0.649314	0.656158	
2925	0.654808	0.646350	0.631190	0.651241	0.657780	0.661702	0.642965	0.652533	0.647129	0.660093	
2930	0.653960	0.647637	0.635951	0.646597	0.652559	0.660870	0.637152	0.651111	0.646373	0.658529	
2935	0.658448	0.648608	0.633271	0.647799	0.650835	0.659759	0.645137	0.654008	0.646123	0.659717	
2940	0.657222	0.651887	0.633203	0.653668	0.651375	0.656150	0.645341	0.657854	0.646119	0.656895	
2945	0.658757	0.658496	0.636857	0.653253	0.651750	0.657121	0.641536	0.660241	0.645358	0.654957	
2950	0.656752	0.654454	0.634352	0.650748	0.652314	0.659073	0.639091	0.662668	0.645870	0.656256	
2955	0.653746	0.654514	0.639089	0.655787	0.649135	0.658211	0.638434	0.659200	0.649273	0.651391	
2960	0.654671	0.649110	0.638256	0.652270	0.653448	0.664322	0.642600	0.656367	0.651336	0.651298	
2965	0.656175	0.647377	0.641431	0.649407	0.659942	0.661169	0.640235	0.653501	0.650794	0.651940	
2970	0.659621	0.650909	0.644658	0.652702	0.661006	0.662708	0.642852	0.656405	0.652637	0.653985	
2975	0.659538	0.652919	0.643663	0.649355	0.663053	0.663138	0.645849	0.654010	0.656318	0.655506	
2980	0.657809	0.655646	0.637690	0.655726	0.663383	0.657725	0.648497	0.650690	0.650953	0.659876	
2985	0.662841	0.654779	0.635173	0.662427	0.660987	0.659167	0.649886	0.648391	0.649828	0.658577	
2990	0.659700	0.656507	0.633458	0.658757	0.656380	0.660640	0.653962	0.648642	0.648236	0.658585	
2995	0.659762	0.658447	0.631812	0.657666	0.658255	0.660330	0.652869	0.647133	0.649714	0.662578	
3000	0.659897	0.657144	0.633056	0.657509	0.658342	0.660922	0.652659	0.651469	0.647366	0.667231	
