T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
2600	0.312059	0.322216	0.316059	0.319158	0.312669	0.327339	0.323733	0.318608	0.296438	0.323195	
2605	0.312302	0.319431	0.318642	0.319480	0.309562	0.327180	0.324223	0.324955	0.290534	0.323685	
2610	0.312910	0.320272	0.315108	0.319368	0.309997	0.323056	0.325988	0.331400	0.292043	0.324471	
2615	0.312525	0.324521	0.313995	0.322804	0.312865	0.316133	0.326202	0.334445	0.291577	0.323753	
2620	0.313734	0.327452	0.316119	0.324409	0.309737	0.313668	0.326095	0.334243	0.291939	0.322699	
2625	0.314855	0.328349	0.316925	0.326927	0.310921	0.314886	0.324843	0.328423	0.290492	0.324740	
2630	0.317743	0.323708	0.318876	0.326813	0.310583	0.313701	0.324817	0.335581	0.292693	0.327649	
2635	0.318356	0.326947	0.323782	0.322106	0.305506	0.312567	0.317853	0.335546	0.289995	0.329663	
2640	0.316033	0.327971	0.320547	0.318603	0.309901	0.304970	0.318462	0.333808	0.285301	0.328501	
2645	0.310507	0.330714	0.319352	0.320156	0.307624	0.298438	0.320420	0.339917	0.287869	0.332897	
2650	0.307421	0.333001	0.320531	0.319873	0.306597	0.297396	0.316386	0.343719	0.285100	0.328709	
2655	0.305782	0.333059	0.321566	0.316208	0.302509	0.297088	0.315265	0.341875	0.286721	0.329295	
2660	0.307316	0.333002	0.322642	0.308637	0.298185	0.301432	0.315685	0.342479	0.288224	0.335866	
2665	0.306022	0.333398	0.318189	0.308621	0.302246	0.303553	0.314474	0.339992	0.290240	0.336360	
2670	0.311275	0.334630	0.317345	0.307854	0.304644	0.301928	0.317724	0.346543	0.289092	0.336164	
2675	0.311428	0.334262	0.315463	0.309906	0.305972	0.306438	0.319524	0.345158	0.289013	0.337006	
2680	0.312288	0.336470	0.318769	0.308161	0.308093	0.305667	0.321600	0.344543	0.286391	0.338996	
2685	0.312427	0.338817	0.322173	0.307332	0.310337	0.306873	0.322783	0.345386	0.288549	0.339607	
2690	0.310138	0.339326	0.320195	0.309668	0.313634	0.303590	0.322449	0.348158	0.286402	0.341663	
2695	0.306609	0.342692	0.322612	0.309524	0.314437	0.302082	0.324408	0.344718	0.284206	0.339288	
2700	0.303117	0.340263	0.321634	0.308527	0.316091	0.301612	0.327366	0.340548	0.288376	0.338202	
2705	0.303260	0.340159	0.324169	0.310844	0.314916	0.301574	0.326037	0.337335	0.291655	0.340219	
2710	0.306206	0.337419	0.326158	0.313439	0.315954	0.300760	0.328649	0.339792	0.291342	0.339333	
2715	0.307901	0.333520	0.329453	0.312786	0.315451	0.305654	0.328804	0.339059	0.296766	0.336481	
2720	0.311205	0.335671	0.325248	0.315243	0.313520	0.308873	0.331365	0.349288	0.292161	0.341027	
2725	0.308782	0.332728	0.323432	0.312869	0.312123	0.316412	0.330888	0.346454	0.295170	0.339825	
2730	0.310389	0.330765	0.328561	0.309183	0.310422	0.319860	0.333039	0.346565	0.294795	0.335509	
2735	0.306007	0.329285	0.324143	0.306836	0.310581	0.315252	0.333535	0.343944	0.296669	0.332339	
2740	0.304835	0.327890	0.323412	0.311556	0.315189	0.313971	0.335643	0.339989	0.298263	0.331401	
2745	0.302152	0.331122	0.321727	0.310060	0.311257	0.311433	0.334135	0.343114	0.297989	0.329596	
2750	0.304528	0.330061	0.320423	0.310159	0.311386	0.307941	0.332922	0.343584	0.297646	0.330153	
2755	0.303226	0.325404	0.323825	0.307794	0.307950	0.306826	0.335668	0.345439	0.296131	0.326937	
2760	0.302098	0.327630	0.322974	0.307455	0.308866	0.308178	0.337145	0.345450	0.294669	0.324385	
2765	0.302926	0.327845	0.320977	0.309757	0.311394	0.311097	0.335956	0.338571	0.290475	0.329756	
2770	0.303547	0.327326	0.317997	0.307042	0.313305	0.311572	0.337609	0.338971	0.292448	0.326575	
2775	0.304858	0.325896	0.319662	0.305703	0.317986	0.306163	0.334337	0.334803	0.291933	0.326982	
2780	0.305323	0.325682	0.319296	0.304276	0.319988	0.304925	0.336113	0.336219	0.296068	0.325680	
2785	0.306804	0.325383	0.319896	0.306463	0.319632	0.307081	0.334779	0.338089	0.293415	0.320848	
2790	0.307488	0.328108	0.319228	0.307633	0.320185	0.305426	0.334907	0.339188	0.293403	0.315583	
2795	0.304420	0.329617	0.316282	0.306714	0.320769	0.303864	0.334359	0.330618	0.293097	0.312101	
2800	0.309629	0.326776	0.317188	0.307801	0.319560	0.307896	0.330104	0.329214	0.291325	0.312535	
2805	0.313044	0.328023	0.315078	0.303315	0.323827	0.311522	0.335416	0.330858	0.297463	0.308296	
2810	0.313044	0.327756	0.315396	0.304932	0.322210	0.311659	0.335093	0.329247	0.294122	0.304860	
2815	0.309599	0.326496	0.315709	0.305673	0.323180	0.313918	0.331432	0.326304	0.296306	0.298922	
2820	0.310369	0.325208	0.318377	0.305333	0.318931	0.312575	0.329740	0.337660	0.297610	0.300182	
2825	0.311379	0.327155	0.317575	0.304296	0.321517	0.310130	0.331748	0.339324	0.295540	0.296805	
2830	0.314941	0.333858	0.317722	0.307135	0.318208	0.308489	0.335884	0.333073	0.298371	0.293449	
2835	0.311979	0.332325	0.322366	0.307663	0.316853	0.309981	0.337588	0.334668	0.303463	0.296769	
2840	0.314231	0.333194	0.326610	0.305531	0.315685	0.309971	0.334316	0.332090	0.303816	0.297254	
2845	0.316122	0.333050	0.332955	0.306686	0.314870	0.311260	0.333970	0.330526	0.301949	0.296559	
2850	0.318363	0.330471	0.330824	0.306523	0.312079	0.311940	0.337828	0.327784	0.302033	0.293231	
2855	0.309734	0.328070	0.337643	0.305192	0.312995	0.312354	0.340487	0.328859	0.301098	0.293340	
2860	0.312836	0.332745	0.339182	0.304452	0.311965	0.311762	0.339727	0.330366	0.301043	0.296977	
2865	0.312889	0.330604	0.338851	0.305512	0.312062	0.310028	0.337514	0.331713	0.307519	0.298481	
2870	0.309407	0.328630	0.341166	0.313429	0.316306	0.309508	0.331074	0.330537	0.307850	0.296366	
2875	0.307813	0.327600	0.341053	0.316019	0.315283	0.310157	0.335319	0.328424	0.303142	0.300833	
2880	0.302446	0.326671	0.341967	0.320408	0.319020	0.307762	0.337124	0.331887	0.305620	0.299870	
2885	0.298681	0.323254	0.342989	0.323328	0.319646	0.312137	0.332588	0.327773	0.308848	0.302761	
2890	0.301550	0.321439	0.347661	0.322117	0.321080	0.311129	0.331464	0.329254	0.306709	0.299074	
2895	0.302779	0.317648	0.341920	0.321943	0.322663	0.313696	0.330092	0.328840	0.307240	0.304982	
2900	0.303454	0.312312	0.339396	0.317725	0.322164	0.312878	0.330569	0.330423	0.308308	0.303017	
2905	0.302876	0.315222	0.338083	0.320055	0.321229	0.311523	0.327050	0.326886	0.312842	0.302636	
2910	0.308134	0.316668	0.335808	0.318478	0.325146	0.317369	0.329687	0.325216	0.316895	0.301424	
2915	0.310546	0.315030	0.335733	0.323494	0.324723	0.323784	0.325273	0.324689	0.314759	0.302906	
2920	0.310918	0.317636	0.336501	0.323727	0.321582	0.321111	0.328283	0.323602	0.319392	0.304639	
2925	0.313671	0.316820	0.334704	0.324210	0.320565	0.319868	0.325559	0.323421	0.318943	0.304931	
2930	0.311969	0.309110	0.338124	0.322078	0.318686	0.321388	0.326524	0.323431	0.318078	0.303442	
2935	0.305876	0.309015	0.336511	0.321370	0.318961	0.320318	0.323016	0.322867	0.320133	0.304327	
2940	0.307425	0.309864	0.341012	0.318528	0.316657	0.322722	0.324109	0.327390	0.320714	0.305101	
2945	0.306784	0.308400	0.342299	0.317404	0.316488	0.319474	0.324390	0.326098	0.325410	0.300116	
2950	0.308061	0.310260	0.340699	0.320045	0.318924	0.322996	0.325751	0.328358	0.326210	0.304041	
2955	0.309775	0.310092	0.339165	0.320877	0.318371	0.325653	0.329198	0.324913	0.325135	0.301270	
2960	0.306497	0.312206	0.339009	0.317166	0.318111	0.323370	0.329311	0.323879	0.318497	0.305366	
2965	0.309859	0.311380	0.338306	0.316893	0.315092	0.322389	0.330818	0.323585	0.317927	0.309481	
2970	0.305092	0.313399	0.340337	0.318343	0.313349	0.323098	0.330987	0.325351	0.311376	0.308787	
2975	0.303224	0.313975	0.343499	0.317512	0.316339	0.321967	0.337670	0.323969	0.306633	0.302629	
2980	0.302936	0.319520	0.341382	0.317901	0.320172	0.323779	0.333045	0.325036	0.307192	0.309041	
2985	0.300877	0.323097	0.340289	0.318479	0.321901	0.324578	0.330676	0.324785	0.300272	0.309879	
2990	0.300242	0.323186	0.340098	0.315752	0.325567	0.322008	0.330874	0.324372	0.298464	0.311236	
2995	0.303511	0.326953	0.337191	0.311337	0.328795	0.321544	0.327118	0.324658	0.299566	0.311844	
3000	0.303740	0.323343	0.336241	0.311911	0.328026	0.323937	0.329537	0.320509	0.299183	0.312200	
