T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
2600	0.489146	0.493098	0.486762	0.494506	0.509383	0.482120	0.493230	0.501679	0.482940	0.490044	
2605	0.486039	0.493120	0.482200	0.494285	0.508161	0.480747	0.496271	0.501116	0.486541	0.495631	
2610	0.486488	0.493934	0.481984	0.497902	0.509290	0.481626	0.490721	0.500561	0.487598	0.497278	
2615	0.486668	0.491648	0.483137	0.495809	0.508178	0.480921	0.490289	0.499472	0.493564	0.497798	
2620	0.487229	0.491768	0.484129	0.496481	0.509107	0.483181	0.485648	0.499212	0.493300	0.494844	
2625	0.487017	0.490547	0.488615	0.498557	0.509158	0.483349	0.488235	0.497481	0.493727	0.492612	
2630	0.487483	0.493975	0.489507	0.497630	0.509281	0.486347	0.487712	0.500202	0.494062	0.491037	
2635	0.487738	0.495255	0.489210	0.495457	0.507519	0.485569	0.487082	0.496004	0.490555	0.490044	
2640	0.488055	0.495892	0.488491	0.492447	0.509295	0.486378	0.485436	0.498232	0.493196	0.490542	
2645	0.485840	0.497068	0.486987	0.493636	0.508326	0.484991	0.488461	0.498113	0.494695	0.489787	
2650	0.485045	0.496286	0.486521	0.494530	0.507559	0.483511	0.485378	0.499193	0.489641	0.488701	
2655	0.483806	0.497027	0.486789	0.497774	0.507703	0.484617	0.485761	0.503672	0.491864	0.488968	
2660	0.486957	0.495251	0.488839	0.497828	0.508328	0.486798	0.484940	0.504037	0.494514	0.488650	
2665	0.484896	0.495225	0.486904	0.497499	0.508695	0.488402	0.489452	0.501725	0.490863	0.488851	
2670	0.483334	0.496407	0.487995	0.499000	0.509139	0.490881	0.489900	0.504644	0.491854	0.489795	
2675	0.482564	0.493846	0.490003	0.498877	0.511431	0.489906	0.491188	0.502067	0.491834	0.490592	
2680	0.483243	0.494408	0.490867	0.499990	0.509854	0.488071	0.492085	0.500508	0.494536	0.491421	
2685	0.483787	0.496019	0.491704	0.492726	0.512429	0.490736	0.491356	0.499135	0.492969	0.488567	
2690	0.482816	0.494426	0.488051	0.494813	0.509101	0.490241	0.492531	0.495525	0.492702	0.486935	
2695	0.483478	0.494511	0.491371	0.497540	0.505535	0.491912	0.496981	0.497975	0.490940	0.483433	
2700	0.486798	0.492726	0.494363	0.498679	0.506099	0.493717	0.497145	0.500280	0.489145	0.483826	
2705	0.488765	0.493258	0.493826	0.498838	0.503346	0.493847	0.494320	0.499974	0.488577	0.485901	
2710	0.487517	0.496029	0.492318	0.497399	0.501600	0.494916	0.496959	0.503258	0.490483	0.486250	
2715	0.489957	0.495937	0.490744	0.497862	0.497499	0.498215	0.499121	0.507794	0.491139	0.485213	
2720	0.489227	0.496634	0.492187	0.498575	0.499845	0.500683	0.498955	0.506443	0.490203	0.486019	
2725	0.489306	0.496475	0.495352	0.494472	0.499864	0.497195	0.497429	0.505993	0.490112	0.488071	
2730	0.488872	0.498846	0.498726	0.494264	0.502260	0.499729	0.496056	0.505343	0.489834	0.491798	
2735	0.490520	0.497393	0.499751	0.494076	0.503060	0.500597	0.495114	0.508844	0.490230	0.490847	
2740	0.489220	0.496538	0.494519	0.494597	0.503337	0.502130	0.491805	0.511847	0.493548	0.490670	
2745	0.487975	0.495672	0.491298	0.496954	0.505409	0.503270	0.492050	0.511995	0.492824	0.494969	
2750	0.485192	0.496866	0.491826	0.496765	0.507305	0.506642	0.490603	0.509891	0.490181	0.496100	
2755	0.482904	0.494751	0.490234	0.497739	0.506944	0.507603	0.489458	0.511112	0.486900	0.496976	
2760	0.481937	0.497015	0.489277	0.498916	0.506368	0.506290	0.492933	0.509645	0.482076	0.496016	
2765	0.478946	0.498889	0.488365	0.496421	0.503018	0.508407	0.491034	0.503540	0.483175	0.496900	
2770	0.477026	0.497639	0.492783	0.497747	0.499737	0.508616	0.491683	0.502454	0.485157	0.494986	
2775	0.476591	0.499397	0.494515	0.497297	0.500623	0.509647	0.492737	0.502173	0.487798	0.496431	
2780	0.480419	0.501049	0.495525	0.497223	0.499214	0.508812	0.491236	0.502770	0.485367	0.502481	
2785	0.483385	0.500393	0.496989	0.496442	0.497720	0.508256	0.492016	0.504113	0.484712	0.500870	
2790	0.485489	0.497365	0.493603	0.497186	0.498212	0.505620	0.490631	0.506798	0.480586	0.500728	
2795	0.489121	0.498142	0.490615	0.498513	0.496378	0.505222	0.494128	0.503793	0.484176	0.504080	
2800	0.490244	0.497027	0.489982	0.499241	0.495918	0.505378	0.493575	0.504879	0.485489	0.506117	
2805	0.489455	0.498327	0.490211	0.497055	0.501376	0.504396	0.494199	0.502529	0.488097	0.503365	
2810	0.490040	0.496702	0.492874	0.496266	0.502539	0.502284	0.491961	0.501970	0.486470	0.498963	
2815	0.489408	0.495734	0.492362	0.496413	0.501123	0.503164	0.489673	0.503539	0.487342	0.497774	
2820	0.491551	0.496194	0.486885	0.497053	0.501514	0.502485	0.490650	0.500129	0.486385	0.497233	
2825	0.491658	0.496017	0.490496	0.497198	0.502760	0.500188	0.489294	0.498473	0.491693	0.498421	
2830	0.494127	0.493998	0.487294	0.497019	0.503019	0.502341	0.489183	0.501127	0.496043	0.496254	
2835	0.494970	0.493216	0.489434	0.499779	0.504056	0.504675	0.491928	0.501829	0.499491	0.496225	
2840	0.492853	0.494722	0.490179	0.493588	0.503905	0.501840	0.496140	0.505748	0.497718	0.495827	
2845	0.494973	0.492670	0.493083	0.495735	0.503385	0.499610	0.497194	0.505178	0.497132	0.493376	
2850	0.495877	0.494464	0.493271	0.494376	0.504229	0.500794	0.498393	0.505730	0.494214	0.490728	
2855	0.492885	0.493627	0.497707	0.493994	0.504700	0.500340	0.496267	0.502051	0.494459	0.493186	
2860	0.486521	0.493330	0.496646	0.494913	0.501414	0.498596	0.495320	0.499101	0.491506	0.493846	
2865	0.488064	0.495885	0.494947	0.495470	0.499406	0.499903	0.495672	0.497960	0.490045	0.494841	
2870	0.492118	0.495375	0.493163	0.495308	0.498587	0.498547	0.494361	0.496894	0.491385	0.495762	
2875	0.492199	0.495072	0.493820	0.495337	0.498387	0.499105	0.494437	0.500674	0.492450	0.493024	
2880	0.495092	0.496213	0.490115	0.491191	0.496585	0.500324	0.494992	0.500175	0.494285	0.492062	
2885	0.492449	0.497328	0.494715	0.491886	0.495171	0.499555	0.495484	0.503524	0.489850	0.491910	
2890	0.493524	0.496084	0.495535	0.495566	0.495279	0.499062	0.494603	0.503424	0.490768	0.493487	
2895	0.491869	0.496138	0.497276	0.493884	0.492490	0.496225	0.497241	0.500167	0.491810	0.493814	
2900	0.492944	0.497655	0.494849	0.493870	0.492914	0.495888	0.494837	0.503547	0.490817	0.491142	
2905	0.489360	0.495003	0.493751	0.494855	0.493678	0.498324	0.494734	0.504819	0.490882	0.493839	
2910	0.487227	0.494342	0.494031	0.491271	0.495483	0.498102	0.496022	0.505285	0.491880	0.496998	
2915	0.489016	0.496508	0.498755	0.489026	0.494033	0.495507	0.495030	0.505935	0.491234	0.496453	
2920	0.488495	0.494138	0.498869	0.487980	0.493100	0.494187	0.496483	0.504115	0.494570	0.498089	
2925	0.488016	0.495982	0.498630	0.491309	0.496602	0.491837	0.496344	0.502507	0.495279	0.497107	
2930	0.486190	0.495090	0.500063	0.494697	0.494644	0.491210	0.497144	0.501442	0.495122	0.492964	
2935	0.487830	0.494138	0.502248	0.496614	0.495855	0.491327	0.499124	0.500230	0.494770	0.493682	
2940	0.488256	0.497377	0.497198	0.498713	0.497160	0.493339	0.494925	0.496743	0.492350	0.494925	
2945	0.488561	0.494750	0.501524	0.499544	0.496164	0.492164	0.494903	0.496223	0.491634	0.495887	
2950	0.488360	0.490355	0.502868	0.496119	0.495790	0.490485	0.495837	0.494078	0.492454	0.496113	
2955	0.491003	0.490665	0.502193	0.493844	0.496677	0.489717	0.496788	0.492606	0.489819	0.498522	
2960	0.489841	0.495366	0.500783	0.491815	0.496178	0.492164	0.497182	0.497345	0.491404	0.497426	
2965	0.489500	0.498937	0.500014	0.495066	0.493785	0.492338	0.496886	0.497411	0.490321	0.498761	
2970	0.493583	0.504256	0.499614	0.495150	0.492861	0.489429	0.495612	0.496417	0.490523	0.499076	
2975	0.492082	0.504396	0.497583	0.491061	0.489741	0.488714	0.492908	0.494344	0.490487	0.497193	
2980	0.490418	0.507299	0.499850	0.489885	0.485380	0.489180	0.493253	0.495363	0.489226	0.495104	
2985	0.490881	0.506040	0.502140	0.493330	0.489158	0.489891	0.492534	0.498507	0.489646	0.494221	
2990	0.486615	0.505546	0.505418	0.489299	0.488178	0.491620	0.494510	0.497982	0.489475	0.496189	
2995	0.490824	0.508845	0.501607	0.490747	0.487803	0.491436	0.495649	0.499617	0.491779	0.493610	
3000	0.488508	0.507174	0.505859	0.490689	0.486678	0.493688	0.494932	0.498912	0.491656	0.498591	
