T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
2600	0.335250	0.296439	0.311975	0.291869	0.279557	0.276412	0.289767	0.310306	0.311004	0.308250	
2605	0.336829	0.321110	0.321657	0.299494	0.271884	0.269425	0.291915	0.325197	0.304937	0.312013	
2610	0.330921	0.325223	0.320122	0.297115	0.267589	0.268184	0.284297	0.331475	0.295160	0.309339	
2615	0.321197	0.337097	0.321936	0.304299	0.265548	0.265911	0.274775	0.340327	0.276397	0.304343	
2620	0.317175	0.342511	0.316823	0.300507	0.269267	0.275177	0.273724	0.344887	0.272333	0.298314	
2625	0.311434	0.344396	0.321757	0.308030	0.262828	0.281164	0.270190	0.349324	0.255766	0.301471	
2630	0.308284	0.349222	0.326223	0.305036	0.259434	0.272797	0.275318	0.348808	0.263393	0.301516	
2635	0.303155	0.339821	0.333733	0.302373	0.260341	0.275516	0.267408	0.354355	0.259639	0.297131	
2640	0.299556	0.330043	0.331451	0.308721	0.266901	0.268975	0.266996	0.354307	0.254801	0.294077	
2645	0.296604	0.328000	0.339099	0.312395	0.277016	0.273103	0.264954	0.353130	0.247639	0.296855	
2650	0.301552	0.320729	0.337249	0.311710	0.286398	0.274351	0.253497	0.347355	0.257808	0.291992	
2655	0.304463	0.329663	0.342033	0.301932	0.297792	0.275903	0.249872	0.331672	0.272293	0.285448	
2660	0.307960	0.323603	0.336948	0.293638	0.303295	0.283707	0.253415	0.322221	0.281441	0.285616	
2665	0.299066	0.319906	0.337187	0.295754	0.309422	0.280627	0.263352	0.301030	0.287397	0.279946	
2670	0.292288	0.311487	0.329388	0.297377	0.306428	0.286788	0.263480	0.281373	0.301121	0.278958	
2675	0.281738	0.302525	0.322482	0.289458	0.307865	0.283641	0.272949	0.279291	0.296878	0.269839	
2680	0.276795	0.304737	0.311703	0.289801	0.303563	0.273681	0.286983	0.271804	0.299608	0.282666	
2685	0.270740	0.304050	0.307828	0.300444	0.311713	0.267119	0.297098	0.265660	0.301921	0.284645	
2690	0.258453	0.297562	0.297117	0.297441	0.311248	0.273840	0.304840	0.261769	0.309855	0.284724	
2695	0.259947	0.286597	0.276035	0.298388	0.320983	0.273078	0.301856	0.257588	0.312315	0.288930	
2700	0.262798	0.295093	0.276290	0.302171	0.314845	0.271431	0.314032	0.251906	0.319811	0.297885	
2705	0.267994	0.281309	0.267635	0.303300	0.316222	0.277886	0.320918	0.252644	0.314344	0.295735	
2710	0.281268	0.275518	0.261715	0.298987	0.326499	0.277749	0.310623	0.256540	0.306567	0.303708	
2715	0.276048	0.265223	0.254857	0.302217	0.322048	0.285251	0.309796	0.254663	0.296382	0.305775	
2720	0.275403	0.256368	0.251782	0.299860	0.322418	0.289558	0.310122	0.265284	0.295153	0.312732	
2725	0.286024	0.248965	0.245240	0.304844	0.332731	0.294689	0.307153	0.270499	0.290747	0.308690	
2730	0.293540	0.243842	0.245101	0.326620	0.338433	0.297412	0.307065	0.275443	0.282117	0.307714	
2735	0.295906	0.239009	0.245533	0.332773	0.336210	0.298543	0.303324	0.274244	0.283757	0.303659	
2740	0.295423	0.232404	0.247419	0.337737	0.320475	0.290688	0.298253	0.286817	0.288758	0.291363	
2745	0.298828	0.232357	0.252028	0.337573	0.320835	0.292168	0.297066	0.273829	0.286765	0.287341	
2750	0.298117	0.238685	0.265374	0.342851	0.307609	0.282608	0.292437	0.278079	0.285449	0.289458	
2755	0.303221	0.253145	0.277503	0.343581	0.294629	0.282603	0.298277	0.283395	0.281760	0.287707	
2760	0.304244	0.260592	0.295949	0.339504	0.287788	0.288101	0.276475	0.282663	0.284339	0.275348	
2765	0.309768	0.273240	0.310831	0.338202	0.298662	0.280499	0.280255	0.275742	0.287449	0.285933	
2770	0.303153	0.272333	0.317298	0.328476	0.295091	0.291732	0.279938	0.278916	0.273493	0.275713	
2775	0.305562	0.283598	0.323339	0.325512	0.287744	0.297515	0.277826	0.281326	0.269226	0.267612	
2780	0.305159	0.292779	0.326651	0.314689	0.288143	0.306431	0.271797	0.282471	0.285968	0.261740	
2785	0.299726	0.299589	0.332832	0.307663	0.288087	0.304246	0.265512	0.290645	0.290145	0.266624	
2790	0.303265	0.300609	0.333909	0.301018	0.287196	0.306053	0.259692	0.306350	0.289936	0.259608	
2795	0.303698	0.304520	0.334295	0.294503	0.281277	0.299936	0.257374	0.315487	0.300511	0.254714	
2800	0.308833	0.302685	0.345968	0.291059	0.281173	0.295612	0.261655	0.322740	0.298311	0.265840	
2805	0.318789	0.303703	0.346737	0.282275	0.287820	0.297140	0.259036	0.324397	0.297831	0.262043	
2810	0.321289	0.308041	0.334418	0.270152	0.287530	0.304121	0.255538	0.333775	0.299132	0.270389	
2815	0.323339	0.306289	0.326107	0.255981	0.288123	0.301507	0.253999	0.334017	0.308003	0.270588	
2820	0.322311	0.297024	0.320634	0.251306	0.300733	0.302318	0.259919	0.342921	0.321620	0.279178	
2825	0.322863	0.297008	0.317166	0.244125	0.305442	0.302480	0.251944	0.347370	0.320944	0.277518	
2830	0.319343	0.300785	0.312637	0.228855	0.305502	0.299881	0.251392	0.348237	0.322852	0.282653	
2835	0.321412	0.292111	0.296995	0.222399	0.310049	0.305956	0.256525	0.345734	0.326643	0.283147	
2840	0.313119	0.291621	0.285813	0.224975	0.303106	0.305769	0.266797	0.341328	0.325457	0.277227	
2845	0.306097	0.283496	0.279755	0.229708	0.312546	0.305194	0.262669	0.342524	0.323078	0.284259	
2850	0.305969	0.280273	0.269568	0.231690	0.315875	0.304524	0.265649	0.335428	0.318951	0.282076	
2855	0.304408	0.282683	0.259158	0.240032	0.311955	0.298271	0.262384	0.322015	0.324536	0.284217	
2860	0.289042	0.284787	0.250071	0.239419	0.309928	0.293664	0.257532	0.315351	0.329232	0.282269	
2865	0.287279	0.289044	0.232928	0.251566	0.314663	0.290280	0.263843	0.304941	0.325703	0.293979	
2870	0.280412	0.298557	0.232325	0.262059	0.306479	0.289121	0.266356	0.298568	0.325454	0.287918	
2875	0.282016	0.294847	0.224147	0.269506	0.297758	0.278725	0.271101	0.287962	0.325347	0.281527	
2880	0.277480	0.294398	0.222158	0.281676	0.284644	0.281756	0.281678	0.275899	0.326469	0.280856	
2885	0.281916	0.294078	0.229226	0.294756	0.274261	0.283891	0.292872	0.260152	0.324295	0.280007	
2890	0.277417	0.291705	0.228856	0.306219	0.285811	0.274009	0.297804	0.241825	0.323824	0.283278	
2895	0.274399	0.290144	0.238676	0.317754	0.285873	0.269762	0.297187	0.222215	0.313183	0.282215	
2900	0.282557	0.284952	0.241094	0.330784	0.287072	0.266982	0.298858	0.220033	0.304827	0.287718	
2905	0.290502	0.274745	0.262230	0.342806	0.286022	0.268162	0.309291	0.219061	0.299841	0.290007	
2910	0.286234	0.262255	0.268524	0.338069	0.286195	0.266976	0.308913	0.218320	0.292080	0.295385	
2915	0.290995	0.263476	0.265578	0.337253	0.283366	0.269896	0.303101	0.220167	0.286456	0.296706	
2920	0.291561	0.266380	0.267814	0.335115	0.289858	0.262863	0.312601	0.240201	0.287681	0.297816	
2925	0.292613	0.271248	0.266435	0.339693	0.305187	0.264310	0.316817	0.253027	0.290887	0.308323	
2930	0.298250	0.261370	0.268307	0.350964	0.300922	0.266027	0.321212	0.259119	0.291601	0.301825	
2935	0.298039	0.253770	0.268052	0.350928	0.309149	0.273616	0.320868	0.264682	0.283972	0.302234	
2940	0.312523	0.263370	0.270374	0.352566	0.317940	0.277935	0.321186	0.274694	0.288888	0.305819	
2945	0.309629	0.262482	0.261098	0.349459	0.325883	0.275447	0.321823	0.283759	0.291021	0.304255	
2950	0.312792	0.260104	0.264985	0.349385	0.329276	0.292108	0.329789	0.286801	0.293675	0.308934	
2955	0.299697	0.261329	0.272001	0.357558	0.339566	0.295143	0.332119	0.297309	0.297487	0.302649	
2960	0.304372	0.265385	0.274639	0.349171	0.345973	0.299244	0.329217	0.299161	0.301944	0.297602	
2965	0.306202	0.261314	0.279953	0.337962	0.349885	0.294336	0.325963	0.303700	0.294480	0.295754	
2970	0.305980	0.257994	0.281959	0.328656	0.356041	0.302593	0.326842	0.315445	0.283900	0.296181	
2975	0.301995	0.265303	0.289537	0.317221	0.351101	0.302686	0.321118	0.325160	0.276227	0.289825	
2980	0.304731	0.269782	0.295859	0.313755	0.350046	0.303522	0.322987	0.326621	0.275407	0.290808	
2985	0.301265	0.263523	0.299796	0.297878	0.346658	0.305854	0.324068	0.324527	0.277386	0.289151	
2990	0.302159	0.262404	0.297647	0.290672	0.337069	0.309705	0.328960	0.324166	0.268020	0.290653	
2995	0.289183	0.271579	0.292307	0.274705	0.338950	0.316483	0.326464	0.319225	0.259301	0.288563	
3000	0.285274	0.276690	0.285677	0.268985	0.330271	0.313332	0.321568	0.316718	0.257615	0.285449	
