T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
3560	0.258465	0.246626	0.245885	0.241462	0.241376	0.255275	0.266036	0.233116	0.234618	0.231104	
3565	0.261388	0.246808	0.241071	0.240225	0.239021	0.253542	0.262652	0.232687	0.234312	0.231190	
3570	0.255808	0.243346	0.239552	0.238265	0.236135	0.255382	0.266025	0.231656	0.236247	0.228456	
3575	0.257332	0.243637	0.234010	0.236139	0.235365	0.257214	0.261651	0.236797	0.236714	0.227641	
3580	0.260267	0.249677	0.235431	0.236399	0.237154	0.251018	0.260545	0.238886	0.236401	0.228580	
3585	0.258291	0.248014	0.233937	0.236006	0.243341	0.252640	0.254457	0.239900	0.229168	0.226081	
3590	0.263584	0.250659	0.232891	0.237629	0.243815	0.250485	0.257422	0.241882	0.235624	0.223258	
3595	0.259853	0.247501	0.232033	0.233560	0.246824	0.251687	0.256491	0.241826	0.240027	0.224089	
3600	0.259831	0.249994	0.233120	0.231251	0.246987	0.247325	0.254548	0.245652	0.237643	0.224134	
3605	0.256380	0.250041	0.238566	0.230014	0.245926	0.245250	0.252699	0.243413	0.242070	0.222431	
3610	0.250413	0.254238	0.240163	0.226848	0.246576	0.244772	0.245620	0.244718	0.244222	0.222969	
3615	0.250024	0.257241	0.236824	0.227180	0.248933	0.243234	0.244195	0.247497	0.245695	0.226952	
3620	0.255846	0.261318	0.239240	0.226858	0.244620	0.241679	0.239834	0.245634	0.253391	0.231495	
3625	0.255245	0.262005	0.236500	0.229794	0.246634	0.241460	0.236712	0.240814	0.256534	0.228821	
3630	0.259237	0.260415	0.239303	0.230933	0.249107	0.243579	0.235115	0.239194	0.260176	0.229441	
3635	0.252311	0.261324	0.241060	0.230718	0.243562	0.241675	0.239050	0.240117	0.262967	0.231874	
3640	0.250666	0.264033	0.238919	0.229828	0.235974	0.244939	0.239062	0.242246	0.270208	0.234623	
3645	0.255676	0.256965	0.240398	0.231363	0.237197	0.245338	0.237179	0.239035	0.275325	0.229712	
3650	0.260484	0.260119	0.238418	0.233226	0.238106	0.243905	0.238997	0.239541	0.270917	0.230931	
3655	0.263696	0.256995	0.235586	0.242051	0.240142	0.238091	0.245348	0.239895	0.271484	0.233515	
3660	0.262194	0.260852	0.231906	0.244649	0.238679	0.238180	0.237263	0.242417	0.274536	0.235939	
3665	0.260173	0.262689	0.232396	0.249693	0.242245	0.232628	0.236503	0.247163	0.274310	0.236148	
3670	0.253012	0.254199	0.232920	0.254107	0.243673	0.233026	0.236977	0.245849	0.275652	0.241907	
3675	0.247436	0.250585	0.229585	0.257581	0.251044	0.231908	0.232990	0.246705	0.274488	0.244126	
3680	0.238359	0.254572	0.225216	0.259195	0.253254	0.235582	0.224982	0.244980	0.273269	0.240891	
3685	0.233223	0.248566	0.223723	0.260748	0.256728	0.239098	0.225281	0.249384	0.269533	0.244680	
3690	0.232447	0.249374	0.223519	0.261520	0.257181	0.244622	0.222661	0.246368	0.261818	0.248026	
3695	0.231925	0.246878	0.225845	0.260260	0.260969	0.248850	0.221267	0.255135	0.255795	0.252073	
3700	0.229834	0.244487	0.230965	0.259764	0.264902	0.248449	0.218453	0.251991	0.254005	0.259152	
3705	0.231132	0.245969	0.228912	0.265703	0.261741	0.247457	0.215625	0.252841	0.247403	0.260283	
3710	0.231600	0.244206	0.229153	0.265939	0.262470	0.245119	0.216183	0.249064	0.242135	0.254022	
3715	0.235256	0.244378	0.227306	0.262236	0.260072	0.246303	0.214583	0.249442	0.233998	0.256738	
3720	0.235681	0.239644	0.221668	0.265525	0.260303	0.247324	0.209634	0.239076	0.228353	0.259864	
3725	0.232257	0.236075	0.222429	0.266774	0.254839	0.246193	0.211528	0.233493	0.221821	0.261009	
3730	0.232242	0.237051	0.223630	0.267251	0.255122	0.249611	0.212497	0.232750	0.222164	0.258608	
3735	0.228452	0.237183	0.223009	0.271764	0.254665	0.252794	0.211039	0.230289	0.218530	0.255269	
3740	0.235793	0.233124	0.227392	0.273429	0.259214	0.251634	0.212077	0.231116	0.219711	0.254000	
3745	0.238166	0.235635	0.221705	0.274216	0.257354	0.247596	0.216916	0.230777	0.217010	0.248008	
3750	0.237296	0.231031	0.225995	0.272317	0.252345	0.247553	0.218755	0.231013	0.211295	0.246807	
3755	0.239918	0.229619	0.221074	0.277633	0.242845	0.247761	0.223148	0.232598	0.211748	0.252237	
3760	0.238330	0.226437	0.217421	0.275627	0.240297	0.244572	0.227996	0.234180	0.211667	0.252942	
3765	0.238638	0.228143	0.216323	0.269514	0.243509	0.244343	0.223795	0.231834	0.212446	0.253898	
3770	0.236259	0.224710	0.216505	0.266118	0.235680	0.242684	0.222752	0.229304	0.215664	0.250500	
3775	0.239128	0.228229	0.220255	0.266767	0.229865	0.241167	0.225097	0.236731	0.217512	0.251747	
3780	0.241475	0.222096	0.215849	0.263594	0.228036	0.241476	0.223591	0.240073	0.217954	0.253626	
3785	0.246019	0.220548	0.219910	0.263154	0.226055	0.241444	0.232382	0.241142	0.217317	0.255275	
3790	0.245103	0.221245	0.228335	0.256308	0.225123	0.241995	0.235804	0.248982	0.220879	0.257007	
3795	0.249109	0.223395	0.226004	0.253353	0.230779	0.245063	0.238139	0.248377	0.227084	0.248938	
3800	0.250739	0.222794	0.228885	0.252204	0.231862	0.246715	0.245539	0.251712	0.226274	0.245324	
3805	0.250805	0.225260	0.236977	0.255183	0.230007	0.244953	0.253963	0.256414	0.230848	0.246187	
3810	0.250862	0.226389	0.240117	0.248983	0.227790	0.243814	0.261834	0.258060	0.234723	0.251141	
3815	0.250677	0.230767	0.249293	0.243059	0.231184	0.241273	0.267711	0.256562	0.239038	0.253742	
3820	0.242982	0.234618	0.252441	0.237127	0.233957	0.242915	0.280131	0.256580	0.240552	0.257389	
3825	0.240607	0.236322	0.252331	0.236718	0.235323	0.248882	0.285961	0.261368	0.238864	0.262974	
3830	0.246693	0.240046	0.254177	0.235392	0.238115	0.245156	0.289768	0.262325	0.238290	0.260077	
3835	0.246825	0.246711	0.251986	0.233128	0.237146	0.249672	0.295138	0.262045	0.240276	0.259624	
3840	0.246678	0.251680	0.249458	0.229796	0.235353	0.250174	0.296584	0.264386	0.245668	0.264358	
3845	0.250190	0.257159	0.244795	0.234434	0.233064	0.250843	0.294213	0.263274	0.249157	0.262101	
3850	0.241932	0.260548	0.246934	0.235240	0.238863	0.253501	0.294795	0.268147	0.255159	0.264475	
3855	0.240740	0.261322	0.242324	0.240632	0.242343	0.261356	0.283995	0.269481	0.262532	0.269730	
3860	0.235665	0.263663	0.238877	0.240728	0.238819	0.265402	0.286673	0.265444	0.273276	0.270923	
3865	0.233896	0.271696	0.241263	0.243358	0.241108	0.262188	0.283674	0.263511	0.280740	0.267147	
3870	0.230687	0.276564	0.245844	0.244164	0.239011	0.267936	0.272509	0.260972	0.280633	0.260357	
3875	0.229692	0.277787	0.237550	0.245630	0.242956	0.267820	0.262342	0.264863	0.276104	0.260383	
3880	0.231848	0.275075	0.232449	0.237871	0.244791	0.266111	0.255908	0.265268	0.275852	0.257904	
3885	0.228804	0.270361	0.228557	0.230061	0.245194	0.269414	0.247698	0.257588	0.266728	0.253158	
3890	0.229408	0.262097	0.228038	0.225521	0.250093	0.262771	0.236619	0.259306	0.259093	0.247945	
3895	0.231059	0.257251	0.227388	0.223586	0.250994	0.264916	0.227743	0.259688	0.253163	0.236520	
3900	0.231176	0.252491	0.226690	0.222896	0.252466	0.261498	0.227944	0.251928	0.253580	0.231963	
3905	0.229920	0.247696	0.224609	0.226781	0.254758	0.259686	0.228087	0.248932	0.252804	0.226210	
3910	0.234817	0.241139	0.225854	0.224937	0.250819	0.255069	0.224166	0.251352	0.246668	0.228277	
3915	0.234611	0.244456	0.221383	0.227204	0.251078	0.252149	0.220360	0.245971	0.245318	0.231907	
3920	0.231689	0.238502	0.223260	0.228869	0.250961	0.249084	0.214441	0.241518	0.244691	0.229682	
3925	0.233269	0.234933	0.225846	0.231737	0.242993	0.247786	0.207769	0.236533	0.239573	0.232473	
3930	0.235055	0.235473	0.221949	0.233719	0.251470	0.246263	0.207825	0.237792	0.237570	0.231239	
3935	0.239108	0.234161	0.225161	0.235728	0.248201	0.243175	0.211591	0.234856	0.244400	0.232573	
3940	0.237020	0.233328	0.230447	0.240843	0.251500	0.242102	0.208767	0.238810	0.240718	0.235200	
3945	0.238788	0.231753	0.226246	0.242289	0.249807	0.239904	0.207456	0.239013	0.243194	0.235654	
3950	0.240944	0.232695	0.227484	0.247252	0.245725	0.243365	0.215013	0.242511	0.248044	0.232579	
3955	0.242381	0.237306	0.230414	0.258585	0.247439	0.241780	0.216609	0.243435	0.250235	0.235839	
3960	0.237938	0.237051	0.234105	0.267110	0.251907	0.246216	0.214891	0.243493	0.247871	0.240014	
3965	0.231984	0.241927	0.239759	0.275815	0.253391	0.246151	0.216479	0.242741	0.243898	0.241249	
3970	0.228054	0.238505	0.242460	0.273860	0.256663	0.250652	0.217239	0.247596	0.242455	0.248318	
3975	0.227384	0.246187	0.239785	0.274236	0.255403	0.245496	0.222079	0.245406	0.235305	0.253514	
3980	0.232023	0.243696	0.246687	0.280686	0.252216	0.248893	0.229276	0.244839	0.233081	0.252975	
3985	0.232628	0.250676	0.249276	0.286193	0.245974	0.250621	0.235270	0.248888	0.233046	0.252375	
3990	0.234557	0.254488	0.257732	0.292226	0.246052	0.258368	0.242127	0.250054	0.236970	0.253632	
3995	0.234737	0.254720	0.257933	0.289966	0.241544	0.263210	0.245961	0.256948	0.236918	0.255526	
4000	0.239964	0.260707	0.258983	0.286406	0.239453	0.266139	0.256351	0.258116	0.236326	0.253791	
4005	0.241282	0.263752	0.257712	0.289070	0.241933	0.271037	0.258740	0.258861	0.230584	0.253615	
4010	0.243933	0.261851	0.255577	0.287760	0.244549	0.273410	0.261065	0.256754	0.231303	0.255268	
4015	0.244432	0.256868	0.249207	0.282175	0.245459	0.283434	0.256616	0.258091	0.231921	0.250974	
4020	0.250647	0.254627	0.252718	0.274657	0.243432	0.288840	0.255821	0.260270	0.231298	0.255488	
4025	0.253161	0.250939	0.253517	0.275094	0.242232	0.291396	0.258930	0.259991	0.231595	0.254907	
4030	0.251153	0.247979	0.253951	0.273620	0.239795	0.293250	0.262471	0.259637	0.226944	0.253626	
4035	0.259204	0.248946	0.252283	0.267309	0.236543	0.291018	0.267186	0.264864	0.226287	0.254649	
4040	0.253911	0.244830	0.246033	0.261490	0.237208	0.290659	0.263669	0.264624	0.224772	0.258212	
4045	0.250886	0.246245	0.248411	0.263110	0.230718	0.294425	0.266628	0.267096	0.225375	0.267293	
4050	0.251248	0.246420	0.246731	0.261093	0.230251	0.287147	0.266585	0.272277	0.231910	0.272850	
4055	0.251316	0.242574	0.251768	0.259082	0.225793	0.282043	0.266935	0.273794	0.229922	0.274178	
4060	0.247926	0.250525	0.250581	0.259813	0.223835	0.278674	0.259108	0.270735	0.227197	0.277973	
4065	0.243155	0.246955	0.246774	0.254482	0.228847	0.281215	0.255469	0.269832	0.227619	0.283438	
4070	0.239261	0.246103	0.241183	0.245716	0.230495	0.279575	0.253280	0.267815	0.224770	0.289381	
4075	0.235991	0.247471	0.242242	0.237189	0.229426	0.271771	0.254512	0.262582	0.223830	0.290690	
4080	0.239411	0.242038	0.235728	0.232502	0.227663	0.265619	0.256372	0.264072	0.228572	0.290310	
4085	0.241622	0.239129	0.238397	0.224839	0.227802	0.262513	0.252885	0.261031	0.226974	0.282112	
4090	0.239568	0.239790	0.240376	0.218708	0.225009	0.259050	0.251172	0.258721	0.227072	0.282210	
4095	0.242616	0.234944	0.241932	0.213773	0.222324	0.256911	0.248053	0.257360	0.228190	0.278423	
4100	0.246666	0.235585	0.246724	0.211510	0.224276	0.253308	0.251159	0.256278	0.227808	0.274898	
4105	0.251091	0.235230	0.243084	0.216348	0.222534	0.251963	0.250136	0.254451	0.228419	0.267569	
4110	0.253847	0.234915	0.245579	0.214023	0.225405	0.247271	0.250624	0.253297	0.232407	0.259830	
4115	0.255714	0.236250	0.243961	0.218962	0.223062	0.248482	0.242820	0.248651	0.232817	0.258607	
4120	0.252905	0.236921	0.241497	0.214150	0.221859	0.242622	0.249467	0.244434	0.235078	0.252833	
4125	0.254314	0.237531	0.241154	0.214677	0.219950	0.245976	0.252013	0.242064	0.235292	0.246633	
4130	0.254734	0.239576	0.237228	0.213969	0.221200	0.240321	0.254807	0.241125	0.238367	0.246910	
4135	0.249693	0.238495	0.238194	0.217872	0.220432	0.239909	0.257454	0.239700	0.242374	0.243038	
4140	0.249144	0.246523	0.238573	0.225329	0.215979	0.240954	0.251457	0.239456	0.243640	0.235128	
4145	0.253955	0.249700	0.240581	0.226388	0.217975	0.240963	0.255148	0.236863	0.244996	0.233286	
4150	0.251906	0.250075	0.238956	0.230655	0.220243	0.241620	0.254907	0.237333	0.252191	0.228865	
4155	0.250686	0.250840	0.231368	0.233771	0.223671	0.240399	0.263096	0.236661	0.259043	0.221707	
4160	0.247526	0.256694	0.231321	0.237966	0.222450	0.248229	0.271594	0.235750	0.257661	0.214760	
4165	0.247727	0.258846	0.231625	0.230891	0.218781	0.249594	0.267703	0.231297	0.259604	0.212743	
4170	0.241735	0.262187	0.233494	0.235104	0.224080	0.248642	0.260838	0.226139	0.262391	0.212328	
4175	0.242005	0.263800	0.232474	0.241973	0.221507	0.246414	0.258778	0.222754	0.262009	0.215082	
4180	0.241253	0.267308	0.234181	0.243997	0.225548	0.248076	0.265363	0.227763	0.264534	0.215417	
4185	0.243361	0.260414	0.237853	0.246852	0.228520	0.251775	0.261505	0.226858	0.262208	0.218013	
4190	0.237189	0.257159	0.231602	0.246453	0.234085	0.254253	0.269530	0.227127	0.260896	0.223251	
4195	0.242746	0.259352	0.231258	0.243045	0.241128	0.259803	0.264007	0.225678	0.259455	0.227962	
4200	0.240482	0.252974	0.228941	0.239222	0.247283	0.264698	0.257962	0.228617	0.255302	0.224311	
4205	0.236053	0.247539	0.230993	0.240968	0.252259	0.268612	0.256383	0.228543	0.257068	0.229545	
4210	0.239094	0.248108	0.232444	0.243645	0.258471	0.266303	0.260128	0.231678	0.254448	0.233038	
4215	0.239591	0.245111	0.235472	0.247801	0.260027	0.268122	0.255686	0.234228	0.253730	0.242002	
4220	0.239547	0.244446	0.238800	0.246859	0.265715	0.278929	0.254246	0.238891	0.252414	0.248078	
4225	0.239275	0.238814	0.242828	0.243188	0.266325	0.283555	0.250329	0.241691	0.249638	0.243621	
4230	0.239284	0.236616	0.244212	0.239070	0.271361	0.287622	0.251467	0.239863	0.248416	0.247634	
4235	0.239710	0.235724	0.246598	0.234809	0.274225	0.286049	0.248791	0.243271	0.252083	0.249741	
4240	0.240159	0.237731	0.246721	0.229586	0.273792	0.290813	0.246145	0.244560	0.253346	0.257443	
4245	0.236089	0.242130	0.248019	0.228518	0.275623	0.295821	0.236327	0.240562	0.252617	0.258674	
4250	0.236811	0.246921	0.250937	0.225832	0.276980	0.287456	0.232190	0.241103	0.254933	0.257238	
4255	0.237869	0.246478	0.251136	0.228553	0.279861	0.284561	0.231677	0.238456	0.261127	0.263194	
4260	0.238714	0.244961	0.250111	0.224011	0.284596	0.277736	0.227769	0.241574	0.260768	0.264036	
4265	0.237170	0.252326	0.250330	0.222594	0.287082	0.269442	0.229643	0.245796	0.263356	0.258999	
4270	0.237098	0.249053	0.249101	0.226697	0.289029	0.260791	0.226590	0.245430	0.260302	0.255127	
4275	0.237646	0.245672	0.254433	0.234840	0.284766	0.256009	0.224662	0.247403	0.261452	0.263407	
4280	0.236425	0.242938	0.254161	0.234778	0.281858	0.246666	0.227862	0.248271	0.258757	0.264873	
4285	0.234274	0.237560	0.254702	0.239175	0.275026	0.241589	0.228542	0.250081	0.265619	0.268833	
4290	0.229760	0.239777	0.252258	0.241957	0.268819	0.247115	0.232119	0.259668	0.263887	0.274312	
4295	0.230044	0.241011	0.251240	0.243816	0.264470	0.239811	0.237450	0.256341	0.260909	0.275671	
4300	0.230327	0.237223	0.249078	0.249147	0.258284	0.237644	0.237936	0.254544	0.260616	0.281343	
4305	0.235804	0.234306	0.255584	0.249016	0.251918	0.238049	0.241430	0.256433	0.257864	0.279466	
4310	0.244131	0.230656	0.247963	0.246207	0.245120	0.231342	0.241129	0.256686	0.253564	0.274306	
4315	0.248732	0.224470	0.251641	0.251118	0.242891	0.233652	0.248839	0.253521	0.247793	0.272062	
4320	0.246706	0.220566	0.248386	0.253489	0.240781	0.231610	0.248823	0.256820	0.244981	0.268905	
4325	0.245988	0.222780	0.246959	0.256023	0.231143	0.232089	0.249357	0.259493	0.239587	0.271382	
4330	0.250284	0.224142	0.251575	0.252201	0.228403	0.232127	0.251225	0.261226	0.241784	0.268261	
4335	0.252971	0.223357	0.247739	0.247643	0.225948	0.232526	0.254330	0.258641	0.248218	0.270673	
4340	0.256731	0.228304	0.246801	0.241849	0.221471	0.232146	0.251085	0.257387	0.236379	0.267370	
4345	0.260370	0.225810	0.249142	0.240208	0.224957	0.237598	0.251823	0.252635	0.231029	0.268611	
4350	0.265580	0.228796	0.250103	0.232192	0.225187	0.241121	0.254713	0.253474	0.231994	0.269431	
4355	0.264558	0.231460	0.251078	0.229666	0.229540	0.243225	0.258965	0.255608	0.225580	0.271624	
4360	0.259663	0.234969	0.253270	0.232990	0.232741	0.249098	0.262496	0.251426	0.227896	0.264265	
4365	0.255285	0.237394	0.252686	0.227997	0.238403	0.252542	0.260591	0.250307	0.224964	0.265023	
4370	0.248461	0.244212	0.253232	0.230537	0.242007	0.251666	0.261132	0.250157	0.225712	0.264757	
4375	0.247157	0.245804	0.257361	0.236491	0.239667	0.252453	0.263394	0.249523	0.220642	0.261830	
4380	0.246751	0.253233	0.255025	0.231818	0.239743	0.255680	0.269019	0.253902	0.222646	0.257171	
4385	0.248331	0.264448	0.253424	0.236895	0.239910	0.260385	0.269862	0.254924	0.225279	0.251992	
4390	0.244994	0.267956	0.252623	0.237850	0.238256	0.272009	0.268740	0.258264	0.225310	0.251238	
4395	0.243260	0.270510	0.252052	0.237441	0.236634	0.269934	0.266229	0.259578	0.221048	0.244167	
4400	0.245343	0.273768	0.252454	0.247976	0.242326	0.269174	0.269086	0.258653	0.221040	0.236774	
4405	0.245129	0.276539	0.249171	0.251597	0.249154	0.271940	0.263939	0.257528	0.215176	0.230985	
4410	0.244411	0.274299	0.245895	0.251006	0.247619	0.274916	0.262925	0.259416	0.222520	0.230077	
4415	0.245810	0.267352	0.245541	0.251361	0.250432	0.273947	0.258106	0.262095	0.223253	0.228278	
4420	0.247161	0.256119	0.246203	0.248326	0.251552	0.276226	0.255278	0.266608	0.226053	0.228010	
4425	0.249865	0.259953	0.247531	0.251971	0.253370	0.271688	0.256878	0.271569	0.232036	0.220579	
4430	0.250800	0.260346	0.252964	0.251238	0.252943	0.270455	0.259212	0.270876	0.228234	0.222842	
4435	0.251879	0.260532	0.254388	0.254369	0.255772	0.271565	0.259862	0.270843	0.233460	0.218993	
4440	0.256094	0.256538	0.256789	0.256113	0.254532	0.271244	0.264344	0.272446	0.240335	0.219580	
4445	0.258151	0.255673	0.256541	0.251487	0.252607	0.267789	0.267111	0.272845	0.238249	0.222288	
4450	0.262889	0.252091	0.262148	0.245549	0.252219	0.265284	0.262672	0.273183	0.239116	0.226437	
4455	0.263933	0.247405	0.266981	0.246887	0.250508	0.262844	0.260592	0.269674	0.239852	0.221332	
4460	0.264169	0.246817	0.268270	0.242541	0.248325	0.260259	0.258929	0.264299	0.244415	0.221808	
4465	0.263563	0.237927	0.266440	0.245872	0.249860	0.256331	0.256792	0.260169	0.252355	0.223495	
4470	0.266218	0.234050	0.270349	0.244571	0.242330	0.257726	0.255170	0.257349	0.254817	0.229093	
4475	0.262468	0.231138	0.259015	0.244542	0.243231	0.252648	0.259449	0.256928	0.257938	0.233490	
4480	0.265720	0.226398	0.257787	0.243615	0.241175	0.250423	0.258696	0.254948	0.257784	0.234051	
4485	0.261645	0.222274	0.260604	0.241277	0.236487	0.247650	0.260835	0.249765	0.261618	0.239155	
4490	0.259728	0.220953	0.251188	0.240379	0.233432	0.248220	0.261773	0.246899	0.261323	0.238920	
4495	0.259054	0.219450	0.253259	0.237037	0.237347	0.246867	0.251945	0.248137	0.262638	0.238284	
4500	0.254203	0.219965	0.255749	0.237954	0.241382	0.247800	0.256985	0.245219	0.260717	0.236100	
4505	0.250757	0.220012	0.255115	0.238208	0.241152	0.240655	0.255899	0.243865	0.258450	0.239761	
4510	0.251794	0.220950	0.258315	0.234223	0.248358	0.240737	0.252489	0.241112	0.263228	0.245917	
4515	0.250704	0.220830	0.258513	0.234058	0.249814	0.239915	0.256156	0.239171	0.259158	0.249955	
4520	0.243961	0.221399	0.254310	0.232540	0.246754	0.235377	0.251803	0.236226	0.252715	0.253509	
4525	0.242293	0.217943	0.252574	0.228321	0.247008	0.236598	0.252641	0.232985	0.247511	0.258576	
4530	0.243196	0.218244	0.250542	0.232561	0.251349	0.235019	0.249031	0.236379	0.244502	0.263112	
4535	0.239594	0.221207	0.253076	0.234536	0.242178	0.231538	0.242025	0.242409	0.244338	0.273035	
4540	0.236910	0.224411	0.248821	0.242886	0.243093	0.229757	0.242589	0.245147	0.245385	0.272866	
4545	0.236113	0.225219	0.241769	0.242812	0.244051	0.227606	0.239684	0.245241	0.246064	0.278448	
4550	0.240525	0.226821	0.241316	0.245009	0.239365	0.227739	0.242874	0.250833	0.254329	0.285884	
4555	0.240802	0.219296	0.240162	0.245084	0.238600	0.230786	0.241364	0.248977	0.254612	0.285827	
4560	0.243154	0.221794	0.239209	0.246708	0.236154	0.239421	0.238850	0.250118	0.255007	0.291853	
4565	0.241943	0.221329	0.240370	0.250378	0.239947	0.242479	0.236980	0.253295	0.261181	0.298176	
4570	0.242223	0.220359	0.245022	0.246576	0.245178	0.242587	0.233459	0.255987	0.266509	0.306792	
4575	0.243038	0.220251	0.250811	0.249799	0.245982	0.242501	0.237014	0.259204	0.260640	0.310044	
4580	0.243633	0.220719	0.251003	0.249973	0.250883	0.238440	0.243198	0.262177	0.260613	0.314491	
4585	0.246466	0.223605	0.252300	0.249090	0.250438	0.238598	0.245244	0.264441	0.257226	0.315363	
4590	0.249801	0.228948	0.252933	0.250063	0.251528	0.238043	0.250040	0.259186	0.257667	0.314576	
4595	0.251817	0.227717	0.257896	0.256770	0.244063	0.238823	0.251249	0.264127	0.255945	0.305035	
4600	0.247976	0.237632	0.258229	0.258187	0.236514	0.239356	0.252821	0.264105	0.258919	0.303439	
4605	0.246212	0.240228	0.263535	0.256431	0.231103	0.237183	0.252917	0.267173	0.259407	0.299828	
4610	0.245466	0.237359	0.270374	0.258142	0.229825	0.239648	0.250694	0.268566	0.254453	0.298148	
4615	0.245560	0.240814	0.265979	0.257859	0.230153	0.243733	0.250294	0.271619	0.256424	0.290941	
4620	0.247334	0.243206	0.273865	0.257798	0.225112	0.240884	0.246693	0.273332	0.256729	0.283287	
4625	0.246190	0.246519	0.276586	0.257156	0.226355	0.241572	0.240800	0.274336	0.248618	0.282264	
4630	0.245280	0.247955	0.278194	0.254066	0.226061	0.242209	0.240186	0.273332	0.248714	0.271287	
4635	0.247568	0.252850	0.277734	0.255483	0.223934	0.247635	0.241304	0.279055	0.250711	0.263598	
4640	0.252752	0.253444	0.280169	0.255333	0.227523	0.247839	0.237098	0.282533	0.250648	0.261854	
4645	0.252655	0.250767	0.286240	0.255260	0.221576	0.244844	0.237072	0.281527	0.253998	0.258728	
4650	0.252610	0.251777	0.283346	0.256476	0.219226	0.238318	0.238383	0.280317	0.256281	0.250700	
4655	0.250196	0.245265	0.285248	0.253552	0.218941	0.247386	0.236357	0.282135	0.261131	0.248116	
4660	0.251918	0.249518	0.280422	0.251230	0.212299	0.248635	0.237923	0.282824	0.257976	0.243301	
4665	0.253743	0.250642	0.270453	0.252219	0.215643	0.254715	0.235507	0.283753	0.253882	0.240220	
4670	0.254647	0.252892	0.265728	0.251759	0.215991	0.261397	0.234830	0.280862	0.251778	0.236120	
4675	0.257702	0.257929	0.257241	0.250871	0.217728	0.265820	0.237276	0.276265	0.254268	0.234042	
4680	0.267208	0.260183	0.254912	0.247883	0.220176	0.264955	0.240248	0.271247	0.255948	0.237690	
4685	0.270495	0.256720	0.246357	0.241783	0.226142	0.267867	0.242891	0.266251	0.267135	0.233207	
4690	0.272983	0.258974	0.239047	0.241423	0.224084	0.269997	0.244376	0.260647	0.271143	0.230780	
4695	0.273550	0.262372	0.231114	0.241729	0.226267	0.269362	0.243490	0.257675	0.273396	0.232187	
4700	0.273895	0.264810	0.230662	0.246131	0.228301	0.267257	0.240834	0.253042	0.274589	0.232987	
4705	0.275143	0.265429	0.228650	0.246693	0.229599	0.270700	0.248841	0.251879	0.279882	0.230678	
4710	0.273263	0.261736	0.228493	0.249342	0.227070	0.266555	0.249614	0.250050	0.278608	0.231124	
4715	0.269450	0.264124	0.233451	0.250098	0.228289	0.267743	0.261105	0.246660	0.276904	0.235037	
4720	0.265975	0.266943	0.229237	0.249816	0.229700	0.267315	0.265951	0.246953	0.270038	0.241341	
4725	0.263012	0.267618	0.232569	0.249811	0.236766	0.263525	0.266852	0.239432	0.264868	0.242078	
4730	0.257267	0.269838	0.228877	0.248323	0.241411	0.259900	0.271923	0.239068	0.263364	0.242419	
4735	0.263392	0.270351	0.233217	0.246402	0.240913	0.263617	0.268440	0.235646	0.258768	0.247483	
4740	0.266244	0.268810	0.236578	0.243619	0.239546	0.261570	0.267043	0.237603	0.259384	0.248297	
4745	0.267117	0.258667	0.237582	0.241998	0.245071	0.259109	0.271454	0.236667	0.258544	0.250193	
4750	0.268252	0.257258	0.235406	0.241167	0.250896	0.254802	0.270871	0.232740	0.256022	0.255942	
4755	0.262694	0.249010	0.237608	0.242992	0.252470	0.252522	0.268197	0.230562	0.255299	0.263184	
4760	0.259915	0.248879	0.243322	0.243474	0.257739	0.247349	0.260940	0.231430	0.254777	0.260041	
4765	0.256366	0.247515	0.236353	0.243682	0.260976	0.241411	0.255974	0.231622	0.253401	0.263265	
4770	0.256089	0.250572	0.243710	0.243642	0.261129	0.244300	0.251446	0.228260	0.258181	0.264976	
4775	0.258800	0.249628	0.243291	0.247527	0.256095	0.240330	0.245517	0.230560	0.258448	0.262433	
4780	0.256756	0.244373	0.244862	0.252228	0.249535	0.229666	0.245103	0.225703	0.265273	0.260261	
4785	0.251533	0.241297	0.248407	0.256967	0.250645	0.225426	0.245610	0.230581	0.269219	0.261749	
4790	0.248999	0.242403	0.253304	0.257998	0.252723	0.225084	0.245113	0.234241	0.265987	0.260233	
4795	0.249572	0.243164	0.245074	0.260128	0.264165	0.226220	0.246139	0.236394	0.266450	0.257594	
4800	0.248582	0.240078	0.244660	0.261164	0.265399	0.221271	0.244377	0.238908	0.267050	0.256707	
4805	0.254855	0.234010	0.249293	0.259829	0.268475	0.214968	0.246041	0.237100	0.261535	0.258121	
4810	0.254232	0.228918	0.249006	0.267550	0.270805	0.209459	0.250336	0.233081	0.265038	0.253953	
4815	0.250915	0.225620	0.250990	0.268234	0.269895	0.211747	0.251100	0.238558	0.268275	0.251648	
4820	0.246431	0.222298	0.253662	0.269211	0.266898	0.216889	0.250039	0.237596	0.267607	0.246800	
4825	0.251172	0.225373	0.255518	0.268466	0.262562	0.211974	0.248886	0.242560	0.268735	0.246813	
4830	0.249901	0.225851	0.261585	0.269991	0.262533	0.210492	0.242866	0.239447	0.272528	0.250076	
4835	0.244980	0.224907	0.257874	0.274200	0.259558	0.214072	0.236918	0.236445	0.276337	0.251536	
4840	0.247485	0.217259	0.256590	0.273991	0.258037	0.216126	0.235531	0.232481	0.283387	0.256455	
4845	0.245611	0.215609	0.259166	0.274097	0.251630	0.214831	0.235191	0.230474	0.281000	0.255473	
