T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
2600	0.400561	0.392365	0.385933	0.392804	0.354522	0.374686	0.346044	0.397741	0.390340	0.400938	
2605	0.402733	0.390625	0.385605	0.391058	0.360857	0.377641	0.347541	0.397720	0.390991	0.403070	
2610	0.403470	0.390823	0.383080	0.389129	0.359652	0.376617	0.346960	0.393626	0.388304	0.401625	
2615	0.397394	0.392182	0.388272	0.388148	0.361685	0.374588	0.345897	0.388764	0.390815	0.406487	
2620	0.403186	0.400079	0.392144	0.388463	0.363533	0.374329	0.348625	0.386312	0.389199	0.405442	
2625	0.407733	0.400423	0.390360	0.390133	0.362501	0.376924	0.348141	0.394645	0.393029	0.405857	
2630	0.406695	0.403190	0.387960	0.393662	0.365171	0.377026	0.348574	0.395605	0.395354	0.402449	
2635	0.408122	0.405508	0.390814	0.397446	0.360593	0.373414	0.348036	0.399412	0.397093	0.400813	
2640	0.405807	0.403421	0.389141	0.393055	0.363349	0.367853	0.349550	0.396636	0.395629	0.402610	
2645	0.404326	0.404775	0.391806	0.393607	0.359930	0.363168	0.347079	0.398169	0.395059	0.397524	
2650	0.403395	0.401858	0.388469	0.394375	0.360455	0.357617	0.348968	0.401859	0.398432	0.399038	
2655	0.398152	0.403430	0.392323	0.395958	0.358327	0.361191	0.346751	0.401009	0.398672	0.401431	
2660	0.399651	0.400511	0.387531	0.400834	0.359422	0.354826	0.345573	0.404764	0.395335	0.398593	
2665	0.403047	0.400820	0.387227	0.397662	0.361443	0.363039	0.349463	0.398274	0.393109	0.400810	
2670	0.402079	0.403130	0.390738	0.398264	0.356506	0.361147	0.351365	0.397553	0.394518	0.391104	
2675	0.401728	0.402969	0.387968	0.402411	0.359197	0.361895	0.349012	0.397086	0.394709	0.389828	
2680	0.400487	0.403472	0.384165	0.399524	0.360629	0.365259	0.346244	0.393552	0.390326	0.390090	
2685	0.403120	0.398169	0.385631	0.397748	0.363773	0.368258	0.349014	0.391309	0.394427	0.389598	
2690	0.397104	0.396649	0.388766	0.393846	0.367015	0.363926	0.352024	0.389785	0.396770	0.390438	
2695	0.395081	0.397597	0.391201	0.394176	0.365554	0.366979	0.349580	0.391604	0.403601	0.391625	
2700	0.392338	0.398623	0.388679	0.392134	0.362237	0.371729	0.353572	0.387771	0.400362	0.393560	
2705	0.387224	0.400655	0.387798	0.387343	0.365416	0.373231	0.352111	0.381618	0.399160	0.392207	
2710	0.386223	0.398470	0.385177	0.389341	0.361337	0.373410	0.352460	0.388844	0.396789	0.393642	
2715	0.387360	0.391923	0.378687	0.393409	0.361638	0.375045	0.354064	0.385067	0.392496	0.398062	
2720	0.387909	0.396338	0.375197	0.392067	0.362408	0.377456	0.353625	0.385285	0.394529	0.393487	
2725	0.390913	0.394660	0.377148	0.392257	0.364722	0.381079	0.355951	0.386515	0.396763	0.386499	
2730	0.395860	0.393435	0.377020	0.389294	0.368939	0.385515	0.352093	0.386943	0.399345	0.384247	
2735	0.389941	0.392777	0.378886	0.392591	0.365455	0.380323	0.354595	0.390092	0.398716	0.384971	
2740	0.387807	0.394813	0.378966	0.395126	0.368299	0.384040	0.354589	0.389228	0.389023	0.382610	
2745	0.390611	0.401948	0.381015	0.394184	0.368470	0.385057	0.350067	0.389936	0.392483	0.385998	
2750	0.388528	0.400876	0.388826	0.394942	0.369698	0.386637	0.349047	0.391472	0.387089	0.381703	
2755	0.393502	0.400195	0.384339	0.393898	0.373011	0.387981	0.354176	0.389040	0.391097	0.380986	
2760	0.394343	0.400006	0.380665	0.402086	0.371815	0.387057	0.356061	0.389209	0.386664	0.375830	
2765	0.392775	0.394100	0.376404	0.406386	0.369904	0.387612	0.355627	0.387156	0.386896	0.377299	
2770	0.390812	0.397571	0.375356	0.405017	0.368642	0.386853	0.354239	0.388938	0.387869	0.377543	
2775	0.394831	0.394901	0.376548	0.406593	0.367990	0.385604	0.352646	0.388447	0.384453	0.381305	
2780	0.389752	0.402016	0.372863	0.407954	0.370754	0.384383	0.355416	0.377546	0.386065	0.379815	
2785	0.388246	0.400348	0.368705	0.405842	0.371423	0.383268	0.354060	0.377738	0.388578	0.380113	
2790	0.390689	0.398088	0.371164	0.402875	0.369995	0.376321	0.355458	0.377631	0.384722	0.383422	
2795	0.390917	0.393390	0.367432	0.401434	0.371639	0.374637	0.359040	0.378258	0.387761	0.381407	
2800	0.388653	0.387977	0.370024	0.409057	0.374131	0.383252	0.362232	0.376772	0.399484	0.381313	
2805	0.388971	0.385526	0.374880	0.403339	0.371319	0.389308	0.358677	0.380791	0.402457	0.382958	
2810	0.389879	0.388330	0.370306	0.404162	0.375165	0.389922	0.356867	0.378917	0.402813	0.380865	
2815	0.395245	0.386217	0.375119	0.404682	0.379114	0.388021	0.358632	0.379883	0.400333	0.380772	
2820	0.393326	0.388265	0.372268	0.413718	0.385023	0.385270	0.355406	0.371338	0.397814	0.380522	
2825	0.395207	0.388434	0.370596	0.408202	0.379752	0.383624	0.358503	0.376630	0.394841	0.375813	
2830	0.397093	0.391910	0.372159	0.404084	0.385700	0.377526	0.361928	0.373569	0.391242	0.377858	
2835	0.398847	0.393874	0.369042	0.407353	0.385860	0.374018	0.370944	0.370091	0.392887	0.378728	
2840	0.397725	0.391539	0.370213	0.405054	0.383874	0.372604	0.374735	0.370399	0.394091	0.382484	
2845	0.397607	0.388647	0.368940	0.404775	0.383532	0.374109	0.371984	0.373473	0.398475	0.378556	
2850	0.398762	0.385702	0.371627	0.403583	0.384326	0.369339	0.370482	0.373873	0.396706	0.380610	
2855	0.395263	0.389854	0.367514	0.406031	0.388699	0.370327	0.370492	0.367974	0.392071	0.380420	
2860	0.392035	0.391535	0.369253	0.407241	0.386767	0.366754	0.368644	0.366735	0.389762	0.383539	
2865	0.386417	0.391520	0.363140	0.403924	0.386751	0.368593	0.368233	0.366117	0.389836	0.385017	
2870	0.393511	0.397662	0.370301	0.406987	0.387775	0.370494	0.363450	0.364103	0.390485	0.383346	
2875	0.396178	0.398542	0.364331	0.410414	0.391057	0.370826	0.366755	0.362628	0.389091	0.382785	
2880	0.397288	0.398297	0.363552	0.410101	0.394873	0.365287	0.362674	0.365696	0.385673	0.388639	
2885	0.398646	0.395161	0.363094	0.410268	0.397175	0.370207	0.365192	0.366357	0.390506	0.391509	
2890	0.392485	0.393578	0.365808	0.405259	0.394393	0.362644	0.369883	0.366863	0.389700	0.390460	
2895	0.388228	0.387855	0.366899	0.405940	0.402233	0.363608	0.373662	0.370951	0.392154	0.387629	
2900	0.387234	0.387479	0.365818	0.402142	0.403602	0.359716	0.371603	0.368212	0.390349	0.392245	
2905	0.391327	0.392999	0.363283	0.395615	0.405845	0.360511	0.367923	0.368194	0.397636	0.393671	
2910	0.390082	0.395123	0.364126	0.401183	0.408067	0.359011	0.361264	0.371197	0.395247	0.390960	
2915	0.390996	0.390677	0.362549	0.397406	0.400467	0.357969	0.359368	0.371317	0.395266	0.394900	
2920	0.395816	0.393057	0.370434	0.394444	0.393924	0.358635	0.358271	0.372536	0.388340	0.391374	
2925	0.394634	0.390066	0.369065	0.395359	0.394656	0.359536	0.359856	0.371740	0.391398	0.395059	
2930	0.397694	0.388499	0.368418	0.394801	0.394366	0.359645	0.359495	0.363951	0.386917	0.391370	
2935	0.397634	0.383148	0.368596	0.393692	0.393303	0.357725	0.361477	0.362265	0.388266	0.391406	
2940	0.401081	0.387251	0.368666	0.390224	0.393459	0.352099	0.363147	0.363129	0.389262	0.388856	
2945	0.401287	0.389601	0.367880	0.390023	0.394377	0.349510	0.364067	0.360091	0.390166	0.388605	
2950	0.393795	0.385480	0.368620	0.392746	0.394801	0.348241	0.364580	0.365846	0.389706	0.392786	
2955	0.395874	0.384115	0.369905	0.392322	0.396026	0.349510	0.365137	0.368566	0.392653	0.393358	
2960	0.395579	0.381763	0.370381	0.393304	0.394735	0.346971	0.362394	0.367870	0.393793	0.394371	
2965	0.400214	0.381733	0.373680	0.390289	0.393549	0.345869	0.360807	0.367032	0.394060	0.394541	
2970	0.394944	0.383486	0.377915	0.393892	0.392585	0.343192	0.365933	0.365047	0.395114	0.392873	
2975	0.397127	0.384346	0.382379	0.395510	0.390470	0.345078	0.362381	0.365750	0.395368	0.392658	
2980	0.396579	0.385822	0.383878	0.398292	0.395706	0.350613	0.367315	0.371471	0.400628	0.389262	
2985	0.395897	0.382482	0.386275	0.393983	0.391167	0.345823	0.369336	0.368301	0.405558	0.391303	
2990	0.395730	0.380494	0.386694	0.401433	0.390244	0.345241	0.367785	0.368461	0.406956	0.385715	
2995	0.400737	0.375388	0.381261	0.404783	0.388950	0.345637	0.372988	0.371333	0.403928	0.387412	
3000	0.399680	0.378961	0.380164	0.399999	0.390097	0.343982	0.368891	0.372351	0.403930	0.391222	
