T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
2600	0.162498	0.155742	0.160901	0.154735	0.163320	0.158038	0.160384	0.161782	0.161022	0.158578	
2605	0.165031	0.156352	0.160726	0.155750	0.164390	0.157256	0.159824	0.161398	0.166045	0.160020	
2610	0.164292	0.156245	0.164108	0.154562	0.163023	0.159409	0.161314	0.162266	0.164698	0.157407	
2615	0.166419	0.158008	0.162080	0.154719	0.163291	0.160123	0.164138	0.162070	0.163101	0.157716	
2620	0.167005	0.158013	0.164257	0.154148	0.167334	0.160188	0.159994	0.162790	0.163813	0.158750	
2625	0.167334	0.160523	0.162998	0.157210	0.164215	0.156712	0.163820	0.158370	0.165375	0.158938	
2630	0.165974	0.158959	0.162937	0.158467	0.167161	0.160509	0.165661	0.161491	0.164145	0.161846	
2635	0.168718	0.159477	0.161982	0.158336	0.170217	0.160789	0.162060	0.158774	0.165055	0.162801	
2640	0.167621	0.160296	0.164132	0.159530	0.169285	0.161161	0.164929	0.155903	0.162441	0.161926	
2645	0.166979	0.157505	0.164310	0.160287	0.168384	0.161271	0.165693	0.155147	0.161928	0.158458	
2650	0.163391	0.158359	0.166795	0.159424	0.166396	0.161808	0.163276	0.155672	0.161889	0.162161	
2655	0.164626	0.154553	0.165872	0.156757	0.165237	0.161175	0.163847	0.155660	0.159182	0.159728	
2660	0.166967	0.154170	0.166512	0.157583	0.162179	0.161136	0.164882	0.156400	0.156159	0.159213	
2665	0.166099	0.153585	0.167932	0.159308	0.163208	0.156095	0.165529	0.157787	0.156668	0.158983	
2670	0.164361	0.153473	0.168183	0.156396	0.163612	0.158879	0.164706	0.156643	0.153891	0.161224	
2675	0.165151	0.155804	0.165818	0.156319	0.162733	0.155540	0.163004	0.154440	0.153755	0.163070	
2680	0.166349	0.156591	0.167482	0.154905	0.164743	0.150902	0.163051	0.155526	0.153261	0.164526	
2685	0.166033	0.155963	0.167459	0.158399	0.165175	0.151471	0.163315	0.157174	0.156436	0.163923	
2690	0.163819	0.156061	0.167211	0.160362	0.160640	0.152786	0.162386	0.157482	0.155211	0.166004	
2695	0.164561	0.153115	0.167788	0.164477	0.159334	0.158029	0.161461	0.157381	0.153013	0.166546	
2700	0.166843	0.153845	0.170368	0.162165	0.157904	0.157026	0.161644	0.160752	0.149780	0.162782	
2705	0.163456	0.153270	0.166917	0.162136	0.156361	0.156808	0.163570	0.163099	0.151728	0.164129	
2710	0.162358	0.153757	0.169633	0.161453	0.157027	0.158849	0.164628	0.162847	0.150655	0.163788	
2715	0.163159	0.153741	0.172316	0.158640	0.156976	0.158300	0.166033	0.160668	0.150676	0.168313	
2720	0.162902	0.152232	0.170878	0.160039	0.157051	0.158438	0.167543	0.161156	0.150900	0.167085	
2725	0.161583	0.150346	0.170747	0.163712	0.156262	0.156535	0.166255	0.160338	0.146495	0.167961	
2730	0.163268	0.151890	0.168071	0.164009	0.156162	0.160039	0.167066	0.162213	0.147714	0.167437	
2735	0.163683	0.147953	0.167903	0.165063	0.156052	0.160413	0.170406	0.161497	0.148993	0.167693	
2740	0.166449	0.149933	0.167765	0.163093	0.155724	0.158838	0.170154	0.159098	0.150820	0.165638	
2745	0.165491	0.148778	0.165811	0.163154	0.160084	0.160353	0.168663	0.159029	0.153033	0.162455	
2750	0.163402	0.146917	0.167833	0.163962	0.160426	0.158319	0.165917	0.157539	0.151303	0.161296	
2755	0.164557	0.149442	0.163853	0.164979	0.157832	0.158507	0.163865	0.160675	0.152792	0.161306	
2760	0.165165	0.152657	0.165102	0.163945	0.160098	0.156228	0.159565	0.161247	0.147797	0.166796	
2765	0.162202	0.151759	0.165708	0.162781	0.157390	0.156099	0.163351	0.162232	0.144271	0.166341	
2770	0.163167	0.154811	0.169094	0.161374	0.156357	0.157462	0.161611	0.162043	0.147629	0.166197	
2775	0.159011	0.155934	0.169695	0.158944	0.154536	0.161013	0.161612	0.165259	0.148146	0.162818	
2780	0.157969	0.157807	0.167690	0.161132	0.155361	0.164966	0.157202	0.163654	0.149971	0.162619	
2785	0.162434	0.160259	0.169275	0.159272	0.157722	0.164751	0.158214	0.165485	0.153296	0.165814	
2790	0.161767	0.163103	0.166924	0.160349	0.158421	0.166326	0.159641	0.163411	0.153497	0.165648	
2795	0.161719	0.162798	0.164307	0.161607	0.157528	0.169346	0.160642	0.158854	0.155083	0.163970	
2800	0.158741	0.162747	0.162512	0.160715	0.158218	0.169181	0.161652	0.156624	0.155310	0.164144	
2805	0.154613	0.163382	0.162156	0.159974	0.158280	0.166331	0.162164	0.160052	0.153801	0.167916	
2810	0.156149	0.163741	0.166736	0.158758	0.160955	0.171108	0.162670	0.162347	0.154053	0.167823	
2815	0.160598	0.161530	0.165764	0.158978	0.156864	0.173534	0.163789	0.160801	0.154872	0.166923	
2820	0.160104	0.163347	0.164391	0.158282	0.156232	0.174661	0.158964	0.161701	0.154423	0.167148	
2825	0.159061	0.162106	0.164899	0.160054	0.157406	0.167675	0.160717	0.161807	0.154044	0.166903	
2830	0.157865	0.161915	0.163695	0.160611	0.156229	0.165368	0.165326	0.163260	0.156694	0.168363	
2835	0.157970	0.160862	0.162182	0.158580	0.159077	0.162890	0.163234	0.160991	0.156862	0.168437	
2840	0.157377	0.159364	0.161315	0.158713	0.159515	0.160428	0.163481	0.160454	0.156267	0.168584	
2845	0.158419	0.160238	0.162880	0.159518	0.158886	0.158309	0.164204	0.162427	0.155973	0.168915	
2850	0.160352	0.161456	0.161884	0.158183	0.157079	0.159914	0.163515	0.160930	0.155992	0.171387	
2855	0.157456	0.159944	0.161801	0.159224	0.160375	0.162242	0.161159	0.159519	0.160235	0.168776	
2860	0.156764	0.161067	0.162826	0.160738	0.160953	0.164837	0.165154	0.159098	0.163458	0.169118	
2865	0.157240	0.158562	0.163123	0.161366	0.159786	0.163869	0.164961	0.157616	0.158480	0.167311	
2870	0.159335	0.157951	0.163133	0.157293	0.160422	0.166114	0.165181	0.156912	0.160997	0.165445	
2875	0.159152	0.158482	0.165151	0.155236	0.160765	0.166149	0.159138	0.155066	0.158933	0.163274	
2880	0.160246	0.157181	0.168183	0.154166	0.159745	0.166562	0.160423	0.154278	0.162332	0.165228	
2885	0.159470	0.159084	0.164590	0.152398	0.160158	0.167375	0.161468	0.156073	0.159116	0.164339	
2890	0.157938	0.157236	0.165341	0.152264	0.157925	0.167653	0.158480	0.154927	0.160002	0.161987	
2895	0.153276	0.160014	0.165508	0.153419	0.159666	0.169293	0.158688	0.155301	0.160135	0.163150	
2900	0.152030	0.162163	0.159667	0.156103	0.159819	0.169107	0.159174	0.153238	0.159106	0.163453	
2905	0.149779	0.159110	0.162619	0.155588	0.162621	0.168044	0.157807	0.157332	0.156899	0.161919	
2910	0.150611	0.160295	0.159316	0.154116	0.162449	0.169319	0.155456	0.159358	0.155342	0.161348	
2915	0.146525	0.163100	0.159401	0.158093	0.162536	0.170195	0.153425	0.159350	0.157066	0.165947	
2920	0.148739	0.162932	0.161154	0.159532	0.160750	0.171220	0.151767	0.157719	0.158184	0.164154	
2925	0.153654	0.161546	0.160120	0.159747	0.161781	0.171381	0.154929	0.158261	0.154850	0.167395	
2930	0.153386	0.161974	0.160218	0.162732	0.163738	0.170282	0.155660	0.157242	0.154741	0.165993	
2935	0.153078	0.160895	0.152921	0.161061	0.166655	0.169720	0.152705	0.162421	0.155202	0.165109	
2940	0.152186	0.163534	0.151126	0.160912	0.163954	0.168258	0.155321	0.161292	0.155573	0.166175	
2945	0.151121	0.162558	0.151032	0.156960	0.167576	0.168282	0.156245	0.162190	0.155821	0.166127	
2950	0.151834	0.163576	0.149726	0.154727	0.166171	0.167787	0.158649	0.162583	0.154183	0.167261	
2955	0.149945	0.162981	0.146556	0.155386	0.164773	0.165480	0.158603	0.162364	0.155343	0.164878	
2960	0.144144	0.164031	0.146120	0.155559	0.166933	0.167079	0.158499	0.164132	0.152905	0.166110	
2965	0.145438	0.168104	0.147996	0.154049	0.166487	0.165902	0.157686	0.167669	0.156275	0.163562	
2970	0.146847	0.167273	0.150162	0.153448	0.165126	0.165941	0.157323	0.165805	0.154469	0.158483	
2975	0.148773	0.166821	0.148673	0.153304	0.165864	0.164725	0.158569	0.165610	0.155072	0.155339	
2980	0.147475	0.166136	0.149638	0.158510	0.164973	0.164605	0.159129	0.163080	0.155353	0.155579	
2985	0.150081	0.164635	0.148146	0.157981	0.165059	0.165065	0.160073	0.164391	0.156333	0.153541	
2990	0.148953	0.163973	0.148847	0.159151	0.164268	0.164007	0.153465	0.166931	0.159691	0.156009	
2995	0.153160	0.161809	0.148155	0.160156	0.164753	0.166668	0.153567	0.164720	0.155944	0.155638	
3000	0.153555	0.157835	0.149965	0.160984	0.162304	0.166167	0.149278	0.168907	0.156779	0.157356	
