T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
2600	0.229079	0.209964	0.253458	0.234737	0.225321	0.253143	0.239061	0.253628	0.216110	0.231758	
2605	0.231686	0.209099	0.253851	0.237513	0.215151	0.253908	0.238899	0.252517	0.217527	0.231254	
2610	0.234522	0.211952	0.258455	0.236471	0.218411	0.250431	0.238591	0.254674	0.215793	0.229509	
2615	0.237706	0.203353	0.259529	0.236869	0.220835	0.250061	0.235735	0.251098	0.216807	0.233922	
2620	0.242266	0.202203	0.259930	0.229123	0.222328	0.246532	0.238334	0.253946	0.220173	0.236434	
2625	0.241084	0.203571	0.256616	0.224938	0.227203	0.242325	0.237680	0.250048	0.225141	0.235114	
2630	0.241438	0.206728	0.254948	0.229053	0.225730	0.242042	0.233369	0.250345	0.224920	0.236447	
2635	0.239620	0.207023	0.259871	0.225528	0.228297	0.243674	0.237376	0.247742	0.225358	0.232281	
2640	0.244704	0.211338	0.258540	0.225518	0.229485	0.244827	0.241530	0.249024	0.222840	0.229557	
2645	0.246256	0.207044	0.254738	0.224603	0.231764	0.244857	0.242421	0.252226	0.222775	0.232134	
2650	0.244498	0.207608	0.253514	0.225221	0.226460	0.246342	0.239698	0.247840	0.222276	0.231539	
2655	0.245137	0.205571	0.256750	0.222279	0.225689	0.244738	0.241017	0.250838	0.221568	0.229310	
2660	0.243223	0.203071	0.261134	0.224342	0.221208	0.239549	0.241894	0.250118	0.222410	0.230782	
2665	0.239845	0.202445	0.259793	0.225297	0.224632	0.240142	0.240014	0.247061	0.219260	0.231365	
2670	0.240644	0.206953	0.262081	0.225777	0.224427	0.245857	0.238932	0.251459	0.215324	0.235806	
2675	0.243171	0.207546	0.264045	0.229356	0.225270	0.248963	0.239066	0.248981	0.217551	0.235483	
2680	0.241265	0.206734	0.260897	0.229493	0.221715	0.243926	0.236824	0.247528	0.221608	0.236670	
2685	0.246251	0.206868	0.261751	0.228948	0.222182	0.250857	0.235312	0.247218	0.225765	0.237288	
2690	0.246616	0.209343	0.260954	0.231491	0.219998	0.249129	0.234633	0.244017	0.228541	0.237575	
2695	0.242315	0.210185	0.259717	0.231890	0.220588	0.248162	0.238229	0.245440	0.229464	0.241544	
2700	0.241945	0.213769	0.258232	0.231973	0.223270	0.252519	0.238348	0.246583	0.229675	0.241625	
2705	0.244860	0.218184	0.256476	0.236154	0.226572	0.256314	0.239023	0.246566	0.229538	0.245829	
2710	0.241706	0.218294	0.256080	0.234092	0.226990	0.255626	0.236295	0.250375	0.229320	0.246794	
2715	0.241563	0.219479	0.252390	0.235939	0.230978	0.258742	0.236648	0.253621	0.233987	0.244176	
2720	0.245046	0.223670	0.258533	0.239831	0.232400	0.261642	0.233421	0.254404	0.233207	0.242985	
2725	0.246573	0.224450	0.257382	0.241607	0.233553	0.263708	0.235673	0.252994	0.232456	0.242263	
2730	0.243437	0.221135	0.257004	0.241083	0.237731	0.267302	0.236578	0.251722	0.230313	0.237794	
2735	0.243700	0.223938	0.259109	0.238321	0.236340	0.267755	0.235624	0.255374	0.228051	0.231316	
2740	0.242600	0.225520	0.258880	0.236464	0.235412	0.269379	0.238760	0.257680	0.226609	0.233592	
2745	0.243602	0.224486	0.260388	0.238224	0.239292	0.271232	0.237298	0.255647	0.226784	0.231002	
2750	0.242162	0.228988	0.259741	0.243830	0.244502	0.269887	0.239508	0.252793	0.231555	0.227176	
2755	0.241600	0.229934	0.257533	0.243225	0.242064	0.271261	0.237446	0.251278	0.231586	0.226579	
2760	0.244345	0.232266	0.258262	0.241463	0.237685	0.261777	0.238369	0.258239	0.230108	0.224513	
2765	0.239720	0.229440	0.261030	0.243325	0.233435	0.261014	0.238587	0.259461	0.226430	0.224224	
2770	0.240700	0.228884	0.261662	0.239983	0.232108	0.257456	0.240032	0.255537	0.227324	0.227326	
2775	0.240611	0.230379	0.260794	0.242178	0.231783	0.259043	0.236050	0.256968	0.232158	0.225977	
2780	0.238918	0.227762	0.254289	0.246583	0.232980	0.259514	0.236130	0.256379	0.231771	0.222789	
2785	0.237759	0.232887	0.253898	0.244946	0.238831	0.257293	0.239393	0.254698	0.228319	0.222874	
2790	0.234970	0.233476	0.251240	0.239062	0.234215	0.261051	0.244816	0.254295	0.228146	0.227880	
2795	0.237240	0.232839	0.245625	0.238300	0.233747	0.262080	0.242591	0.253425	0.223545	0.230934	
2800	0.235928	0.233659	0.242314	0.238518	0.234096	0.256194	0.239606	0.252051	0.228266	0.230879	
2805	0.235598	0.233063	0.247388	0.235226	0.231242	0.252047	0.237661	0.251897	0.229581	0.232735	
2810	0.233520	0.227480	0.244109	0.236053	0.231777	0.254741	0.239808	0.251244	0.225160	0.228016	
2815	0.233050	0.226093	0.243242	0.241672	0.232795	0.256858	0.242994	0.247838	0.228412	0.226232	
2820	0.234983	0.230208	0.241611	0.242570	0.231457	0.251831	0.241966	0.245623	0.223357	0.229075	
2825	0.232417	0.235257	0.244974	0.242971	0.233315	0.252845	0.242071	0.241484	0.222471	0.231886	
2830	0.232458	0.233960	0.242349	0.242404	0.227077	0.252911	0.242283	0.240468	0.221297	0.232086	
2835	0.229269	0.234698	0.243117	0.245474	0.223514	0.258141	0.243108	0.236654	0.223186	0.227876	
2840	0.225829	0.234424	0.241007	0.245867	0.226297	0.252960	0.241187	0.237956	0.225135	0.231805	
2845	0.223852	0.235934	0.238817	0.246816	0.226536	0.249971	0.238158	0.233647	0.222686	0.233843	
2850	0.226660	0.239035	0.237120	0.246008	0.224708	0.248616	0.237652	0.233030	0.221497	0.230058	
2855	0.224757	0.237510	0.235418	0.249058	0.221430	0.249410	0.240160	0.230806	0.220053	0.230325	
2860	0.216985	0.234365	0.234756	0.250653	0.220152	0.246718	0.239515	0.227857	0.221083	0.230381	
2865	0.222700	0.231442	0.237994	0.249802	0.220986	0.251099	0.239747	0.225290	0.222921	0.226872	
2870	0.226319	0.228105	0.237376	0.251652	0.220947	0.244490	0.243054	0.225510	0.229546	0.223246	
2875	0.224842	0.229373	0.242065	0.253532	0.219233	0.246957	0.244933	0.228503	0.230631	0.225892	
2880	0.227069	0.230392	0.236105	0.251601	0.218899	0.247786	0.243145	0.225378	0.228668	0.225487	
2885	0.222556	0.232103	0.237129	0.255289	0.219757	0.243160	0.242058	0.219360	0.228907	0.227135	
2890	0.223217	0.234463	0.238940	0.260692	0.222570	0.240590	0.239201	0.218944	0.234191	0.226414	
2895	0.221453	0.239619	0.237760	0.259805	0.220953	0.239629	0.240902	0.214707	0.235485	0.233485	
2900	0.224590	0.241284	0.240175	0.261412	0.219505	0.238429	0.242220	0.208302	0.234201	0.233797	
2905	0.223090	0.240343	0.237425	0.255068	0.217782	0.236734	0.244720	0.205120	0.234263	0.238876	
2910	0.220926	0.241214	0.243426	0.251772	0.220433	0.236177	0.246368	0.204293	0.238604	0.237010	
2915	0.220917	0.237921	0.243282	0.250962	0.220891	0.234569	0.250812	0.200061	0.231379	0.234501	
2920	0.224170	0.241250	0.243397	0.247531	0.220274	0.231906	0.248374	0.200017	0.233899	0.236604	
2925	0.224093	0.237597	0.244856	0.249647	0.223729	0.230618	0.250470	0.201242	0.233284	0.238067	
2930	0.222210	0.239150	0.242645	0.249246	0.225309	0.227880	0.249061	0.200231	0.237529	0.239673	
2935	0.225134	0.239455	0.242068	0.249111	0.225591	0.228978	0.249247	0.202397	0.236643	0.237747	
2940	0.224861	0.240802	0.237431	0.252011	0.225291	0.230428	0.247312	0.200586	0.231902	0.237530	
2945	0.229008	0.238635	0.235998	0.249656	0.218258	0.229554	0.249922	0.196971	0.227207	0.234536	
2950	0.230870	0.243347	0.237924	0.246747	0.220131	0.230663	0.249209	0.204980	0.219285	0.234813	
2955	0.225149	0.245981	0.236679	0.246427	0.217243	0.228798	0.249423	0.213759	0.215210	0.229406	
2960	0.218740	0.244389	0.241611	0.245546	0.221793	0.230055	0.249340	0.212792	0.214426	0.229982	
2965	0.215472	0.242567	0.239820	0.241870	0.226435	0.227462	0.247376	0.214072	0.218058	0.231053	
2970	0.213390	0.247087	0.246173	0.238974	0.226664	0.226804	0.251817	0.216137	0.218472	0.235258	
2975	0.214959	0.246742	0.248126	0.239886	0.233278	0.227157	0.254186	0.213441	0.217274	0.236023	
2980	0.209006	0.250028	0.252369	0.238926	0.227425	0.227292	0.256152	0.212571	0.217648	0.239644	
2985	0.209489	0.250877	0.249605	0.236313	0.226291	0.228348	0.256506	0.212815	0.216967	0.237867	
2990	0.209422	0.248975	0.250692	0.230303	0.227449	0.230810	0.258031	0.215390	0.223446	0.240418	
2995	0.206118	0.248149	0.252656	0.231584	0.223159	0.231982	0.257104	0.213639	0.223035	0.238613	
3000	0.205385	0.248895	0.254252	0.234243	0.226489	0.229940	0.255234	0.210047	0.219880	0.235511	
