T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1300	0.652474	0.637818	0.651132	0.654169	0.633024	0.657894	0.647937	0.645381	0.667138	0.654538	
1305	0.650402	0.634814	0.652014	0.657651	0.633227	0.654475	0.647457	0.649457	0.664455	0.649075	
1310	0.651255	0.633463	0.651934	0.656681	0.636921	0.653964	0.650725	0.645886	0.663933	0.651875	
1315	0.652695	0.631682	0.650981	0.656851	0.640185	0.656040	0.652453	0.643156	0.661319	0.649760	
1320	0.651405	0.636259	0.650281	0.657515	0.637705	0.657403	0.657026	0.646017	0.658592	0.645007	
1325	0.653582	0.642563	0.653916	0.654548	0.644131	0.657737	0.656148	0.647250	0.659719	0.638461	
1330	0.656352	0.642839	0.653254	0.658091	0.645456	0.655968	0.655891	0.641621	0.654931	0.639348	
1335	0.651688	0.641750	0.656097	0.661268	0.648504	0.655439	0.655446	0.644021	0.654065	0.642970	
1340	0.657467	0.642278	0.656445	0.656224	0.643702	0.653778	0.647503	0.648695	0.652325	0.643722	
1345	0.656395	0.642973	0.654618	0.651403	0.641673	0.656030	0.644426	0.646920	0.648744	0.646989	
1350	0.654352	0.639840	0.651381	0.651805	0.644954	0.658163	0.640098	0.647113	0.650175	0.649052	
1355	0.652948	0.639096	0.650811	0.651771	0.641811	0.659378	0.644175	0.646861	0.647576	0.646839	
1360	0.653188	0.643120	0.648707	0.648838	0.639691	0.654925	0.644133	0.646254	0.648499	0.647066	
1365	0.650933	0.645654	0.650269	0.648440	0.636058	0.656813	0.646617	0.645948	0.651750	0.647139	
1370	0.653190	0.643952	0.647795	0.647233	0.636333	0.658183	0.641086	0.646646	0.652081	0.646800	
1375	0.651107	0.645026	0.653791	0.645696	0.636471	0.661384	0.637900	0.651289	0.652077	0.643954	
1380	0.652572	0.642919	0.654009	0.644274	0.632069	0.658060	0.638768	0.651143	0.652673	0.640925	
1385	0.650755	0.645793	0.655566	0.643031	0.633266	0.657424	0.639819	0.650576	0.653661	0.639861	
1390	0.647243	0.643936	0.656657	0.644352	0.634460	0.661136	0.637975	0.650654	0.651875	0.646545	
1395	0.648819	0.644772	0.654508	0.641994	0.633854	0.660061	0.636081	0.648544	0.650817	0.648427	
1400	0.650287	0.640718	0.653534	0.642028	0.632358	0.657641	0.632887	0.650329	0.650847	0.651576	
1405	0.653205	0.648261	0.652083	0.642320	0.637430	0.655950	0.635572	0.650192	0.649098	0.649283	
1410	0.648686	0.648946	0.651821	0.644096	0.635341	0.655120	0.638199	0.652280	0.649770	0.648140	
1415	0.646348	0.652241	0.652631	0.638329	0.634030	0.654630	0.639801	0.658109	0.648090	0.652386	
1420	0.649452	0.651292	0.653023	0.640870	0.630623	0.652425	0.639821	0.658444	0.648448	0.649929	
1425	0.651584	0.653303	0.651321	0.640971	0.633028	0.657465	0.639627	0.662878	0.651728	0.651032	
1430	0.653264	0.654129	0.650298	0.642884	0.635733	0.660698	0.644544	0.661615	0.651798	0.652143	
1435	0.655188	0.651028	0.652294	0.646572	0.635800	0.660891	0.643819	0.657473	0.656887	0.651436	
1440	0.655591	0.653411	0.651768	0.646178	0.635299	0.660590	0.644865	0.660073	0.658797	0.650610	
1445	0.655697	0.653511	0.657765	0.645779	0.637985	0.662679	0.642250	0.657992	0.653593	0.654148	
1450	0.658066	0.653921	0.655372	0.644819	0.636738	0.659562	0.642423	0.660471	0.651957	0.655140	
1455	0.657320	0.652791	0.653851	0.643901	0.636006	0.656506	0.645875	0.661369	0.651479	0.657597	
1460	0.657324	0.651995	0.653709	0.641745	0.638497	0.656239	0.645166	0.656535	0.648252	0.660245	
1465	0.660078	0.653527	0.652709	0.642560	0.638821	0.655258	0.646161	0.653336	0.649151	0.660339	
1470	0.661721	0.654647	0.652797	0.642990	0.637249	0.654364	0.648334	0.656392	0.649106	0.655099	
1475	0.660825	0.655433	0.655190	0.642151	0.641471	0.652363	0.648929	0.656895	0.648072	0.656870	
1480	0.660981	0.655248	0.652262	0.646116	0.643344	0.654699	0.649853	0.651986	0.649288	0.654103	
1485	0.660224	0.654782	0.653938	0.645903	0.641765	0.655583	0.647948	0.652493	0.648073	0.653203	
1490	0.662804	0.653059	0.654722	0.642542	0.639886	0.651745	0.641691	0.653180	0.650732	0.653264	
1495	0.663788	0.652892	0.654697	0.645035	0.638146	0.651016	0.641155	0.655272	0.649651	0.659304	
1500	0.662370	0.649622	0.658408	0.644688	0.636949	0.651245	0.643201	0.655244	0.648807	0.659679	
1505	0.660877	0.648712	0.655290	0.652837	0.637181	0.651999	0.641207	0.654558	0.644385	0.659378	
1510	0.658217	0.649487	0.656614	0.654038	0.643308	0.648684	0.640647	0.652606	0.646435	0.660855	
1515	0.657144	0.649286	0.654946	0.651732	0.637399	0.646776	0.642641	0.655516	0.650761	0.659746	
1520	0.660957	0.646955	0.651265	0.646816	0.639009	0.649958	0.640510	0.654891	0.646549	0.661658	
1525	0.662627	0.648780	0.651926	0.646363	0.639539	0.651195	0.642253	0.653436	0.643478	0.661952	
1530	0.664934	0.647634	0.659803	0.640558	0.640377	0.650151	0.644781	0.651363	0.641265	0.656848	
1535	0.661535	0.646869	0.655979	0.643813	0.638612	0.654449	0.643605	0.652090	0.644195	0.655039	
1540	0.660018	0.649658	0.654737	0.641639	0.638021	0.651062	0.643040	0.648392	0.640974	0.653392	
1545	0.658511	0.651521	0.656406	0.642754	0.635516	0.649437	0.643241	0.654198	0.641324	0.659300	
1550	0.656445	0.649327	0.652620	0.643658	0.640093	0.650576	0.643646	0.652926	0.644989	0.660422	
1555	0.662808	0.645875	0.653860	0.641994	0.637184	0.654407	0.641748	0.655397	0.650201	0.661468	
1560	0.662389	0.646473	0.654718	0.645126	0.635240	0.649708	0.648455	0.654674	0.649667	0.660685	
1565	0.664479	0.645307	0.656988	0.645844	0.638762	0.650872	0.645135	0.655831	0.653315	0.663802	
1570	0.663885	0.648181	0.654562	0.645896	0.636183	0.649513	0.650108	0.657813	0.649714	0.662299	
1575	0.659274	0.644653	0.653758	0.646966	0.636031	0.649661	0.648557	0.658863	0.650209	0.661510	
1580	0.657604	0.642080	0.650332	0.643353	0.636854	0.644527	0.646934	0.658258	0.651207	0.659858	
1585	0.655540	0.642461	0.653449	0.647325	0.636004	0.644690	0.647705	0.659146	0.646397	0.660492	
1590	0.655423	0.642620	0.655715	0.647381	0.637130	0.645318	0.643145	0.658924	0.647909	0.657732	
1595	0.658410	0.642632	0.657272	0.644363	0.637919	0.648065	0.644962	0.661023	0.644782	0.656990	
1600	0.657704	0.646367	0.658550	0.646183	0.637670	0.648654	0.642648	0.659523	0.643809	0.661056	
1605	0.656727	0.645680	0.656772	0.643487	0.631276	0.646743	0.643895	0.656471	0.645623	0.658709	
1610	0.652532	0.646111	0.659954	0.643943	0.634132	0.646414	0.642720	0.654336	0.645356	0.661606	
1615	0.656416	0.645531	0.658162	0.645995	0.635696	0.651668	0.641665	0.656896	0.647755	0.658867	
1620	0.655324	0.646200	0.658001	0.645734	0.633588	0.655354	0.641635	0.659798	0.649136	0.659318	
1625	0.655112	0.645669	0.656369	0.643419	0.630397	0.650414	0.640524	0.657543	0.650531	0.652937	
1630	0.651833	0.646037	0.655416	0.642883	0.630968	0.648234	0.639412	0.656918	0.655235	0.653457	
1635	0.653343	0.648784	0.658708	0.641011	0.628546	0.651456	0.638195	0.658159	0.653592	0.652651	
1640	0.651027	0.648497	0.659153	0.642712	0.627371	0.651313	0.639456	0.657220	0.654481	0.648328	
1645	0.651427	0.646978	0.660726	0.641807	0.625102	0.650248	0.637436	0.659084	0.654088	0.647835	
1650	0.649868	0.651414	0.660960	0.644939	0.626523	0.650541	0.640089	0.657376	0.649388	0.650707	
1655	0.647818	0.652163	0.659993	0.646396	0.626702	0.649969	0.637585	0.653999	0.651095	0.653563	
1660	0.654358	0.653753	0.654051	0.643425	0.627690	0.647830	0.639640	0.651327	0.653738	0.652990	
1665	0.649103	0.651535	0.656546	0.641867	0.628402	0.651025	0.640884	0.654273	0.651088	0.652870	
1670	0.643544	0.652956	0.654066	0.646711	0.629501	0.655699	0.637515	0.652012	0.651365	0.654848	
1675	0.645901	0.655423	0.652854	0.647957	0.630179	0.655828	0.631437	0.649815	0.648546	0.653885	
1680	0.649710	0.655704	0.650970	0.645283	0.633347	0.655464	0.632083	0.655082	0.648615	0.657181	
1685	0.648921	0.653038	0.650028	0.645342	0.633297	0.654790	0.629731	0.657199	0.647642	0.658326	
1690	0.650171	0.654049	0.648484	0.648349	0.633379	0.650739	0.632239	0.654362	0.645418	0.660143	
1695	0.648795	0.653420	0.650751	0.648146	0.634845	0.650440	0.634485	0.654836	0.645480	0.661174	
1700	0.647917	0.653335	0.652636	0.647528	0.635442	0.649175	0.638538	0.650629	0.645045	0.660737	
1705	0.648275	0.652857	0.656322	0.646748	0.635078	0.651320	0.641092	0.650362	0.644587	0.660415	
1710	0.644999	0.655212	0.656187	0.645244	0.634703	0.653039	0.636363	0.648051	0.645900	0.659429	
1715	0.644994	0.659481	0.658994	0.645610	0.635547	0.655907	0.637708	0.653951	0.651891	0.661263	
1720	0.649722	0.654041	0.658385	0.648293	0.636052	0.654900	0.639419	0.656407	0.649423	0.660556	
1725	0.650770	0.652318	0.654402	0.644259	0.637468	0.650618	0.642862	0.655710	0.646622	0.660158	
1730	0.649435	0.654914	0.652620	0.645200	0.638466	0.653782	0.643580	0.655656	0.648303	0.656328	
1735	0.646339	0.652612	0.652778	0.647555	0.640990	0.654337	0.644446	0.654023	0.645863	0.659327	
1740	0.645316	0.652641	0.655018	0.644919	0.640369	0.653956	0.645180	0.652480	0.649244	0.662037	
1745	0.643707	0.654525	0.658075	0.642267	0.644405	0.656837	0.646595	0.653517	0.649399	0.659375	
1750	0.644029	0.654374	0.659159	0.645036	0.647663	0.656769	0.645912	0.651846	0.647922	0.664787	
1755	0.637669	0.658852	0.658539	0.642345	0.645659	0.656750	0.647925	0.654762	0.650230	0.667004	
1760	0.636752	0.656291	0.656003	0.643007	0.649841	0.653461	0.645566	0.653407	0.651586	0.663451	
1765	0.636388	0.656561	0.661602	0.647918	0.652285	0.652359	0.646128	0.653395	0.650610	0.664654	
1770	0.636656	0.656526	0.659522	0.648226	0.651947	0.654592	0.649654	0.650426	0.650590	0.663587	
1775	0.638616	0.655058	0.654379	0.647384	0.652428	0.657227	0.648238	0.650838	0.650729	0.667586	
1780	0.640676	0.655156	0.656431	0.647605	0.653255	0.652612	0.647948	0.654185	0.652833	0.665783	
1785	0.634234	0.656865	0.657288	0.644846	0.649836	0.654952	0.648303	0.658046	0.648884	0.665665	
1790	0.636807	0.654253	0.660148	0.644306	0.647609	0.652437	0.646176	0.656767	0.650178	0.668594	
1795	0.640181	0.654934	0.659116	0.649979	0.644506	0.654840	0.647181	0.656052	0.653010	0.665477	
1800	0.642778	0.651675	0.657327	0.646322	0.648475	0.649631	0.645525	0.653891	0.651256	0.669220	
1805	0.640166	0.653462	0.655974	0.648258	0.644273	0.651264	0.647200	0.650568	0.648571	0.667310	
1810	0.636019	0.651074	0.658772	0.651799	0.642300	0.651225	0.645461	0.650070	0.654562	0.670106	
1815	0.638981	0.651075	0.657501	0.656430	0.641532	0.650660	0.644225	0.650872	0.653214	0.668389	
1820	0.638603	0.651846	0.656780	0.655399	0.641612	0.650455	0.639205	0.652863	0.654589	0.666097	
1825	0.639711	0.656289	0.655236	0.650796	0.642718	0.654344	0.641384	0.651283	0.648945	0.666309	
1830	0.641536	0.652399	0.656497	0.645751	0.644779	0.652404	0.640587	0.654968	0.649618	0.667298	
1835	0.640043	0.648011	0.654138	0.649688	0.642371	0.654685	0.641488	0.656041	0.654233	0.665847	
1840	0.640677	0.649852	0.654480	0.646771	0.643388	0.652276	0.641878	0.656202	0.654680	0.667939	
1845	0.641802	0.646396	0.655682	0.649868	0.642470	0.656599	0.638736	0.658206	0.653317	0.667638	
1850	0.639210	0.646419	0.655598	0.646496	0.640791	0.655638	0.640081	0.657060	0.650751	0.666753	
1855	0.645898	0.646774	0.653517	0.643650	0.642895	0.653038	0.641416	0.659625	0.650889	0.662108	
1860	0.643497	0.646078	0.653852	0.641394	0.640522	0.648008	0.639950	0.660045	0.654054	0.661221	
1865	0.641057	0.647879	0.654675	0.638343	0.642712	0.651998	0.640967	0.659257	0.652733	0.660914	
1870	0.641611	0.650846	0.654009	0.640236	0.638387	0.651765	0.644813	0.660535	0.652056	0.660672	
1875	0.635242	0.653188	0.656077	0.637677	0.638518	0.651607	0.646445	0.657732	0.651883	0.665184	
1880	0.633546	0.653977	0.656310	0.639849	0.640246	0.650736	0.648293	0.657890	0.653860	0.663735	
1885	0.639879	0.655432	0.659017	0.643873	0.641129	0.652583	0.649240	0.655471	0.648954	0.660475	
1890	0.644596	0.656655	0.656964	0.642253	0.641522	0.652745	0.645489	0.659019	0.649898	0.662244	
1895	0.646135	0.657884	0.662212	0.646568	0.637349	0.651660	0.648725	0.661252	0.650816	0.660302	
1900	0.646481	0.661144	0.660483	0.642900	0.635887	0.650826	0.651238	0.662674	0.651800	0.661295	
1905	0.644419	0.657100	0.654280	0.647816	0.640693	0.648170	0.648735	0.660579	0.652198	0.662142	
1910	0.647166	0.652587	0.654183	0.645919	0.640962	0.648858	0.643504	0.658346	0.651457	0.659441	
1915	0.647290	0.654961	0.657711	0.647984	0.643220	0.649645	0.642514	0.654421	0.650743	0.661171	
1920	0.646689	0.652891	0.656411	0.650380	0.648576	0.650981	0.644124	0.654090	0.650626	0.664389	
1925	0.647831	0.653878	0.656256	0.649641	0.648019	0.651946	0.645457	0.656719	0.650622	0.660203	
1930	0.650000	0.654889	0.657303	0.650659	0.648615	0.650628	0.642870	0.657067	0.649798	0.660653	
1935	0.648734	0.656928	0.654279	0.649824	0.648178	0.650960	0.642838	0.655700	0.655773	0.662796	
1940	0.651858	0.657492	0.649016	0.650520	0.649428	0.649272	0.643758	0.658809	0.657116	0.659789	
1945	0.652119	0.654637	0.648846	0.650578	0.651193	0.649165	0.641487	0.656668	0.656715	0.659827	
1950	0.656610	0.654801	0.647267	0.654526	0.648701	0.651120	0.643918	0.654353	0.656697	0.656693	
1955	0.658649	0.654463	0.649374	0.653839	0.646937	0.648232	0.641245	0.652606	0.656354	0.660223	
1960	0.658060	0.653253	0.649989	0.652788	0.640976	0.649154	0.642175	0.652614	0.657364	0.660867	
1965	0.655711	0.653624	0.645298	0.651846	0.645639	0.647971	0.643356	0.654571	0.654083	0.661775	
1970	0.659949	0.653308	0.646899	0.649453	0.647971	0.648229	0.644657	0.658161	0.651793	0.657860	
1975	0.655810	0.652130	0.646472	0.648245	0.644883	0.646432	0.642294	0.657401	0.651843	0.656403	
1980	0.655144	0.652819	0.648485	0.651116	0.646375	0.645498	0.646250	0.654074	0.652412	0.655901	
1985	0.656076	0.652816	0.652227	0.648239	0.646050	0.644680	0.645041	0.655066	0.654013	0.655122	
1990	0.651989	0.649069	0.662406	0.650073	0.642019	0.647911	0.648092	0.653223	0.657586	0.654187	
1995	0.647472	0.647834	0.659650	0.649359	0.641035	0.646755	0.646028	0.647829	0.662033	0.658955	
2000	0.648527	0.647863	0.661021	0.652578	0.640063	0.649294	0.647387	0.643324	0.661581	0.660168	
2005	0.649371	0.650396	0.660262	0.648875	0.641554	0.648908	0.646741	0.646658	0.661697	0.658508	
2010	0.648353	0.649320	0.660971	0.646879	0.640299	0.649760	0.642760	0.651582	0.660223	0.657818	
2015	0.650204	0.646273	0.658311	0.643959	0.642089	0.653064	0.642842	0.647969	0.661437	0.651450	
2020	0.650059	0.645227	0.657830	0.640863	0.643585	0.651785	0.644143	0.647030	0.660259	0.656033	
2025	0.645683	0.647329	0.653799	0.643519	0.644944	0.651847	0.642603	0.648433	0.662739	0.656467	
2030	0.645359	0.647389	0.648481	0.643930	0.646705	0.657814	0.645915	0.646956	0.660080	0.655782	
2035	0.646927	0.645643	0.649682	0.645125	0.643074	0.658815	0.648890	0.646828	0.658362	0.651528	
2040	0.645964	0.643821	0.647815	0.641479	0.642882	0.655041	0.649652	0.644150	0.655485	0.652403	
2045	0.645765	0.650890	0.648413	0.638013	0.640588	0.654073	0.651661	0.641463	0.658827	0.652499	
2050	0.645897	0.651278	0.650182	0.636465	0.640929	0.657010	0.651266	0.642602	0.657050	0.653959	
2055	0.646979	0.653722	0.645635	0.635702	0.642261	0.655304	0.649356	0.646824	0.657951	0.649020	
2060	0.639490	0.655097	0.647244	0.634947	0.638356	0.648999	0.646408	0.648561	0.656597	0.648402	
2065	0.638767	0.652381	0.648114	0.635871	0.639033	0.651654	0.645482	0.649123	0.656201	0.646039	
2070	0.640517	0.651998	0.651844	0.636698	0.637639	0.650682	0.643367	0.651610	0.654332	0.649884	
2075	0.649535	0.651712	0.654880	0.637208	0.633385	0.652433	0.643201	0.650030	0.653986	0.649576	
2080	0.645106	0.652284	0.657239	0.638301	0.633513	0.651945	0.645054	0.650841	0.651193	0.648207	
2085	0.646788	0.653990	0.654070	0.636807	0.634022	0.656995	0.649220	0.647460	0.649025	0.648648	
2090	0.646140	0.652263	0.650626	0.637015	0.634764	0.657292	0.644662	0.650861	0.642020	0.647494	
2095	0.649176	0.651956	0.648187	0.639128	0.634145	0.654275	0.647312	0.649560	0.643635	0.642664	
2100	0.648165	0.652622	0.652416	0.636135	0.635252	0.648559	0.645057	0.648758	0.642960	0.644571	
2105	0.647782	0.655844	0.651538	0.634682	0.636830	0.648911	0.641175	0.650821	0.646280	0.643722	
2110	0.647126	0.652230	0.651176	0.639167	0.635568	0.646482	0.639563	0.650930	0.647597	0.646595	
2115	0.649727	0.650780	0.653589	0.642700	0.632548	0.641857	0.642710	0.652239	0.641224	0.649845	
2120	0.651507	0.650955	0.650531	0.643229	0.637966	0.641809	0.643951	0.649825	0.639760	0.646038	
2125	0.655871	0.647362	0.653772	0.645277	0.634727	0.645807	0.646438	0.647103	0.635168	0.645319	
2130	0.658805	0.650636	0.653211	0.646439	0.633270	0.643557	0.646775	0.649378	0.635572	0.649558	
2135	0.655063	0.647042	0.653156	0.646597	0.631668	0.646592	0.646518	0.651561	0.635864	0.643266	
2140	0.649205	0.650177	0.648871	0.646505	0.633481	0.643750	0.646033	0.653154	0.633821	0.647613	
2145	0.646644	0.654590	0.647916	0.641890	0.637820	0.642169	0.646674	0.651900	0.633387	0.647702	
2150	0.647087	0.652025	0.647452	0.640080	0.630268	0.642658	0.644419	0.654142	0.636914	0.648081	
2155	0.650297	0.647093	0.649176	0.641540	0.630076	0.641759	0.641614	0.649823	0.640187	0.646867	
2160	0.649790	0.651272	0.647653	0.642195	0.631000	0.643278	0.640414	0.651370	0.638764	0.644023	
2165	0.649217	0.648629	0.650298	0.645774	0.632992	0.643763	0.642615	0.651212	0.638259	0.648703	
2170	0.652471	0.645588	0.647393	0.646015	0.634713	0.648990	0.642320	0.652461	0.640260	0.647634	
2175	0.652055	0.643357	0.650721	0.646825	0.634320	0.645394	0.644007	0.651527	0.641013	0.647776	
2180	0.652149	0.637682	0.652207	0.649140	0.636745	0.644463	0.638299	0.654537	0.642375	0.644693	
2185	0.651869	0.637171	0.650866	0.646527	0.633386	0.642783	0.638729	0.654155	0.639908	0.640577	
2190	0.653555	0.639235	0.648392	0.644711	0.638639	0.643390	0.639682	0.652215	0.636667	0.643892	
2195	0.657286	0.640466	0.650503	0.642132	0.636862	0.642736	0.638900	0.650224	0.638333	0.641725	
2200	0.660212	0.639671	0.648892	0.643943	0.642382	0.641818	0.643079	0.648886	0.641233	0.639833	
2205	0.660398	0.640640	0.649131	0.644442	0.641698	0.641597	0.641524	0.652255	0.637492	0.640898	
2210	0.663564	0.641146	0.651822	0.643530	0.639883	0.638576	0.642588	0.651437	0.637413	0.640248	
2215	0.660507	0.641734	0.656306	0.644745	0.644743	0.638078	0.638516	0.654988	0.635896	0.637253	
2220	0.659672	0.641209	0.651647	0.643306	0.640491	0.640374	0.637740	0.651744	0.635414	0.642982	
2225	0.660048	0.643484	0.654076	0.649462	0.638139	0.642502	0.642937	0.647227	0.639557	0.642871	
2230	0.657722	0.643429	0.656318	0.648185	0.641369	0.643442	0.643656	0.653430	0.638307	0.645388	
2235	0.663014	0.641737	0.656809	0.651611	0.638478	0.642317	0.646570	0.653280	0.639228	0.638872	
2240	0.655832	0.639941	0.655948	0.649239	0.639751	0.644234	0.645582	0.654165	0.639286	0.638230	
2245	0.655694	0.637038	0.653750	0.649960	0.636895	0.638568	0.643353	0.656366	0.636217	0.638656	
2250	0.659104	0.636636	0.655145	0.649024	0.633262	0.638962	0.639810	0.656320	0.641024	0.637554	
2255	0.659615	0.636716	0.654751	0.650109	0.635917	0.637261	0.642991	0.653487	0.640804	0.637751	
2260	0.663296	0.642538	0.655388	0.647411	0.637297	0.633320	0.643423	0.653384	0.639314	0.637213	
2265	0.661934	0.642847	0.653974	0.649140	0.633223	0.634562	0.641651	0.653861	0.634343	0.639032	
2270	0.661090	0.639679	0.657038	0.652230	0.631753	0.637290	0.644217	0.654003	0.634031	0.635861	
2275	0.658697	0.640966	0.656874	0.655308	0.630493	0.633962	0.643151	0.655355	0.630868	0.641277	
2280	0.657326	0.639394	0.656703	0.649158	0.634195	0.635487	0.646099	0.656693	0.628932	0.640958	
2285	0.656628	0.640992	0.657326	0.648879	0.632392	0.639136	0.643093	0.652168	0.629406	0.645917	
2290	0.652257	0.637478	0.656845	0.650783	0.634679	0.642299	0.643842	0.647751	0.631352	0.644923	
2295	0.653144	0.636988	0.655113	0.651336	0.631581	0.643038	0.644608	0.647215	0.635519	0.643735	
2300	0.655511	0.639780	0.657298	0.648051	0.630880	0.646037	0.642696	0.649785	0.635847	0.642831	
2305	0.657062	0.638624	0.656971	0.647418	0.632846	0.646083	0.644018	0.646868	0.638476	0.645512	
2310	0.657587	0.637868	0.659153	0.646664	0.635692	0.645693	0.646396	0.647885	0.638298	0.646345	
2315	0.656344	0.633860	0.657685	0.650599	0.639617	0.644998	0.643007	0.643967	0.641278	0.647884	
2320	0.655822	0.636241	0.655417	0.646976	0.640914	0.645908	0.636422	0.646306	0.643513	0.645476	
2325	0.655430	0.637947	0.657149	0.649747	0.642024	0.643679	0.636276	0.646971	0.645924	0.650740	
2330	0.655979	0.639408	0.655090	0.645165	0.639888	0.645864	0.640778	0.648249	0.647724	0.651059	
2335	0.663139	0.640423	0.655949	0.645278	0.637796	0.645642	0.643137	0.645389	0.646117	0.653679	
2340	0.667914	0.639734	0.656887	0.643341	0.638759	0.644765	0.645034	0.649828	0.646937	0.657475	
2345	0.668961	0.641269	0.660619	0.645750	0.639082	0.644133	0.647890	0.649435	0.645555	0.655577	
2350	0.666846	0.644862	0.659878	0.647253	0.641784	0.638847	0.648789	0.647556	0.644703	0.651584	
2355	0.666076	0.645263	0.660510	0.646957	0.641743	0.639898	0.647540	0.651383	0.643664	0.650597	
2360	0.667164	0.647705	0.658625	0.649587	0.642126	0.641997	0.644945	0.650417	0.648408	0.650504	
2365	0.667296	0.644201	0.654415	0.646422	0.637666	0.641967	0.644692	0.654049	0.649012	0.647196	
2370	0.666653	0.640660	0.649104	0.649601	0.637790	0.642420	0.648579	0.652693	0.647742	0.651040	
2375	0.668780	0.639551	0.653530	0.650581	0.640606	0.645019	0.649813	0.649825	0.649545	0.652652	
2380	0.665239	0.640584	0.650854	0.647140	0.641771	0.641650	0.652037	0.648522	0.649929	0.650507	
2385	0.667308	0.641658	0.650816	0.652689	0.640170	0.640964	0.651172	0.650462	0.649063	0.652333	
2390	0.667243	0.640166	0.648729	0.650523	0.641159	0.641861	0.643482	0.650732	0.649407	0.651482	
2395	0.661259	0.637782	0.647332	0.650903	0.632826	0.638256	0.650105	0.653032	0.649949	0.651905	
2400	0.658621	0.637503	0.648859	0.652346	0.636461	0.635011	0.648882	0.655037	0.647329	0.651932	
2405	0.653103	0.642598	0.647604	0.651012	0.633793	0.636280	0.646010	0.654907	0.644208	0.651464	
2410	0.650685	0.643268	0.649568	0.654726	0.637479	0.635264	0.645704	0.660319	0.643610	0.650845	
2415	0.651249	0.642438	0.651957	0.653975	0.642293	0.634062	0.640825	0.664269	0.651416	0.649359	
2420	0.658506	0.641281	0.651791	0.652475	0.640491	0.633182	0.642397	0.660167	0.648846	0.653563	
2425	0.656828	0.642563	0.652452	0.654223	0.642769	0.634632	0.645790	0.661081	0.648968	0.655182	
2430	0.652581	0.644713	0.649929	0.657602	0.646610	0.635402	0.646935	0.662203	0.648428	0.651804	
2435	0.650351	0.645127	0.649050	0.656831	0.645876	0.637511	0.643710	0.661809	0.648448	0.649575	
2440	0.650451	0.647160	0.645503	0.654914	0.643596	0.633450	0.642386	0.660339	0.650573	0.649167	
2445	0.652031	0.647166	0.644859	0.656774	0.641891	0.631385	0.648163	0.654593	0.645886	0.648631	
2450	0.651435	0.646343	0.644621	0.655617	0.644584	0.635125	0.651683	0.656159	0.644740	0.649034	
2455	0.650866	0.646648	0.641613	0.655999	0.640614	0.635527	0.654491	0.657260	0.643216	0.652059	
2460	0.651365	0.649526	0.644089	0.653535	0.639826	0.632409	0.652997	0.657666	0.645502	0.648410	
2465	0.648998	0.646560	0.645476	0.650384	0.645127	0.632848	0.649451	0.657461	0.645762	0.648741	
2470	0.652987	0.647715	0.648562	0.653561	0.644424	0.637329	0.648324	0.657148	0.641293	0.654024	
2475	0.653720	0.648874	0.648876	0.653279	0.641622	0.630608	0.649662	0.659957	0.639716	0.657673	
2480	0.654821	0.647490	0.652608	0.651141	0.638890	0.632593	0.649250	0.660864	0.641497	0.655949	
2485	0.649648	0.647666	0.653658	0.649788	0.643286	0.631230	0.651869	0.657986	0.641710	0.654748	
2490	0.652576	0.651488	0.657732	0.651889	0.638881	0.635947	0.651262	0.652847	0.645044	0.652766	
2495	0.651688	0.649186	0.661017	0.651349	0.641752	0.636889	0.647936	0.652204	0.644031	0.649763	
2500	0.650477	0.649927	0.656051	0.655643	0.642653	0.639647	0.648590	0.652909	0.643334	0.650583	
2505	0.648114	0.653456	0.653181	0.655778	0.641658	0.646952	0.644050	0.651903	0.644259	0.652345	
2510	0.642423	0.650612	0.655130	0.654515	0.644564	0.647577	0.651850	0.650109	0.640860	0.656558	
2515	0.642566	0.653613	0.651552	0.653053	0.643099	0.649577	0.651739	0.650154	0.639553	0.654034	
2520	0.643289	0.658168	0.650655	0.654303	0.642724	0.651885	0.655938	0.651179	0.638016	0.650249	
2525	0.644740	0.655915	0.651112	0.654993	0.644076	0.653943	0.655227	0.653150	0.636566	0.646705	
2530	0.646894	0.659810	0.652822	0.653614	0.645139	0.653026	0.651621	0.648631	0.639188	0.648285	
2535	0.648552	0.657784	0.652351	0.651617	0.643141	0.647782	0.650166	0.647835	0.636774	0.648268	
2540	0.652974	0.659860	0.650772	0.647794	0.640693	0.650456	0.651804	0.647556	0.636003	0.650382	
2545	0.649008	0.658810	0.655173	0.644777	0.639426	0.651415	0.653367	0.647845	0.637930	0.644763	
2550	0.649659	0.662583	0.655160	0.647160	0.640678	0.653883	0.653189	0.642924	0.637809	0.650730	
2555	0.651274	0.660824	0.652908	0.650548	0.640153	0.656206	0.652769	0.643981	0.637226	0.652413	
2560	0.650069	0.662770	0.652777	0.648145	0.642540	0.654414	0.654960	0.645839	0.636922	0.654656	
2565	0.650605	0.658049	0.647549	0.642432	0.643496	0.655724	0.645835	0.648138	0.635639	0.654843	
2570	0.652737	0.659915	0.648204	0.643387	0.639934	0.654868	0.645283	0.647914	0.636893	0.652553	
2575	0.651720	0.658948	0.645136	0.646485	0.638291	0.654950	0.646611	0.651081	0.639040	0.651864	
2580	0.645420	0.657728	0.643442	0.648660	0.639069	0.655302	0.649714	0.648319	0.639134	0.650101	
2585	0.648235	0.653494	0.647983	0.651446	0.642379	0.651705	0.650882	0.648314	0.638366	0.648574	
