T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1300	0.073339	0.076660	0.083258	0.062006	0.074516	0.058028	0.078926	0.074830	0.076496	0.077764	
1305	0.073013	0.074610	0.082188	0.062409	0.073732	0.060513	0.078467	0.074181	0.078570	0.077673	
1310	0.069846	0.074400	0.080964	0.064902	0.072983	0.060580	0.078481	0.075514	0.077789	0.077668	
1315	0.067488	0.075048	0.083354	0.064656	0.072173	0.056100	0.077544	0.072804	0.077103	0.080698	
1320	0.065799	0.078924	0.083727	0.066819	0.076954	0.056790	0.078706	0.071025	0.078481	0.080820	
1325	0.064725	0.078763	0.085483	0.069038	0.079278	0.054987	0.077833	0.073083	0.074602	0.078995	
1330	0.065102	0.077739	0.082971	0.071575	0.078192	0.056975	0.080516	0.072572	0.074589	0.079084	
1335	0.066356	0.072264	0.082545	0.067304	0.083300	0.059580	0.080542	0.074450	0.074900	0.077934	
1340	0.066671	0.074832	0.081093	0.062000	0.084308	0.063369	0.081285	0.071829	0.073447	0.080459	
1345	0.065315	0.076775	0.084497	0.062452	0.083869	0.062780	0.080593	0.071264	0.072421	0.082024	
1350	0.068906	0.075901	0.085300	0.062629	0.082190	0.062672	0.081553	0.072872	0.070866	0.082991	
1355	0.069341	0.078852	0.084425	0.061998	0.079433	0.060530	0.078503	0.077591	0.071862	0.081254	
1360	0.069683	0.081768	0.088090	0.060938	0.078690	0.059359	0.080157	0.076994	0.074045	0.078238	
1365	0.069774	0.079194	0.089461	0.065488	0.080206	0.058075	0.080331	0.076967	0.072197	0.083877	
1370	0.067462	0.082548	0.088607	0.067438	0.079755	0.059210	0.078786	0.071614	0.071244	0.078741	
1375	0.066685	0.079892	0.087122	0.069143	0.079437	0.061220	0.081422	0.071871	0.069253	0.082311	
1380	0.071176	0.081704	0.087717	0.069247	0.079004	0.057292	0.083951	0.066691	0.072089	0.076149	
1385	0.070415	0.078074	0.087536	0.069500	0.081287	0.057188	0.085441	0.066494	0.071553	0.079527	
1390	0.072202	0.077004	0.089146	0.070586	0.080035	0.058084	0.081038	0.066249	0.072870	0.079060	
1395	0.069180	0.076047	0.088933	0.067901	0.074606	0.057501	0.082527	0.067200	0.074671	0.079937	
1400	0.070194	0.078660	0.084988	0.067134	0.073176	0.058319	0.082150	0.067340	0.076216	0.079614	
1405	0.071717	0.078398	0.085169	0.064733	0.077488	0.058453	0.078037	0.066951	0.075719	0.079006	
1410	0.071803	0.081168	0.085785	0.064019	0.078830	0.060322	0.077993	0.065842	0.073655	0.077504	
1415	0.071553	0.080133	0.084094	0.064976	0.079430	0.062600	0.079074	0.064740	0.071548	0.078227	
1420	0.069098	0.084886	0.080867	0.064090	0.082553	0.066279	0.077365	0.061354	0.069452	0.079921	
1425	0.068225	0.083540	0.080543	0.062182	0.084014	0.063631	0.079714	0.063017	0.070243	0.079244	
1430	0.070945	0.080764	0.083572	0.062130	0.084350	0.065420	0.080596	0.062338	0.072774	0.077587	
1435	0.073419	0.074393	0.083583	0.062967	0.085520	0.065241	0.082959	0.066274	0.071425	0.076480	
1440	0.070414	0.075520	0.083852	0.066705	0.085333	0.063320	0.082272	0.065962	0.070533	0.077271	
1445	0.073985	0.075329	0.086933	0.065474	0.084493	0.065328	0.079851	0.060532	0.069255	0.075403	
1450	0.073351	0.072618	0.086826	0.070688	0.080178	0.065389	0.085319	0.064244	0.071244	0.074235	
1455	0.073788	0.072586	0.082031	0.070352	0.081439	0.062910	0.081015	0.060197	0.067234	0.074533	
1460	0.073671	0.071585	0.080393	0.068882	0.082027	0.064464	0.081922	0.060815	0.067318	0.074803	
1465	0.073420	0.070691	0.078125	0.068782	0.085324	0.065089	0.080053	0.062238	0.067814	0.076541	
1470	0.075500	0.071433	0.079362	0.069087	0.080314	0.063114	0.076787	0.062124	0.065196	0.076078	
1475	0.076367	0.067184	0.073200	0.066433	0.074499	0.064493	0.075668	0.058297	0.068764	0.077885	
1480	0.079500	0.068536	0.076412	0.062629	0.075574	0.060699	0.075855	0.062183	0.067530	0.080084	
1485	0.077630	0.071310	0.075969	0.066518	0.076896	0.062367	0.076323	0.064424	0.064541	0.081195	
1490	0.080536	0.071292	0.075758	0.064302	0.073002	0.068376	0.074921	0.065998	0.062860	0.077800	
1495	0.077839	0.071572	0.076535	0.063879	0.069965	0.069434	0.072147	0.069116	0.063229	0.074258	
1500	0.078645	0.070170	0.075913	0.064730	0.069784	0.065091	0.070694	0.065057	0.065045	0.074858	
1505	0.079154	0.069848	0.077174	0.063804	0.070384	0.065418	0.071497	0.065384	0.065265	0.076319	
1510	0.081269	0.068736	0.077437	0.062139	0.073373	0.063076	0.073245	0.066080	0.062683	0.076339	
1515	0.081934	0.069693	0.077124	0.061084	0.073533	0.063818	0.074166	0.067664	0.068932	0.074577	
1520	0.081984	0.072025	0.075984	0.059065	0.070331	0.065037	0.073959	0.064102	0.067059	0.074669	
1525	0.080180	0.074907	0.075397	0.063841	0.072618	0.066238	0.070634	0.063953	0.065189	0.077215	
1530	0.078910	0.071103	0.076573	0.064607	0.073675	0.066748	0.070018	0.062911	0.061414	0.076263	
1535	0.075862	0.071081	0.077918	0.063876	0.069042	0.064137	0.071329	0.062987	0.059331	0.074537	
1540	0.079887	0.075262	0.076955	0.063129	0.069817	0.064641	0.067347	0.065543	0.060468	0.075894	
1545	0.079922	0.073748	0.078493	0.064620	0.069870	0.063639	0.068309	0.068632	0.058476	0.074322	
1550	0.078300	0.073478	0.080083	0.066794	0.070628	0.064765	0.068564	0.069578	0.060509	0.076407	
1555	0.076435	0.073246	0.077258	0.069459	0.075628	0.065416	0.071703	0.072870	0.061149	0.077316	
1560	0.075007	0.070819	0.078351	0.066797	0.074353	0.066915	0.070724	0.072694	0.061975	0.078329	
1565	0.074808	0.073656	0.074938	0.070547	0.077281	0.066084	0.071748	0.071670	0.059752	0.081225	
1570	0.075434	0.076192	0.078795	0.070091	0.082360	0.067416	0.071437	0.071061	0.063170	0.082395	
1575	0.077127	0.075021	0.078952	0.072603	0.082277	0.066852	0.071831	0.068809	0.062523	0.082025	
1580	0.079993	0.078968	0.079092	0.073277	0.078974	0.070072	0.071825	0.069549	0.060268	0.084724	
1585	0.081059	0.074255	0.078716	0.072693	0.081580	0.069969	0.069165	0.068754	0.063002	0.083596	
1590	0.082687	0.074042	0.078997	0.072946	0.082679	0.069298	0.068447	0.070515	0.063513	0.084181	
1595	0.081635	0.074750	0.082018	0.073513	0.076167	0.069879	0.068329	0.069552	0.062318	0.085341	
1600	0.083263	0.080335	0.078703	0.074030	0.081291	0.069042	0.065662	0.066206	0.061090	0.084229	
1605	0.080249	0.080585	0.076507	0.072408	0.079006	0.070243	0.065307	0.067926	0.064998	0.084997	
1610	0.080037	0.078225	0.076554	0.069626	0.078496	0.070448	0.065268	0.068145	0.064652	0.085150	
1615	0.083341	0.079745	0.076570	0.068045	0.075648	0.073573	0.069510	0.072593	0.068614	0.085069	
1620	0.076932	0.077872	0.078521	0.072413	0.076616	0.079644	0.071868	0.071848	0.069042	0.081921	
1625	0.077353	0.072806	0.078045	0.073537	0.074866	0.079598	0.073056	0.074704	0.070006	0.082119	
1630	0.076919	0.073962	0.080457	0.077693	0.077522	0.083657	0.072016	0.076635	0.070900	0.080293	
1635	0.075927	0.074573	0.079280	0.077585	0.078777	0.082301	0.072133	0.075658	0.072542	0.080495	
1640	0.077801	0.074125	0.077841	0.075409	0.076997	0.081220	0.073526	0.072710	0.073587	0.078893	
1645	0.079151	0.075874	0.078329	0.073996	0.074442	0.083483	0.071600	0.072304	0.072074	0.078420	
1650	0.080814	0.073643	0.080471	0.072597	0.073232	0.085814	0.070602	0.070866	0.072566	0.079146	
1655	0.080609	0.071072	0.078302	0.070753	0.077160	0.084506	0.069454	0.070555	0.072997	0.080799	
1660	0.076234	0.072018	0.077398	0.073153	0.080924	0.083204	0.070734	0.069929	0.070556	0.081421	
1665	0.080517	0.070129	0.075636	0.072982	0.084114	0.083162	0.068188	0.071830	0.070484	0.076774	
1670	0.081370	0.071496	0.076542	0.069336	0.081018	0.080700	0.070808	0.070786	0.073010	0.078962	
1675	0.076807	0.070889	0.075800	0.068006	0.081360	0.079135	0.070487	0.069190	0.072744	0.082172	
1680	0.078503	0.073334	0.071916	0.070545	0.078430	0.083790	0.067033	0.066503	0.073255	0.080181	
1685	0.077295	0.070633	0.073827	0.071345	0.074286	0.081079	0.073028	0.065566	0.072069	0.075160	
1690	0.082681	0.071278	0.073393	0.066774	0.071017	0.081388	0.071603	0.064118	0.071929	0.073668	
1695	0.083967	0.070797	0.073218	0.068512	0.069597	0.082977	0.073951	0.062102	0.071455	0.071764	
1700	0.085954	0.070229	0.073260	0.073097	0.071868	0.080210	0.072040	0.065047	0.073942	0.071694	
1705	0.085098	0.075461	0.073834	0.073782	0.070001	0.081693	0.073061	0.064303	0.072437	0.070989	
1710	0.083724	0.077728	0.075082	0.076696	0.071531	0.079172	0.074695	0.060369	0.072127	0.074770	
1715	0.083516	0.079049	0.075267	0.073797	0.070123	0.078774	0.075041	0.060280	0.072123	0.076667	
1720	0.079978	0.077909	0.074051	0.076733	0.070581	0.077260	0.074252	0.057249	0.065185	0.079510	
1725	0.076454	0.077491	0.069050	0.082191	0.072952	0.076454	0.074503	0.059213	0.069039	0.079670	
1730	0.080224	0.077426	0.071882	0.080095	0.069882	0.078636	0.075161	0.058987	0.066425	0.079287	
1735	0.079928	0.078683	0.075468	0.081930	0.070293	0.079646	0.070790	0.060822	0.066297	0.080353	
1740	0.079771	0.081069	0.077393	0.082141	0.071041	0.076215	0.071888	0.060371	0.065755	0.082599	
1745	0.080652	0.078820	0.078095	0.080600	0.070983	0.069259	0.074621	0.061798	0.062462	0.081778	
1750	0.080515	0.080192	0.072269	0.079683	0.071712	0.070001	0.074595	0.062865	0.063054	0.082846	
1755	0.076154	0.077335	0.071623	0.079875	0.069020	0.070648	0.079376	0.062520	0.060786	0.083996	
1760	0.078214	0.075565	0.067468	0.076526	0.070693	0.071556	0.075463	0.062176	0.062612	0.082751	
1765	0.078492	0.070499	0.069073	0.077150	0.069766	0.072288	0.074800	0.062699	0.065068	0.082480	
1770	0.078882	0.072178	0.071424	0.073700	0.068469	0.072485	0.072470	0.061865	0.065805	0.082228	
1775	0.084547	0.076179	0.070229	0.074468	0.069956	0.074184	0.071796	0.062962	0.063799	0.083200	
1780	0.084807	0.074378	0.068795	0.077769	0.070790	0.072533	0.073456	0.063357	0.062122	0.078600	
1785	0.085322	0.076826	0.068578	0.079423	0.069917	0.073351	0.076691	0.062729	0.059487	0.076784	
1790	0.087600	0.076766	0.074792	0.078109	0.067871	0.074287	0.079969	0.062513	0.057378	0.076218	
1795	0.087766	0.082063	0.075244	0.078751	0.068031	0.075645	0.077870	0.063436	0.059521	0.074005	
1800	0.086284	0.085557	0.079947	0.082055	0.070377	0.073447	0.080331	0.059341	0.057096	0.075725	
1805	0.089545	0.081641	0.077351	0.085418	0.075164	0.072951	0.073995	0.059857	0.056477	0.072134	
1810	0.086527	0.080511	0.076484	0.087893	0.074367	0.077421	0.077351	0.063132	0.056575	0.069255	
1815	0.084528	0.083638	0.072407	0.087402	0.072510	0.079329	0.077007	0.064608	0.059414	0.070755	
1820	0.082242	0.080810	0.070764	0.087331	0.074808	0.077516	0.075688	0.065691	0.059914	0.069972	
1825	0.077742	0.083437	0.071881	0.083568	0.075205	0.076061	0.074931	0.065764	0.059195	0.072574	
1830	0.076808	0.081498	0.070929	0.082943	0.075733	0.071795	0.073862	0.063473	0.060322	0.076413	
1835	0.080011	0.080915	0.074586	0.080799	0.073364	0.072554	0.074879	0.064326	0.059807	0.080124	
1840	0.080065	0.083343	0.074722	0.080677	0.070138	0.071962	0.069846	0.063178	0.059173	0.079660	
1845	0.079304	0.079718	0.077291	0.078669	0.072560	0.075572	0.069738	0.066936	0.060827	0.079152	
1850	0.081331	0.079635	0.072953	0.081560	0.072958	0.072909	0.067450	0.065849	0.061288	0.076513	
1855	0.080010	0.080843	0.072746	0.080806	0.071660	0.069037	0.065803	0.066772	0.063400	0.072341	
1860	0.079609	0.081555	0.071181	0.083788	0.072846	0.066407	0.066938	0.062149	0.061456	0.074947	
1865	0.075583	0.081330	0.072229	0.087466	0.072880	0.068449	0.069299	0.063566	0.059511	0.073649	
1870	0.078789	0.079227	0.069395	0.089287	0.075905	0.073566	0.068356	0.061760	0.057355	0.073801	
1875	0.080878	0.077210	0.068784	0.088623	0.076235	0.072542	0.067142	0.067343	0.058071	0.074908	
1880	0.081021	0.078737	0.070357	0.090955	0.075082	0.071155	0.071492	0.070003	0.060155	0.080006	
1885	0.084140	0.081064	0.067465	0.088680	0.072663	0.070553	0.071752	0.070466	0.061052	0.076632	
1890	0.083698	0.083153	0.067107	0.088031	0.072227	0.071235	0.071369	0.071161	0.062105	0.077299	
1895	0.083701	0.080093	0.064898	0.085070	0.070354	0.072878	0.069681	0.074933	0.061057	0.078574	
1900	0.085682	0.080758	0.064120	0.087416	0.071404	0.068942	0.067056	0.076244	0.058929	0.078828	
1905	0.083699	0.080492	0.062696	0.087025	0.072186	0.069205	0.071449	0.076011	0.059655	0.075811	
1910	0.087009	0.081608	0.063121	0.088152	0.071854	0.069993	0.074897	0.078660	0.061548	0.073260	
1915	0.084007	0.083044	0.063852	0.087696	0.072553	0.071733	0.077265	0.075324	0.063215	0.074656	
1920	0.086070	0.079056	0.064696	0.086666	0.071972	0.073728	0.075649	0.075613	0.062632	0.083258	
1925	0.081116	0.075843	0.063186	0.084280	0.072366	0.074205	0.075600	0.076950	0.062878	0.084469	
1930	0.084515	0.077425	0.065723	0.083411	0.074300	0.072334	0.074812	0.077570	0.062306	0.082800	
1935	0.084705	0.075317	0.065405	0.084833	0.073408	0.073948	0.076242	0.077210	0.061796	0.084198	
1940	0.086064	0.070921	0.066924	0.082102	0.076156	0.074068	0.072660	0.078322	0.062035	0.083457	
1945	0.083772	0.073187	0.066081	0.080600	0.077523	0.074287	0.068860	0.077423	0.062343	0.085838	
1950	0.081163	0.075394	0.066370	0.083566	0.073515	0.074277	0.072437	0.077299	0.061788	0.084243	
1955	0.078794	0.073895	0.065981	0.082774	0.074120	0.071961	0.070437	0.082020	0.062833	0.083145	
1960	0.076372	0.073785	0.066650	0.081310	0.071704	0.072348	0.073652	0.078269	0.061785	0.082459	
1965	0.074132	0.071132	0.066810	0.081490	0.072622	0.070232	0.069033	0.079375	0.060131	0.080746	
1970	0.073215	0.071665	0.069114	0.085351	0.071476	0.066559	0.065753	0.078910	0.062537	0.080905	
1975	0.072369	0.071537	0.068299	0.082283	0.073162	0.067562	0.066602	0.081185	0.061367	0.082042	
1980	0.068863	0.071539	0.068058	0.081367	0.073240	0.066967	0.070811	0.081581	0.060751	0.075596	
1985	0.069488	0.071503	0.068582	0.080939	0.072519	0.067679	0.072051	0.081320	0.060150	0.072642	
1990	0.073007	0.073394	0.065891	0.079079	0.071874	0.066170	0.074079	0.083729	0.062336	0.070339	
1995	0.076406	0.073552	0.068495	0.077039	0.074454	0.066640	0.072950	0.080140	0.065543	0.066787	
2000	0.073677	0.073646	0.067412	0.076402	0.075157	0.067754	0.072190	0.080132	0.062282	0.066579	
2005	0.075552	0.072475	0.066087	0.078458	0.074722	0.066824	0.067756	0.081557	0.061419	0.065664	
2010	0.078730	0.067079	0.067004	0.082058	0.072410	0.070686	0.067859	0.082956	0.062221	0.067448	
2015	0.079179	0.066397	0.065185	0.085198	0.069900	0.071666	0.065071	0.083078	0.065421	0.069342	
2020	0.078439	0.065748	0.063811	0.082880	0.070261	0.071255	0.061366	0.081491	0.067630	0.071712	
2025	0.078855	0.067342	0.063770	0.081301	0.071185	0.072161	0.059742	0.079590	0.067668	0.071118	
2030	0.081427	0.067148	0.065167	0.077922	0.071716	0.073475	0.060171	0.078710	0.072428	0.072801	
2035	0.081831	0.063304	0.065966	0.079589	0.071383	0.073011	0.059587	0.078705	0.069007	0.076908	
2040	0.082310	0.060635	0.065523	0.078780	0.071875	0.073752	0.058287	0.079790	0.065913	0.073416	
2045	0.081167	0.062309	0.066400	0.081323	0.071810	0.075152	0.059089	0.079749	0.063646	0.075523	
2050	0.081802	0.062132	0.066370	0.081252	0.070048	0.076072	0.062774	0.079517	0.063666	0.075349	
2055	0.084541	0.066797	0.068538	0.081114	0.068855	0.074542	0.062731	0.079689	0.062710	0.074407	
2060	0.080749	0.071352	0.067478	0.084043	0.068776	0.076166	0.061017	0.080207	0.064973	0.073400	
2065	0.079481	0.072891	0.069591	0.080137	0.066224	0.074692	0.059282	0.081366	0.065027	0.076004	
2070	0.081373	0.071926	0.071883	0.079843	0.068147	0.073237	0.058881	0.079573	0.062495	0.081359	
2075	0.080138	0.068054	0.073470	0.082122	0.069972	0.075098	0.058788	0.076479	0.062493	0.080799	
2080	0.083117	0.069514	0.074002	0.081432	0.072790	0.075429	0.058663	0.077132	0.059639	0.084375	
2085	0.086572	0.065354	0.075758	0.081380	0.074793	0.075694	0.056823	0.075697	0.064417	0.084567	
2090	0.084969	0.064797	0.074705	0.079948	0.071963	0.077848	0.057599	0.077675	0.062620	0.088583	
2095	0.085209	0.063254	0.069446	0.078313	0.070770	0.078035	0.058639	0.077088	0.065740	0.089680	
2100	0.084845	0.062676	0.071521	0.079765	0.070314	0.077633	0.059859	0.076104	0.065559	0.083745	
2105	0.088095	0.062255	0.071857	0.080054	0.073405	0.075408	0.065053	0.071986	0.064652	0.086615	
2110	0.089213	0.062478	0.070358	0.079820	0.072550	0.075242	0.066493	0.074906	0.064964	0.088195	
2115	0.093933	0.063283	0.069300	0.078555	0.074443	0.076119	0.066927	0.073789	0.063117	0.091250	
2120	0.092743	0.064696	0.071764	0.080386	0.075618	0.073304	0.064714	0.074510	0.061266	0.088325	
2125	0.089705	0.066710	0.072178	0.076210	0.075947	0.072498	0.063409	0.074062	0.061690	0.090609	
2130	0.091271	0.065311	0.077266	0.080180	0.077459	0.076653	0.063996	0.076278	0.064076	0.087855	
2135	0.094301	0.063748	0.080829	0.081678	0.078625	0.075011	0.063657	0.076387	0.062578	0.089664	
2140	0.090730	0.059904	0.079319	0.079507	0.078612	0.075609	0.064535	0.075612	0.061339	0.091714	
2145	0.088604	0.056793	0.076606	0.076694	0.076360	0.072487	0.066471	0.077246	0.061120	0.090084	
2150	0.087780	0.055284	0.074106	0.078380	0.076124	0.070674	0.068630	0.080132	0.064141	0.089436	
2155	0.087542	0.055617	0.072153	0.080517	0.076469	0.070951	0.068823	0.080539	0.061672	0.087835	
2160	0.087519	0.055979	0.075523	0.082762	0.076143	0.070879	0.065026	0.076775	0.062796	0.086683	
2165	0.088359	0.057021	0.072659	0.082313	0.075812	0.070726	0.064535	0.077951	0.062320	0.081710	
2170	0.090150	0.057555	0.073792	0.079934	0.077875	0.071577	0.062643	0.079246	0.063294	0.083187	
2175	0.090167	0.055569	0.073963	0.078672	0.081167	0.069002	0.066017	0.076942	0.063896	0.085981	
2180	0.090042	0.056502	0.072648	0.079324	0.081393	0.071365	0.068964	0.078240	0.063295	0.083491	
2185	0.092496	0.058022	0.071385	0.077730	0.078791	0.075350	0.068056	0.078240	0.065475	0.084050	
2190	0.091566	0.057850	0.068187	0.080797	0.081980	0.073219	0.066108	0.079934	0.064502	0.082796	
2195	0.094075	0.060540	0.067416	0.078453	0.079632	0.073291	0.067431	0.077197	0.067110	0.085997	
2200	0.095503	0.056699	0.067983	0.076914	0.082061	0.073760	0.070548	0.079250	0.067652	0.085666	
2205	0.096297	0.055709	0.066627	0.079315	0.082163	0.076441	0.070103	0.075232	0.066964	0.085759	
2210	0.096860	0.060174	0.067728	0.078774	0.081581	0.082222	0.068115	0.079517	0.064233	0.080675	
2215	0.098185	0.061948	0.067721	0.082212	0.080169	0.080454	0.067831	0.080237	0.064028	0.082997	
2220	0.096919	0.060342	0.070430	0.084852	0.077221	0.077680	0.072274	0.076576	0.063811	0.082330	
2225	0.095879	0.060061	0.069064	0.087335	0.080129	0.078207	0.074833	0.073419	0.060500	0.081408	
2230	0.095153	0.062006	0.070436	0.088386	0.083405	0.080021	0.075319	0.071194	0.060454	0.081915	
2235	0.093297	0.065017	0.065269	0.086686	0.076541	0.079886	0.072439	0.072589	0.061519	0.083598	
2240	0.096159	0.068845	0.067564	0.086337	0.077899	0.081526	0.074814	0.069888	0.064176	0.086402	
2245	0.093456	0.071730	0.070594	0.082645	0.077768	0.082030	0.072804	0.069151	0.062768	0.086285	
2250	0.090928	0.070147	0.068809	0.082756	0.073439	0.082498	0.071899	0.069312	0.060675	0.085660	
2255	0.090168	0.067456	0.070436	0.080491	0.074414	0.083683	0.070011	0.071052	0.062656	0.081930	
2260	0.090681	0.067125	0.067560	0.080465	0.073408	0.082617	0.071214	0.070724	0.065791	0.082945	
2265	0.091012	0.065879	0.065676	0.081379	0.071935	0.083317	0.070774	0.071672	0.068563	0.082869	
2270	0.088039	0.064397	0.068194	0.083192	0.071513	0.078916	0.070186	0.070730	0.067748	0.084965	
2275	0.089530	0.065360	0.069379	0.081373	0.066710	0.076799	0.071700	0.070597	0.069108	0.080331	
2280	0.087769	0.065925	0.071395	0.080541	0.068781	0.076032	0.070998	0.067329	0.067538	0.078899	
2285	0.084189	0.069366	0.069528	0.080985	0.068033	0.076084	0.070970	0.067322	0.069057	0.081456	
2290	0.084315	0.074326	0.068279	0.077929	0.071936	0.073468	0.072643	0.065199	0.065969	0.080747	
2295	0.083392	0.077448	0.070261	0.080826	0.071146	0.074711	0.070403	0.067740	0.063767	0.080395	
2300	0.081238	0.076773	0.071302	0.077436	0.070434	0.076891	0.073245	0.067862	0.062496	0.077908	
2305	0.081395	0.072679	0.071307	0.078777	0.067683	0.077172	0.075366	0.067369	0.064454	0.078659	
2310	0.078310	0.069862	0.073054	0.076494	0.068151	0.078107	0.076246	0.066672	0.063990	0.078560	
2315	0.078584	0.070092	0.072962	0.074311	0.070209	0.075312	0.074756	0.065932	0.064072	0.079189	
2320	0.077199	0.072773	0.072972	0.079691	0.069242	0.072890	0.070795	0.064537	0.067092	0.079431	
2325	0.080388	0.073577	0.075916	0.077694	0.068448	0.072776	0.068954	0.063113	0.071133	0.080650	
2330	0.078781	0.077198	0.076786	0.077432	0.070173	0.073273	0.069265	0.066419	0.071234	0.082054	
2335	0.081181	0.077715	0.076449	0.076759	0.070901	0.074763	0.069043	0.071734	0.070893	0.081427	
2340	0.079949	0.078756	0.076623	0.077252	0.068960	0.071628	0.067968	0.072581	0.071337	0.083362	
2345	0.078269	0.082713	0.077849	0.079751	0.065024	0.070100	0.067981	0.073624	0.073319	0.081672	
2350	0.076016	0.084122	0.076182	0.080395	0.067226	0.067333	0.067725	0.073733	0.070931	0.083217	
2355	0.074120	0.084227	0.076843	0.079378	0.068723	0.066475	0.065316	0.075498	0.072613	0.079260	
2360	0.072393	0.082996	0.076861	0.077937	0.067831	0.063906	0.061403	0.069612	0.073528	0.078582	
2365	0.073210	0.083517	0.076553	0.078834	0.062673	0.063083	0.061262	0.072336	0.076489	0.075624	
2370	0.075611	0.083323	0.075601	0.077510	0.062328	0.065832	0.061617	0.073139	0.073454	0.079764	
2375	0.077002	0.085068	0.074195	0.076879	0.061585	0.066822	0.060940	0.070232	0.074046	0.078740	
2380	0.074718	0.080610	0.072335	0.074208	0.060853	0.070549	0.062735	0.069824	0.074842	0.078586	
2385	0.074656	0.078753	0.073608	0.075186	0.063366	0.069870	0.061915	0.070052	0.075369	0.076088	
2390	0.074427	0.081412	0.070884	0.074634	0.063840	0.069495	0.058414	0.070708	0.074631	0.077626	
2395	0.071222	0.081943	0.073065	0.073690	0.061972	0.069696	0.059555	0.070040	0.073400	0.075791	
2400	0.069500	0.082302	0.071252	0.070702	0.062593	0.070606	0.059841	0.071631	0.072817	0.073902	
2405	0.071135	0.082732	0.072140	0.071435	0.062978	0.068669	0.062271	0.070021	0.078205	0.076804	
2410	0.072291	0.085355	0.069711	0.072405	0.064669	0.070423	0.063253	0.072142	0.076495	0.074174	
2415	0.073597	0.083699	0.067179	0.073186	0.068047	0.068470	0.064177	0.071647	0.075892	0.072362	
2420	0.075386	0.082699	0.065456	0.071127	0.070980	0.068406	0.066127	0.075001	0.074183	0.076985	
2425	0.081539	0.088533	0.066257	0.072275	0.074801	0.067935	0.066031	0.074356	0.076355	0.078319	
2430	0.080312	0.086951	0.065251	0.070961	0.076321	0.068448	0.063909	0.071494	0.076148	0.079193	
2435	0.077052	0.085548	0.064019	0.072630	0.073647	0.070476	0.065287	0.067773	0.077920	0.078727	
2440	0.080558	0.082579	0.063028	0.075271	0.072816	0.071911	0.065699	0.068239	0.078177	0.077878	
2445	0.079952	0.082860	0.065953	0.074811	0.071151	0.071778	0.069772	0.065584	0.080133	0.080295	
2450	0.077154	0.086401	0.067712	0.074414	0.073981	0.074886	0.069168	0.068488	0.080147	0.082685	
2455	0.077417	0.084679	0.069396	0.074624	0.075339	0.075040	0.070814	0.069102	0.079419	0.082758	
2460	0.077811	0.085516	0.070322	0.075088	0.074256	0.075272	0.069739	0.070040	0.079622	0.080389	
2465	0.074749	0.086726	0.071211	0.073605	0.073135	0.075246	0.070261	0.073136	0.081989	0.084270	
2470	0.074105	0.086608	0.067465	0.076357	0.071617	0.075509	0.070930	0.074211	0.087126	0.080327	
2475	0.075017	0.086340	0.068369	0.075622	0.071239	0.074793	0.074002	0.074072	0.089495	0.080446	
2480	0.073499	0.087690	0.070881	0.074910	0.066807	0.074510	0.074422	0.071235	0.086587	0.079543	
2485	0.073648	0.087659	0.065376	0.075153	0.065080	0.075229	0.075958	0.073918	0.090051	0.079278	
2490	0.072495	0.089033	0.062591	0.074055	0.066840	0.077760	0.073453	0.072008	0.089058	0.081277	
2495	0.077185	0.084806	0.059775	0.074862	0.064923	0.081841	0.075386	0.072325	0.091129	0.076142	
2500	0.078311	0.082323	0.061769	0.071997	0.062778	0.077156	0.071552	0.071137	0.090526	0.075282	
2505	0.075407	0.080100	0.064980	0.073635	0.063945	0.078942	0.076101	0.077780	0.088596	0.072258	
2510	0.075305	0.080169	0.062762	0.071709	0.065740	0.079837	0.073552	0.075411	0.083804	0.073405	
2515	0.076779	0.077664	0.063599	0.073296	0.063438	0.082109	0.073857	0.073140	0.079857	0.072173	
2520	0.079060	0.079406	0.064833	0.073305	0.065117	0.083113	0.071624	0.073378	0.079121	0.075943	
2525	0.076452	0.077576	0.066532	0.072868	0.065843	0.081403	0.070312	0.073427	0.077484	0.076075	
2530	0.077937	0.077010	0.070785	0.076381	0.068068	0.079755	0.070752	0.073903	0.076556	0.074136	
2535	0.080538	0.078010	0.072316	0.075629	0.066935	0.077100	0.068344	0.074721	0.075961	0.073281	
2540	0.081449	0.074311	0.078340	0.072242	0.071364	0.077415	0.070146	0.075428	0.074155	0.071598	
2545	0.082780	0.075541	0.075552	0.072121	0.075281	0.077631	0.071887	0.077718	0.072401	0.075348	
2550	0.082660	0.074870	0.079092	0.071034	0.075011	0.079023	0.072441	0.076665	0.072637	0.072905	
2555	0.084471	0.078110	0.084515	0.067654	0.074337	0.077860	0.077022	0.079402	0.067944	0.072476	
2560	0.084329	0.078443	0.084278	0.068099	0.075397	0.079059	0.077132	0.079018	0.066922	0.074824	
2565	0.085882	0.078625	0.084589	0.069015	0.076289	0.079746	0.081123	0.078049	0.070941	0.074383	
2570	0.083662	0.079256	0.084658	0.069852	0.079188	0.078156	0.078037	0.078744	0.072211	0.075608	
2575	0.084064	0.078132	0.086610	0.071077	0.076860	0.077206	0.080776	0.077965	0.071063	0.077138	
2580	0.087095	0.076295	0.088556	0.072948	0.075459	0.081053	0.079900	0.078168	0.069675	0.077269	
2585	0.082946	0.077394	0.085480	0.076362	0.075300	0.078539	0.078980	0.079220	0.063888	0.077352	
