T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
2600	0.791117	0.783070	0.783946	0.774795	0.790852	0.790538	0.789577	0.782047	0.790748	0.789621	
2605	0.789987	0.784633	0.784428	0.773236	0.793675	0.786325	0.789222	0.785672	0.791605	0.788408	
2610	0.787684	0.783195	0.784688	0.775544	0.789195	0.784766	0.791374	0.787209	0.791998	0.787810	
2615	0.789830	0.784609	0.783924	0.778049	0.790427	0.785800	0.789286	0.785968	0.793406	0.790638	
2620	0.789932	0.782008	0.783952	0.778175	0.790774	0.787081	0.791386	0.784352	0.795783	0.790420	
2625	0.787186	0.782966	0.783083	0.779479	0.788007	0.785166	0.787278	0.784517	0.793211	0.790413	
2630	0.788520	0.784795	0.785194	0.776825	0.785386	0.788292	0.785141	0.784419	0.793015	0.791126	
2635	0.787743	0.781384	0.789319	0.774678	0.787667	0.786753	0.784026	0.784037	0.794588	0.789658	
2640	0.786712	0.781511	0.789913	0.773572	0.786381	0.783701	0.785753	0.784779	0.792404	0.791457	
2645	0.785454	0.780001	0.789625	0.772682	0.787594	0.782784	0.786276	0.785656	0.791899	0.790131	
2650	0.786759	0.778269	0.789124	0.772385	0.786619	0.780947	0.785488	0.788721	0.794533	0.785925	
2655	0.788411	0.781027	0.792301	0.774691	0.790223	0.778271	0.782146	0.787527	0.793210	0.787546	
2660	0.786128	0.784856	0.788003	0.773581	0.792842	0.780256	0.785582	0.785196	0.792625	0.792420	
2665	0.786080	0.786849	0.785121	0.777384	0.796077	0.780122	0.780851	0.783985	0.791833	0.794520	
2670	0.788035	0.786287	0.786425	0.777273	0.794857	0.784195	0.783227	0.785508	0.792543	0.791195	
2675	0.788428	0.785892	0.789978	0.778452	0.790350	0.785363	0.783331	0.790672	0.794294	0.790389	
2680	0.787206	0.784769	0.789946	0.776000	0.786593	0.787344	0.782897	0.787542	0.793543	0.787706	
2685	0.788308	0.781243	0.786557	0.775505	0.789353	0.785132	0.785852	0.788799	0.790399	0.785773	
2690	0.789125	0.782323	0.785775	0.776388	0.791140	0.785170	0.784721	0.786795	0.790845	0.786669	
2695	0.788359	0.784805	0.787370	0.774629	0.788460	0.784022	0.785314	0.785802	0.793757	0.785875	
2700	0.789879	0.785288	0.787933	0.775371	0.789162	0.784994	0.781985	0.787264	0.794663	0.788430	
2705	0.790197	0.786261	0.787504	0.774940	0.787088	0.789196	0.782806	0.790461	0.794524	0.789870	
2710	0.790406	0.782332	0.789806	0.775896	0.787826	0.788627	0.786391	0.789614	0.795599	0.790155	
2715	0.790338	0.783174	0.788472	0.779538	0.787799	0.787157	0.787314	0.789710	0.794458	0.788798	
2720	0.790199	0.785956	0.789747	0.780462	0.781787	0.785192	0.788168	0.790067	0.796328	0.788540	
2725	0.792586	0.786628	0.791061	0.782843	0.781602	0.782382	0.786899	0.790407	0.794070	0.787934	
2730	0.793228	0.784941	0.793109	0.777564	0.784804	0.784076	0.785709	0.790391	0.793334	0.787658	
2735	0.794055	0.787607	0.793627	0.778392	0.788263	0.781437	0.782565	0.790906	0.791850	0.792463	
2740	0.796155	0.786320	0.790994	0.781110	0.789126	0.781902	0.783603	0.788059	0.790303	0.792096	
2745	0.798120	0.786977	0.787967	0.783175	0.787233	0.781331	0.787837	0.787775	0.789952	0.790698	
2750	0.797402	0.787415	0.787650	0.785081	0.788987	0.783229	0.788545	0.788568	0.788099	0.788367	
2755	0.797700	0.786797	0.784974	0.786207	0.787001	0.781240	0.787056	0.784704	0.790141	0.785618	
2760	0.795003	0.789142	0.790492	0.789475	0.784270	0.779356	0.784793	0.782728	0.789111	0.785743	
2765	0.798519	0.787067	0.791488	0.787865	0.784212	0.779675	0.787020	0.786221	0.788926	0.781451	
2770	0.798788	0.787662	0.789532	0.787735	0.784492	0.778156	0.786918	0.784622	0.791525	0.782513	
2775	0.794671	0.787593	0.793113	0.790494	0.782424	0.777313	0.788636	0.783092	0.788681	0.788649	
2780	0.792719	0.786681	0.791624	0.789765	0.786122	0.778689	0.783477	0.783503	0.788568	0.788786	
2785	0.794793	0.786476	0.788118	0.786716	0.787981	0.780391	0.787002	0.786113	0.789255	0.788802	
2790	0.795110	0.788493	0.784431	0.784093	0.789709	0.783499	0.788071	0.788351	0.788224	0.786650	
2795	0.795494	0.786092	0.789488	0.785658	0.789496	0.785675	0.790066	0.789010	0.788662	0.788473	
2800	0.793978	0.786528	0.789195	0.784426	0.791388	0.784570	0.788435	0.789973	0.789836	0.789455	
2805	0.792477	0.788636	0.791137	0.786979	0.790731	0.779619	0.782990	0.791389	0.786540	0.789324	
2810	0.788359	0.788825	0.791158	0.787201	0.789022	0.779983	0.783777	0.790738	0.785748	0.790885	
2815	0.789945	0.786240	0.794856	0.787263	0.790554	0.778923	0.785775	0.790855	0.787116	0.792598	
2820	0.793789	0.785071	0.795202	0.789175	0.786723	0.778965	0.785985	0.790368	0.788734	0.790423	
2825	0.793388	0.784733	0.791762	0.790752	0.784291	0.782047	0.787355	0.788934	0.787030	0.791433	
2830	0.793164	0.784909	0.790084	0.790427	0.790306	0.781539	0.788078	0.789727	0.786128	0.788770	
2835	0.792659	0.784503	0.788159	0.792098	0.791223	0.780467	0.787168	0.786947	0.787364	0.787791	
2840	0.793597	0.780646	0.785955	0.792886	0.795870	0.780908	0.791465	0.784762	0.782724	0.786361	
2845	0.794015	0.778664	0.789348	0.790320	0.795003	0.783755	0.791802	0.786040	0.785611	0.788076	
2850	0.794868	0.779341	0.790079	0.791573	0.796006	0.782367	0.791087	0.784841	0.784267	0.786024	
2855	0.792007	0.781239	0.789389	0.789557	0.796972	0.784985	0.785352	0.785744	0.783664	0.786852	
2860	0.789979	0.781529	0.789293	0.791152	0.794705	0.783703	0.785293	0.786519	0.782916	0.786405	
2865	0.791577	0.782394	0.789707	0.789345	0.788336	0.787826	0.784500	0.789746	0.787023	0.789798	
2870	0.790050	0.782738	0.790804	0.789707	0.788684	0.788290	0.787502	0.789721	0.788091	0.786443	
2875	0.789877	0.777845	0.791531	0.789331	0.788699	0.793911	0.790652	0.789058	0.789163	0.789268	
2880	0.790692	0.776835	0.791983	0.787995	0.789965	0.791094	0.792597	0.789050	0.787282	0.783895	
2885	0.791660	0.777258	0.794282	0.784297	0.788305	0.791449	0.790412	0.788798	0.787180	0.781517	
2890	0.790003	0.778168	0.790354	0.784694	0.789334	0.790039	0.793459	0.788608	0.788877	0.783860	
2895	0.790615	0.776072	0.789857	0.784137	0.790559	0.788080	0.794206	0.785664	0.788451	0.789365	
2900	0.791667	0.778516	0.790408	0.785725	0.791485	0.784605	0.792411	0.781877	0.787310	0.788619	
2905	0.791195	0.779425	0.789796	0.781998	0.793911	0.788161	0.790637	0.780214	0.788143	0.791370	
2910	0.790996	0.778940	0.788190	0.783892	0.795292	0.787210	0.788760	0.782704	0.788244	0.790751	
2915	0.791659	0.782051	0.790907	0.785756	0.794377	0.788034	0.792201	0.780230	0.786330	0.791633	
2920	0.789105	0.782943	0.790704	0.785345	0.789802	0.788276	0.793612	0.782493	0.789916	0.789496	
2925	0.790194	0.784104	0.788778	0.786924	0.790550	0.786755	0.793347	0.782913	0.791201	0.790136	
2930	0.790750	0.784842	0.787597	0.783758	0.791835	0.786064	0.791672	0.779562	0.794254	0.788083	
2935	0.792571	0.781966	0.785162	0.778998	0.793668	0.786660	0.792394	0.781523	0.795031	0.789960	
2940	0.792390	0.782032	0.785404	0.778547	0.794669	0.782438	0.793487	0.782230	0.794752	0.788355	
2945	0.788315	0.782602	0.787135	0.783343	0.794290	0.783226	0.790610	0.782045	0.793424	0.789520	
2950	0.792024	0.782242	0.790619	0.783878	0.791105	0.782153	0.791912	0.784499	0.793965	0.788022	
2955	0.794019	0.779438	0.787588	0.783837	0.793948	0.784376	0.791731	0.784000	0.794392	0.786336	
2960	0.793536	0.783181	0.787636	0.784102	0.791577	0.785566	0.792355	0.782419	0.792458	0.783952	
2965	0.794707	0.783380	0.784604	0.786537	0.792285	0.784183	0.790759	0.782710	0.792864	0.781622	
2970	0.795716	0.783196	0.786144	0.786341	0.792379	0.785256	0.792665	0.784529	0.792707	0.784206	
2975	0.796125	0.785957	0.785560	0.783136	0.793318	0.786151	0.790383	0.784767	0.788595	0.783096	
2980	0.794126	0.785674	0.782758	0.782306	0.792331	0.785871	0.790808	0.785847	0.786832	0.783279	
2985	0.792551	0.788943	0.783037	0.787328	0.793400	0.784784	0.789802	0.785388	0.787500	0.788096	
2990	0.792724	0.786972	0.782245	0.788287	0.792316	0.780991	0.791789	0.787302	0.790592	0.787067	
2995	0.793238	0.789192	0.780577	0.789331	0.792209	0.780217	0.792817	0.784024	0.790856	0.786372	
3000	0.789380	0.791525	0.780671	0.788396	0.789406	0.780867	0.793163	0.780067	0.792364	0.785289	
