T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1295	0.639135	0.625427	0.642944	0.631541	0.620743	0.632301	0.623487	0.617268	0.631096	0.613859	
1300	0.639757	0.622566	0.639950	0.632281	0.618393	0.629399	0.622968	0.621357	0.632185	0.613288	
1305	0.641325	0.622203	0.639462	0.632612	0.618734	0.626750	0.619700	0.622609	0.631232	0.615173	
1310	0.638331	0.622636	0.636387	0.632465	0.620420	0.623260	0.617157	0.620643	0.631483	0.614794	
1315	0.639683	0.622375	0.634320	0.630783	0.622485	0.623159	0.617094	0.621961	0.630570	0.619307	
1320	0.640905	0.623216	0.632015	0.630226	0.626932	0.619551	0.617684	0.619433	0.629278	0.624577	
1325	0.640908	0.627480	0.630625	0.629662	0.627502	0.616477	0.618706	0.618026	0.632565	0.624858	
1330	0.637595	0.623230	0.631684	0.633452	0.629822	0.617020	0.619097	0.620755	0.635934	0.622205	
1335	0.639120	0.624409	0.632078	0.630570	0.628788	0.620028	0.617807	0.623913	0.636591	0.623164	
1340	0.638604	0.624023	0.634548	0.627311	0.631230	0.617957	0.620841	0.624233	0.633464	0.624896	
1345	0.641639	0.621450	0.632521	0.624209	0.632423	0.612967	0.619937	0.622738	0.630447	0.621719	
1350	0.641603	0.622383	0.630183	0.625401	0.627816	0.613073	0.619597	0.624137	0.632345	0.618314	
1355	0.641806	0.628531	0.630633	0.624102	0.627563	0.612590	0.622066	0.622931	0.637725	0.620536	
1360	0.642503	0.624403	0.629406	0.624704	0.629641	0.613432	0.621720	0.625017	0.638464	0.619346	
1365	0.639403	0.626222	0.633196	0.625405	0.629400	0.613460	0.621700	0.623103	0.638803	0.618166	
1370	0.642114	0.628672	0.633824	0.626576	0.629062	0.614717	0.621800	0.623777	0.639115	0.619457	
1375	0.642003	0.625886	0.632327	0.622044	0.627258	0.617886	0.620330	0.627273	0.638562	0.614823	
1380	0.643231	0.626370	0.632275	0.621023	0.629436	0.618234	0.619345	0.625315	0.641002	0.613436	
1385	0.642394	0.623616	0.631879	0.621958	0.628871	0.619510	0.621711	0.621904	0.638786	0.616129	
1390	0.638206	0.625949	0.633996	0.623522	0.628023	0.617155	0.622806	0.620725	0.637733	0.616415	
1395	0.638432	0.626869	0.629561	0.622458	0.623787	0.614600	0.624819	0.623989	0.636153	0.618947	
1400	0.634730	0.628863	0.629297	0.620799	0.621731	0.617320	0.622586	0.627503	0.636221	0.619433	
1405	0.637174	0.626855	0.629464	0.620989	0.623917	0.618170	0.621060	0.625968	0.637707	0.618423	
1410	0.639700	0.628648	0.631562	0.620421	0.620688	0.618616	0.618344	0.628106	0.634781	0.617512	
1415	0.636136	0.629832	0.631625	0.620974	0.620434	0.618188	0.622091	0.630279	0.633288	0.615806	
1420	0.634615	0.631885	0.630091	0.622276	0.620479	0.621486	0.626007	0.630066	0.630492	0.616129	
1425	0.631594	0.630222	0.627477	0.623856	0.622447	0.626426	0.629285	0.629032	0.631698	0.619029	
1430	0.628775	0.627940	0.628055	0.624995	0.622645	0.628400	0.631065	0.629485	0.631463	0.619233	
1435	0.627782	0.625799	0.627550	0.625091	0.624625	0.626519	0.630844	0.626158	0.625053	0.624085	
1440	0.629116	0.628265	0.624749	0.624884	0.624800	0.623729	0.627324	0.625471	0.621357	0.622465	
1445	0.624595	0.636607	0.624644	0.628391	0.628046	0.624730	0.627755	0.625658	0.623208	0.623310	
1450	0.625077	0.639819	0.622751	0.627596	0.625328	0.625160	0.631664	0.624479	0.626802	0.621256	
1455	0.625756	0.643752	0.621291	0.629279	0.626024	0.627421	0.629346	0.621677	0.628824	0.619872	
1460	0.624982	0.641514	0.618469	0.630857	0.624239	0.627794	0.627794	0.618507	0.630094	0.616436	
1465	0.626791	0.640454	0.619297	0.630262	0.626961	0.630572	0.626225	0.619517	0.628819	0.614533	
1470	0.628304	0.640727	0.621007	0.629583	0.626870	0.630009	0.627467	0.618348	0.625033	0.617004	
1475	0.630731	0.637608	0.620733	0.631366	0.626290	0.627956	0.625994	0.617655	0.626156	0.619139	
1480	0.630595	0.637078	0.621125	0.631883	0.623344	0.624962	0.626530	0.619768	0.627594	0.621100	
1485	0.630159	0.636721	0.624218	0.632897	0.622373	0.622447	0.626787	0.621537	0.624621	0.620536	
1490	0.630776	0.640610	0.622969	0.635148	0.618971	0.624787	0.628816	0.623759	0.622007	0.618910	
1495	0.631124	0.638681	0.623327	0.637114	0.618323	0.625250	0.629663	0.623352	0.623342	0.620104	
1500	0.628705	0.640667	0.623016	0.643799	0.616552	0.624392	0.632378	0.622354	0.626753	0.619263	
1505	0.627133	0.640052	0.621781	0.644858	0.614399	0.622259	0.632052	0.625736	0.625530	0.618449	
1510	0.625469	0.638855	0.621612	0.646196	0.617010	0.622923	0.631075	0.627180	0.628881	0.619680	
1515	0.629546	0.641092	0.620319	0.647690	0.612028	0.622372	0.631590	0.626939	0.630119	0.625040	
1520	0.629879	0.638768	0.620904	0.647444	0.613149	0.622383	0.634258	0.625749	0.629146	0.625386	
1525	0.632394	0.638417	0.621852	0.645589	0.611875	0.619463	0.633201	0.624615	0.631256	0.624432	
1530	0.633532	0.639111	0.625038	0.647937	0.612476	0.618573	0.630771	0.629181	0.638454	0.625994	
1535	0.632147	0.635466	0.620671	0.645872	0.615816	0.616682	0.631375	0.625982	0.635168	0.625055	
1540	0.629811	0.632268	0.623099	0.645700	0.618678	0.615386	0.634146	0.626318	0.629172	0.623779	
1545	0.628820	0.629393	0.622484	0.642732	0.620034	0.614810	0.637832	0.626218	0.630057	0.626519	
1550	0.629283	0.632298	0.625790	0.641065	0.616963	0.612305	0.639513	0.626837	0.625463	0.629069	
1555	0.631322	0.633055	0.624310	0.642931	0.614341	0.611484	0.643004	0.629127	0.624838	0.627407	
1560	0.632298	0.632626	0.620462	0.643625	0.612208	0.610811	0.641443	0.628818	0.623287	0.623711	
1565	0.633272	0.633953	0.622379	0.643485	0.611936	0.615477	0.639708	0.625402	0.622597	0.621938	
1570	0.633408	0.635895	0.621608	0.640160	0.614400	0.617051	0.637657	0.624395	0.624147	0.622782	
1575	0.634948	0.636996	0.621349	0.640988	0.612583	0.613080	0.641571	0.621985	0.625046	0.622417	
1580	0.634925	0.636407	0.617705	0.641929	0.611999	0.613397	0.642139	0.625849	0.625220	0.623901	
1585	0.636284	0.635669	0.616534	0.643014	0.609546	0.612524	0.642589	0.625288	0.629365	0.621589	
1590	0.632814	0.637297	0.618126	0.643145	0.613465	0.615299	0.641547	0.626119	0.626017	0.622605	
1595	0.629957	0.636002	0.622206	0.646302	0.615991	0.616882	0.637995	0.624005	0.623871	0.621307	
1600	0.630404	0.636491	0.622800	0.646418	0.611982	0.614523	0.639516	0.623463	0.622998	0.622965	
1605	0.632215	0.635349	0.623543	0.644720	0.610059	0.616145	0.639726	0.623874	0.624122	0.621778	
1610	0.630507	0.635063	0.622924	0.643940	0.612109	0.617419	0.636758	0.625621	0.624139	0.618136	
1615	0.628546	0.630596	0.626490	0.641424	0.608948	0.613471	0.634391	0.627282	0.626867	0.617734	
1620	0.627385	0.631131	0.627651	0.637817	0.608915	0.612993	0.633702	0.625940	0.625900	0.617182	
1625	0.627805	0.631616	0.624977	0.636568	0.608104	0.610677	0.632166	0.626983	0.623780	0.611696	
1630	0.628327	0.634468	0.619488	0.636638	0.609562	0.606173	0.631377	0.625015	0.622490	0.613839	
1635	0.625436	0.635819	0.619255	0.634887	0.610761	0.604735	0.627512	0.623483	0.623889	0.616276	
1640	0.628967	0.635568	0.619181	0.635426	0.613424	0.602414	0.620616	0.623656	0.622058	0.616858	
1645	0.629131	0.633194	0.620066	0.636510	0.608228	0.601374	0.622040	0.622607	0.623379	0.620385	
1650	0.632329	0.631730	0.623517	0.631993	0.608900	0.605019	0.621645	0.622082	0.621795	0.620933	
1655	0.630040	0.632522	0.625470	0.630890	0.610187	0.605010	0.618733	0.620617	0.619768	0.619752	
1660	0.628627	0.637400	0.620923	0.634278	0.611104	0.606882	0.621465	0.622768	0.622857	0.620743	
1665	0.628120	0.634354	0.617912	0.639013	0.611782	0.607775	0.623169	0.623915	0.622991	0.618736	
1670	0.627716	0.632118	0.617529	0.640344	0.616926	0.607243	0.624477	0.621138	0.621065	0.619137	
1675	0.625739	0.634130	0.613721	0.642270	0.616620	0.605303	0.621772	0.624358	0.622592	0.618268	
1680	0.629682	0.633427	0.617075	0.641802	0.615956	0.598649	0.622841	0.623206	0.619905	0.618833	
1685	0.628548	0.633151	0.619203	0.642668	0.613559	0.601784	0.621510	0.625112	0.622824	0.617793	
1690	0.627155	0.637675	0.615972	0.643377	0.614320	0.602542	0.621639	0.625479	0.622644	0.619661	
1695	0.626443	0.636546	0.617999	0.640335	0.615425	0.602625	0.621048	0.625450	0.621706	0.618883	
1700	0.626075	0.634951	0.619977	0.638418	0.613974	0.604752	0.625202	0.626272	0.623685	0.621355	
1705	0.627451	0.634642	0.619041	0.635103	0.613607	0.605504	0.625513	0.627168	0.620904	0.622481	
1710	0.629644	0.633844	0.621138	0.632928	0.614190	0.609718	0.627694	0.624565	0.622672	0.623047	
1715	0.625455	0.630060	0.622007	0.637460	0.616608	0.606611	0.632420	0.624883	0.622902	0.625693	
1720	0.626616	0.630255	0.620060	0.636119	0.617127	0.609415	0.634946	0.624709	0.623713	0.627787	
1725	0.627544	0.631931	0.617507	0.633650	0.614017	0.613808	0.637218	0.622638	0.625092	0.627557	
1730	0.625377	0.634002	0.620106	0.634732	0.614788	0.613600	0.636449	0.620975	0.626144	0.628979	
1735	0.628014	0.632339	0.617339	0.634656	0.616180	0.617061	0.633729	0.623052	0.625648	0.630652	
1740	0.629342	0.633246	0.616507	0.634667	0.615766	0.616978	0.637614	0.625075	0.629462	0.629895	
1745	0.629162	0.633948	0.617694	0.634149	0.613166	0.617392	0.636464	0.624630	0.633793	0.627811	
1750	0.625511	0.634261	0.622912	0.636623	0.615647	0.618571	0.638137	0.622805	0.633400	0.631237	
1755	0.625153	0.632146	0.625682	0.631905	0.612302	0.617892	0.636752	0.620925	0.631985	0.628651	
1760	0.627258	0.634672	0.624407	0.629492	0.613705	0.616025	0.638736	0.622254	0.631000	0.633249	
1765	0.624485	0.637347	0.620278	0.630020	0.615001	0.619648	0.643419	0.619659	0.634377	0.635023	
1770	0.622437	0.638719	0.621959	0.630499	0.616896	0.620320	0.643857	0.624573	0.634725	0.633342	
1775	0.623291	0.638821	0.623979	0.630689	0.618955	0.617204	0.644326	0.628818	0.633283	0.634804	
1780	0.622237	0.635259	0.621091	0.632284	0.621038	0.620751	0.642515	0.631552	0.631895	0.633906	
1785	0.621851	0.635708	0.621003	0.629881	0.622211	0.620612	0.643363	0.635501	0.629001	0.635174	
1790	0.626439	0.634370	0.621008	0.625519	0.618325	0.620410	0.645993	0.635590	0.628984	0.634056	
1795	0.625550	0.634120	0.620278	0.622777	0.617646	0.622000	0.643429	0.634717	0.624768	0.634416	
1800	0.625692	0.631584	0.621810	0.622930	0.621535	0.622627	0.640902	0.637218	0.625867	0.634712	
1805	0.625152	0.631490	0.622025	0.623217	0.624354	0.623895	0.641865	0.637866	0.627216	0.632801	
1810	0.623317	0.633475	0.622740	0.624435	0.621597	0.622411	0.642262	0.634868	0.625058	0.635401	
1815	0.621718	0.631421	0.620219	0.624968	0.622989	0.622095	0.639319	0.638529	0.624029	0.635660	
1820	0.620871	0.633467	0.622271	0.626570	0.621964	0.621082	0.638867	0.639515	0.620682	0.636928	
1825	0.616784	0.635981	0.620786	0.625309	0.624149	0.617720	0.636752	0.636901	0.620613	0.635374	
1830	0.615337	0.639204	0.616620	0.627977	0.625613	0.621580	0.636796	0.631386	0.617829	0.634942	
1835	0.611810	0.640948	0.615558	0.632886	0.628685	0.624472	0.637724	0.628745	0.617903	0.636989	
1840	0.608658	0.637714	0.614236	0.634275	0.633481	0.619779	0.634060	0.627385	0.621269	0.640500	
1845	0.611387	0.638809	0.614436	0.636424	0.633700	0.619292	0.633480	0.627104	0.622981	0.638375	
1850	0.609995	0.641236	0.616211	0.637106	0.634623	0.618048	0.632702	0.627572	0.626290	0.637551	
1855	0.609159	0.644166	0.617145	0.632672	0.633408	0.621532	0.631434	0.630567	0.627082	0.637292	
1860	0.608096	0.644697	0.611568	0.632242	0.632679	0.624026	0.632940	0.630773	0.632593	0.642510	
1865	0.608077	0.643719	0.609650	0.633852	0.636287	0.621764	0.633664	0.631541	0.635056	0.643268	
1870	0.612072	0.647619	0.609948	0.633367	0.637858	0.619872	0.635097	0.630355	0.633610	0.643095	
1875	0.608034	0.645663	0.609094	0.633936	0.637066	0.617196	0.637043	0.630465	0.636651	0.641896	
1880	0.611801	0.646981	0.604671	0.633821	0.642959	0.618450	0.634543	0.630978	0.632687	0.643352	
1885	0.614899	0.649980	0.605543	0.630657	0.640272	0.616681	0.632364	0.626111	0.632670	0.641609	
1890	0.611238	0.647254	0.603101	0.628107	0.642292	0.613381	0.632101	0.627501	0.630067	0.639045	
1895	0.615972	0.645856	0.603339	0.628859	0.641368	0.610819	0.631118	0.626480	0.628356	0.639980	
1900	0.617800	0.650417	0.607427	0.628126	0.641387	0.609834	0.629586	0.628721	0.626155	0.639938	
1905	0.619696	0.650466	0.610080	0.625997	0.637262	0.607554	0.630397	0.630296	0.626589	0.635764	
1910	0.620936	0.649203	0.609112	0.627971	0.634802	0.605076	0.630329	0.630864	0.630504	0.634775	
1915	0.622546	0.643261	0.611623	0.626034	0.635011	0.607042	0.628552	0.630735	0.632963	0.634429	
1920	0.620751	0.648146	0.612283	0.626226	0.633049	0.611201	0.626749	0.630719	0.630814	0.630938	
1925	0.620155	0.647376	0.612581	0.629343	0.636864	0.609366	0.628903	0.629713	0.631307	0.629279	
1930	0.618349	0.642934	0.612841	0.625157	0.637241	0.613102	0.630742	0.628604	0.627814	0.630091	
1935	0.619014	0.644414	0.614116	0.620834	0.638164	0.613721	0.630383	0.630600	0.626363	0.630146	
1940	0.618928	0.644379	0.613231	0.623565	0.638923	0.616664	0.630517	0.628110	0.629715	0.630367	
1945	0.621469	0.644311	0.612740	0.622074	0.637194	0.612498	0.630514	0.628110	0.629608	0.633783	
1950	0.620425	0.640584	0.613282	0.620209	0.634464	0.608992	0.631194	0.630925	0.634711	0.633651	
1955	0.622915	0.642280	0.613032	0.621104	0.633334	0.612230	0.632802	0.631132	0.637776	0.634010	
1960	0.624139	0.643034	0.613420	0.624281	0.633163	0.608765	0.634223	0.634413	0.640493	0.628168	
1965	0.625106	0.643749	0.616591	0.621966	0.634396	0.608515	0.631334	0.631445	0.637682	0.628163	
1970	0.622970	0.642736	0.615143	0.620154	0.633545	0.609861	0.630508	0.631949	0.637443	0.629993	
1975	0.621503	0.639284	0.615702	0.617017	0.634314	0.608810	0.630545	0.632309	0.634891	0.629829	
1980	0.621337	0.640730	0.614540	0.616155	0.634002	0.610014	0.629948	0.634756	0.633346	0.632333	
1985	0.622207	0.639945	0.617911	0.614290	0.634036	0.610832	0.628890	0.634896	0.635012	0.633146	
1990	0.626121	0.636412	0.618897	0.612345	0.634222	0.607344	0.628087	0.632625	0.636082	0.632661	
1995	0.621899	0.638209	0.617189	0.612979	0.633172	0.607417	0.628682	0.630450	0.635892	0.634282	
2000	0.621510	0.637168	0.617023	0.612733	0.630655	0.605097	0.627817	0.629482	0.634972	0.633158	
2005	0.622498	0.640666	0.617852	0.615224	0.628039	0.605191	0.628628	0.633618	0.634250	0.633560	
2010	0.621845	0.639349	0.619000	0.613085	0.626849	0.603536	0.624681	0.634492	0.632955	0.635368	
2015	0.620612	0.640875	0.618693	0.610701	0.629204	0.605179	0.626134	0.635545	0.633262	0.636678	
2020	0.622587	0.641795	0.620018	0.611557	0.624938	0.605435	0.624667	0.638695	0.636381	0.637120	
2025	0.621607	0.643284	0.621423	0.612439	0.626817	0.608019	0.627219	0.637933	0.636720	0.635013	
2030	0.620704	0.645446	0.620544	0.614099	0.624934	0.608915	0.627990	0.638951	0.638508	0.633927	
2035	0.618841	0.644573	0.623895	0.615103	0.627394	0.607038	0.626110	0.634298	0.640428	0.632746	
2040	0.619888	0.644377	0.627075	0.613592	0.623566	0.606140	0.623269	0.631533	0.640014	0.631739	
2045	0.619226	0.642299	0.625929	0.613383	0.626037	0.608684	0.627596	0.633326	0.637581	0.628521	
2050	0.621054	0.642580	0.625716	0.615603	0.626973	0.611827	0.625314	0.631873	0.637751	0.629071	
2055	0.619518	0.643195	0.624894	0.616908	0.626492	0.611295	0.625587	0.628542	0.636015	0.631944	
2060	0.622643	0.641388	0.624357	0.615877	0.625337	0.612749	0.620992	0.627182	0.638144	0.631233	
2065	0.619771	0.640921	0.621982	0.616791	0.626575	0.611415	0.622879	0.629659	0.635017	0.628194	
2070	0.618719	0.641448	0.620386	0.615529	0.626177	0.612106	0.618870	0.625290	0.637275	0.624779	
2075	0.618871	0.637141	0.620730	0.613915	0.622086	0.609563	0.623849	0.625448	0.639858	0.625704	
2080	0.619545	0.636306	0.621946	0.612766	0.620422	0.608287	0.629610	0.625097	0.638320	0.628204	
2085	0.620535	0.637345	0.624965	0.617024	0.621783	0.608491	0.633772	0.627227	0.634950	0.627870	
2090	0.620715	0.638602	0.619314	0.617799	0.622611	0.610111	0.635237	0.628882	0.635505	0.628879	
2095	0.622353	0.640252	0.619700	0.620075	0.625570	0.611936	0.632708	0.630608	0.634495	0.633494	
2100	0.624502	0.642101	0.618653	0.617402	0.627855	0.612200	0.632262	0.629642	0.632242	0.629239	
2105	0.627157	0.641383	0.618139	0.620775	0.625856	0.612789	0.632438	0.629966	0.631085	0.628236	
2110	0.626582	0.642124	0.617209	0.622936	0.626379	0.611455	0.629526	0.629327	0.630324	0.627567	
2115	0.627767	0.642728	0.611844	0.620322	0.623147	0.612339	0.631929	0.626322	0.630589	0.631152	
2120	0.628207	0.643235	0.615054	0.617982	0.626147	0.613173	0.630244	0.623236	0.631003	0.630194	
2125	0.627877	0.644634	0.615980	0.619113	0.626016	0.610748	0.633974	0.623330	0.631175	0.629883	
2130	0.629404	0.642375	0.613355	0.615720	0.629405	0.615402	0.633995	0.624020	0.629455	0.630178	
2135	0.626957	0.642835	0.612294	0.614776	0.630090	0.611817	0.633958	0.624750	0.629714	0.631588	
2140	0.625698	0.642755	0.610075	0.617174	0.628653	0.612032	0.631451	0.629538	0.625617	0.631120	
2145	0.623464	0.643055	0.611190	0.617079	0.628794	0.616769	0.633299	0.627602	0.628034	0.635091	
2150	0.622755	0.642282	0.612524	0.618914	0.627932	0.617138	0.632316	0.628274	0.629182	0.638607	
2155	0.620447	0.642318	0.613190	0.619309	0.625908	0.614225	0.625837	0.628359	0.634335	0.637609	
2160	0.620898	0.641120	0.615103	0.620152	0.625959	0.612055	0.626743	0.630234	0.632863	0.637919	
2165	0.621059	0.641555	0.615406	0.624077	0.623451	0.611479	0.623171	0.631565	0.632846	0.638173	
2170	0.622041	0.641256	0.614645	0.624687	0.626111	0.613569	0.624412	0.630323	0.632154	0.633729	
2175	0.620993	0.643748	0.612640	0.625836	0.628052	0.614102	0.625007	0.635968	0.631263	0.631420	
2180	0.619258	0.645582	0.610253	0.624922	0.629064	0.614364	0.627988	0.635316	0.629335	0.629401	
2185	0.617021	0.643671	0.608257	0.625388	0.631948	0.613375	0.626242	0.639105	0.627525	0.626995	
2190	0.613989	0.644349	0.610843	0.622986	0.631396	0.610964	0.625242	0.636831	0.625784	0.624948	
2195	0.612176	0.641999	0.615158	0.621023	0.627293	0.611906	0.622977	0.633442	0.625124	0.625228	
2200	0.608768	0.640925	0.614496	0.621570	0.628473	0.610839	0.624258	0.632350	0.626083	0.626348	
2205	0.611577	0.639985	0.611747	0.625885	0.630901	0.609846	0.627481	0.627668	0.626966	0.628394	
2210	0.611484	0.639038	0.609522	0.624688	0.631541	0.610207	0.625289	0.629501	0.627034	0.631124	
2215	0.612967	0.638096	0.610171	0.624624	0.630824	0.610021	0.620923	0.629238	0.629671	0.635774	
2220	0.615777	0.634554	0.612748	0.627070	0.630781	0.610473	0.620311	0.626077	0.630120	0.637925	
2225	0.621427	0.635837	0.613010	0.626393	0.631303	0.613194	0.619987	0.624663	0.628684	0.638558	
2230	0.621145	0.635110	0.608396	0.628246	0.630234	0.614480	0.621368	0.624151	0.631816	0.641415	
2235	0.622430	0.640625	0.606057	0.627019	0.627361	0.616323	0.621453	0.624361	0.631648	0.636748	
2240	0.621474	0.641728	0.607192	0.626361	0.627410	0.615137	0.622087	0.625144	0.629309	0.634431	
2245	0.622995	0.640328	0.609851	0.622939	0.628509	0.618169	0.620589	0.627768	0.631457	0.633508	
2250	0.626729	0.638969	0.611378	0.625118	0.627379	0.617498	0.619557	0.628023	0.627785	0.634297	
2255	0.625514	0.642619	0.613503	0.619019	0.624873	0.618869	0.618904	0.629244	0.624210	0.636330	
2260	0.624516	0.640252	0.614485	0.618615	0.627221	0.616813	0.619491	0.631090	0.625983	0.633395	
2265	0.624232	0.639968	0.610732	0.617612	0.627714	0.614083	0.622656	0.629081	0.621954	0.630897	
2270	0.626883	0.642126	0.611049	0.614043	0.627363	0.615678	0.625102	0.629495	0.623483	0.633345	
2275	0.628206	0.639953	0.614201	0.618032	0.626267	0.614976	0.625088	0.629708	0.619978	0.634396	
2280	0.626850	0.639133	0.615447	0.617836	0.626028	0.613399	0.629717	0.628402	0.617639	0.630385	
2285	0.627615	0.642872	0.612623	0.616392	0.624793	0.614595	0.625676	0.626114	0.618867	0.626895	
2290	0.629794	0.641915	0.615323	0.616681	0.627229	0.616004	0.626766	0.632001	0.624450	0.625958	
2295	0.629491	0.639399	0.615084	0.614105	0.625248	0.616835	0.622962	0.631140	0.630501	0.628305	
2300	0.628836	0.637249	0.615197	0.610399	0.625199	0.618915	0.621672	0.632023	0.633071	0.625871	
2305	0.623141	0.638028	0.614144	0.612095	0.627752	0.622423	0.623891	0.631710	0.634270	0.627876	
2310	0.623028	0.642327	0.615466	0.610571	0.630679	0.622598	0.624690	0.629125	0.629359	0.623629	
2315	0.619109	0.642614	0.615289	0.614514	0.628566	0.625907	0.625921	0.629588	0.624049	0.626440	
2320	0.616783	0.641671	0.614220	0.613809	0.629027	0.623375	0.626315	0.629515	0.624617	0.625904	
2325	0.617433	0.639855	0.617288	0.617177	0.627103	0.625506	0.625731	0.628225	0.624645	0.628792	
2330	0.617848	0.638130	0.616248	0.614199	0.624680	0.624075	0.623165	0.628420	0.626252	0.624640	
2335	0.617932	0.635824	0.614060	0.617401	0.627926	0.626082	0.624404	0.628269	0.627017	0.629088	
2340	0.619248	0.632350	0.617658	0.612875	0.626864	0.626834	0.624591	0.629095	0.623763	0.626905	
2345	0.621096	0.639040	0.618985	0.610171	0.631352	0.631093	0.626763	0.629573	0.620177	0.627251	
2350	0.622893	0.640646	0.622220	0.614665	0.628319	0.628227	0.625805	0.629486	0.617797	0.629816	
2355	0.620259	0.640141	0.622389	0.615540	0.626473	0.628650	0.621157	0.630715	0.616773	0.630165	
2360	0.622631	0.635911	0.621234	0.612205	0.624530	0.627462	0.623999	0.628580	0.616670	0.630735	
2365	0.622617	0.634280	0.624045	0.610811	0.624100	0.624411	0.623878	0.629844	0.615911	0.628772	
2370	0.623931	0.633887	0.624544	0.611200	0.627784	0.625847	0.623805	0.632422	0.616113	0.627157	
2375	0.621673	0.636540	0.623971	0.615717	0.627054	0.625435	0.626135	0.632333	0.615333	0.622955	
2380	0.620622	0.635434	0.623849	0.616837	0.626332	0.628280	0.624855	0.628915	0.615286	0.621920	
2385	0.618136	0.633526	0.624013	0.616688	0.626696	0.629451	0.623839	0.626576	0.612205	0.623665	
2390	0.618748	0.635701	0.623418	0.618278	0.627621	0.625254	0.626385	0.626884	0.604769	0.625405	
2395	0.620441	0.638868	0.618687	0.617305	0.627668	0.624273	0.628440	0.628129	0.605706	0.626860	
2400	0.623137	0.634286	0.618232	0.621828	0.629565	0.624641	0.625958	0.626625	0.606373	0.624821	
2405	0.620784	0.633323	0.617876	0.617826	0.632469	0.621317	0.627071	0.624865	0.608322	0.625285	
2410	0.620262	0.633753	0.619729	0.617732	0.631910	0.622288	0.626540	0.624352	0.607921	0.622406	
2415	0.617454	0.633704	0.618545	0.619343	0.632399	0.620368	0.631411	0.623766	0.607294	0.624471	
2420	0.618218	0.635634	0.624495	0.621321	0.632634	0.620112	0.630324	0.621130	0.609501	0.624598	
2425	0.613539	0.633817	0.624899	0.622984	0.631853	0.619345	0.629791	0.621084	0.609008	0.623117	
2430	0.616470	0.631308	0.624018	0.621308	0.627384	0.616293	0.627396	0.620938	0.609876	0.620921	
2435	0.615986	0.633514	0.624929	0.618488	0.626995	0.615440	0.625314	0.616803	0.609255	0.620853	
2440	0.615168	0.634415	0.625949	0.621327	0.625865	0.615437	0.624379	0.619875	0.607704	0.620301	
2445	0.615094	0.636372	0.624143	0.622993	0.627267	0.611849	0.623867	0.618160	0.610163	0.621069	
2450	0.617580	0.635671	0.628992	0.623561	0.626224	0.612384	0.621475	0.616730	0.608858	0.625055	
2455	0.619651	0.633955	0.628880	0.622116	0.627911	0.614225	0.618319	0.616613	0.607900	0.626449	
2460	0.621522	0.636469	0.630514	0.621078	0.626769	0.612882	0.618161	0.620852	0.605539	0.626095	
2465	0.623821	0.631544	0.631170	0.622526	0.628835	0.612253	0.615890	0.619585	0.609840	0.627424	
2470	0.619643	0.630266	0.632683	0.623268	0.629055	0.613891	0.617568	0.617769	0.609347	0.629680	
2475	0.617337	0.632027	0.633037	0.624221	0.626423	0.615073	0.620649	0.617631	0.608734	0.629466	
2480	0.616579	0.630203	0.629462	0.621849	0.625705	0.614640	0.620962	0.616975	0.608975	0.625978	
2485	0.619494	0.632525	0.633376	0.624519	0.628375	0.616210	0.620613	0.615103	0.608885	0.625697	
2490	0.617250	0.635643	0.628488	0.626960	0.630949	0.617004	0.618944	0.614657	0.609847	0.627771	
2495	0.614804	0.632195	0.621760	0.628664	0.630345	0.618391	0.620565	0.616147	0.608835	0.626537	
2500	0.620532	0.633286	0.621587	0.631318	0.626751	0.616941	0.622260	0.613867	0.611121	0.625364	
2505	0.622317	0.631905	0.615555	0.631051	0.624511	0.617834	0.616762	0.611596	0.611487	0.625769	
2510	0.623575	0.626927	0.615103	0.631980	0.626393	0.616881	0.615647	0.615214	0.610176	0.626708	
2515	0.625610	0.624402	0.615813	0.631707	0.627983	0.621150	0.616325	0.614845	0.610653	0.632372	
2520	0.625508	0.623792	0.614682	0.633421	0.628843	0.622796	0.614915	0.614118	0.607090	0.630554	
2525	0.625710	0.624863	0.613294	0.633300	0.631972	0.620377	0.614377	0.618748	0.611592	0.630812	
2530	0.625993	0.626075	0.612333	0.629811	0.630675	0.620292	0.612665	0.617295	0.610463	0.629999	
2535	0.629260	0.628003	0.614168	0.632386	0.630197	0.624052	0.613141	0.612397	0.608619	0.627471	
2540	0.627383	0.626904	0.615488	0.628878	0.627768	0.626260	0.614787	0.618263	0.611322	0.628758	
2545	0.627332	0.625147	0.616766	0.629408	0.625007	0.623579	0.613389	0.620264	0.612808	0.630476	
2550	0.627559	0.624200	0.617183	0.632523	0.621076	0.624151	0.613463	0.621034	0.614741	0.627760	
2555	0.629891	0.625210	0.618412	0.632953	0.621327	0.622264	0.612281	0.618888	0.613979	0.629664	
2560	0.630393	0.625862	0.614589	0.632992	0.624724	0.626877	0.608493	0.619812	0.613792	0.629262	
2565	0.628082	0.627602	0.611466	0.632257	0.625751	0.625811	0.610074	0.616496	0.609453	0.629431	
2570	0.627784	0.628696	0.612132	0.627886	0.624343	0.623183	0.612042	0.613502	0.607850	0.629961	
2575	0.627825	0.629850	0.607452	0.628734	0.626425	0.625150	0.610789	0.616216	0.610980	0.633024	
2580	0.631299	0.629208	0.607976	0.626732	0.623179	0.625146	0.613950	0.616371	0.610234	0.633547	
