T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1300	0.064698	0.074839	0.088654	0.079628	0.065403	0.076921	0.072943	0.064730	0.080556	0.080381	
1305	0.063822	0.080244	0.083398	0.080847	0.065330	0.076605	0.074828	0.067842	0.080152	0.078216	
1310	0.064045	0.078003	0.082235	0.082666	0.066900	0.078811	0.073938	0.068894	0.083061	0.080445	
1315	0.069472	0.079655	0.080775	0.079739	0.064046	0.072728	0.077403	0.071445	0.078920	0.079528	
1320	0.076037	0.073209	0.079709	0.077001	0.064531	0.072389	0.076641	0.069658	0.075660	0.078346	
1325	0.081310	0.073375	0.079019	0.080149	0.067018	0.074045	0.078663	0.072557	0.077024	0.077753	
1330	0.082347	0.071873	0.084699	0.078122	0.071578	0.074123	0.078983	0.076134	0.073151	0.083314	
1335	0.079913	0.072740	0.087773	0.072775	0.074084	0.073859	0.078500	0.080417	0.076049	0.080398	
1340	0.079402	0.077613	0.092161	0.070694	0.073120	0.071108	0.073873	0.074189	0.081055	0.079362	
1345	0.076808	0.076807	0.096670	0.070392	0.074726	0.071885	0.077411	0.071149	0.082097	0.072390	
1350	0.078652	0.077958	0.098434	0.069321	0.074458	0.071869	0.072818	0.070789	0.079347	0.073927	
1355	0.074621	0.079715	0.096991	0.070293	0.072921	0.071315	0.069234	0.067054	0.072396	0.075102	
1360	0.075525	0.077892	0.093807	0.068875	0.070853	0.070662	0.072197	0.078876	0.074074	0.071797	
1365	0.074698	0.078159	0.092682	0.072366	0.070319	0.069438	0.073658	0.074204	0.069114	0.069326	
1370	0.072002	0.074626	0.090887	0.073438	0.068484	0.069584	0.074755	0.077003	0.069763	0.071779	
1375	0.073262	0.074652	0.088485	0.071460	0.067580	0.066208	0.074741	0.076342	0.069592	0.073438	
1380	0.072335	0.076595	0.088174	0.077402	0.069754	0.069535	0.074491	0.070849	0.068155	0.073630	
1385	0.071712	0.076177	0.088301	0.075778	0.067743	0.069922	0.079857	0.068274	0.068014	0.071678	
1390	0.070390	0.075902	0.091915	0.077153	0.065708	0.067272	0.078734	0.071555	0.068840	0.071051	
1395	0.073060	0.075782	0.091993	0.077456	0.062643	0.061725	0.074256	0.070833	0.070077	0.074389	
1400	0.072580	0.075584	0.091769	0.077268	0.064340	0.061000	0.078325	0.074358	0.073171	0.074059	
1405	0.077937	0.076238	0.090817	0.078505	0.061007	0.066399	0.070188	0.073931	0.074263	0.074526	
1410	0.075472	0.075263	0.093606	0.083214	0.056892	0.061351	0.069370	0.075051	0.076737	0.075803	
1415	0.080309	0.075527	0.091044	0.083607	0.058679	0.060017	0.073811	0.075306	0.080940	0.076896	
1420	0.078766	0.077377	0.088675	0.088657	0.063591	0.061990	0.074591	0.076163	0.080102	0.072198	
1425	0.078946	0.076205	0.089874	0.086218	0.062541	0.063848	0.073374	0.074644	0.078210	0.071317	
1430	0.078205	0.080716	0.092308	0.083889	0.068702	0.061978	0.078497	0.068890	0.079434	0.074421	
1435	0.081555	0.080404	0.089639	0.085942	0.069271	0.060532	0.080385	0.067334	0.082493	0.076188	
1440	0.082610	0.077527	0.089715	0.083716	0.069702	0.061083	0.079223	0.067512	0.081768	0.073184	
1445	0.080194	0.079833	0.087306	0.078160	0.071444	0.059018	0.075574	0.071106	0.078584	0.075706	
1450	0.082303	0.079763	0.087220	0.076923	0.069939	0.062931	0.079469	0.075061	0.078685	0.080034	
1455	0.080539	0.082533	0.092643	0.079416	0.072449	0.063131	0.078820	0.075039	0.082282	0.081541	
1460	0.082199	0.085244	0.091426	0.075144	0.074451	0.059916	0.079047	0.071743	0.085044	0.082956	
1465	0.081229	0.084274	0.092797	0.079552	0.072539	0.058356	0.079589	0.075036	0.087259	0.082617	
1470	0.079114	0.083810	0.088307	0.080073	0.075913	0.058933	0.081795	0.074095	0.089460	0.085528	
1475	0.075557	0.081178	0.092489	0.078033	0.074191	0.054013	0.078550	0.076499	0.091822	0.081037	
1480	0.077986	0.083715	0.090323	0.083202	0.075535	0.055685	0.078091	0.076182	0.087548	0.083381	
1485	0.075110	0.081670	0.087009	0.081127	0.075070	0.058176	0.078603	0.072442	0.087027	0.086143	
1490	0.076794	0.085102	0.087308	0.083564	0.079112	0.062644	0.077284	0.070895	0.088963	0.084334	
1495	0.077484	0.084357	0.087714	0.081625	0.077483	0.065741	0.076776	0.068583	0.088947	0.086129	
1500	0.073496	0.079766	0.085996	0.079174	0.075584	0.065153	0.077660	0.067052	0.089636	0.082161	
1505	0.072827	0.078731	0.084232	0.080224	0.084378	0.073922	0.076684	0.065719	0.082341	0.083132	
1510	0.070213	0.081705	0.087333	0.081823	0.082660	0.075699	0.078161	0.064777	0.082659	0.082255	
1515	0.074054	0.077268	0.087099	0.082801	0.078876	0.079030	0.081182	0.067299	0.081350	0.082269	
1520	0.070621	0.076024	0.082804	0.084940	0.075526	0.081992	0.078769	0.066103	0.077476	0.085899	
1525	0.071277	0.068744	0.082073	0.087259	0.072884	0.083181	0.078816	0.068935	0.081533	0.084032	
1530	0.069537	0.070260	0.086140	0.083847	0.075679	0.082620	0.075227	0.078289	0.083041	0.083272	
1535	0.070641	0.068973	0.083986	0.081709	0.072840	0.083562	0.077667	0.074436	0.079812	0.080908	
1540	0.069978	0.069751	0.082562	0.088663	0.073010	0.082835	0.081304	0.077448	0.084692	0.080501	
1545	0.070504	0.072490	0.085129	0.086351	0.069454	0.081425	0.079942	0.078274	0.082581	0.072704	
1550	0.071571	0.070382	0.084061	0.081814	0.068905	0.085401	0.071322	0.078875	0.083507	0.072088	
1555	0.074863	0.070855	0.087636	0.083815	0.073354	0.080418	0.074200	0.086107	0.088086	0.069939	
1560	0.076906	0.069893	0.087175	0.083941	0.073701	0.079898	0.072990	0.090237	0.080615	0.070360	
1565	0.084842	0.071168	0.089351	0.084314	0.074371	0.075156	0.071403	0.088677	0.081699	0.071246	
1570	0.082941	0.070781	0.087295	0.087015	0.078161	0.070204	0.066667	0.085952	0.088462	0.067709	
1575	0.079742	0.071744	0.089939	0.088894	0.073843	0.069919	0.063749	0.082338	0.091275	0.065315	
1580	0.083446	0.069248	0.088033	0.089044	0.071420	0.073267	0.062793	0.084049	0.094028	0.068419	
1585	0.080765	0.067394	0.086947	0.095407	0.071240	0.074520	0.063020	0.081255	0.093924	0.070493	
1590	0.080148	0.068388	0.084915	0.093056	0.070660	0.079714	0.060129	0.080585	0.095122	0.069493	
1595	0.080554	0.075401	0.082047	0.091769	0.069027	0.077007	0.062365	0.077182	0.095729	0.064662	
1600	0.082568	0.073857	0.081762	0.094889	0.064729	0.074367	0.063969	0.076635	0.097619	0.064734	
1605	0.082467	0.071565	0.079474	0.090571	0.064932	0.071861	0.061904	0.078656	0.101111	0.066066	
1610	0.084808	0.072103	0.081026	0.086568	0.063606	0.075671	0.064963	0.081073	0.098770	0.067432	
1615	0.085574	0.074681	0.075534	0.087698	0.065461	0.075859	0.064226	0.082850	0.097208	0.069360	
1620	0.083585	0.072203	0.078628	0.084704	0.061940	0.083338	0.070850	0.079034	0.092860	0.068283	
1625	0.086183	0.074872	0.082979	0.084849	0.068452	0.079203	0.068882	0.078876	0.092588	0.066754	
1630	0.084786	0.072784	0.084881	0.081508	0.068128	0.072688	0.070731	0.076029	0.098518	0.075055	
1635	0.083116	0.074837	0.087285	0.080277	0.069816	0.071275	0.066655	0.072999	0.092870	0.075246	
1640	0.084629	0.071921	0.084784	0.080210	0.070375	0.072899	0.069130	0.072875	0.092220	0.076658	
1645	0.079059	0.074694	0.086884	0.074660	0.066220	0.072874	0.069921	0.071729	0.086283	0.081096	
1650	0.079424	0.075647	0.087252	0.078449	0.063730	0.067661	0.069508	0.072224	0.082531	0.073663	
1655	0.081734	0.072658	0.089070	0.081367	0.065865	0.065448	0.062771	0.079599	0.084279	0.070396	
1660	0.077649	0.070822	0.087081	0.082328	0.065939	0.072174	0.063125	0.084184	0.084739	0.073420	
1665	0.074334	0.076821	0.086498	0.080286	0.062647	0.063923	0.065686	0.083663	0.087308	0.077749	
1670	0.071226	0.076237	0.080392	0.079157	0.062677	0.063465	0.064226	0.084213	0.088292	0.073540	
1675	0.077150	0.072009	0.082813	0.080193	0.066057	0.060420	0.065812	0.083586	0.086850	0.072439	
1680	0.073426	0.075475	0.083556	0.083911	0.074593	0.064122	0.069334	0.080570	0.085774	0.075040	
1685	0.073283	0.074935	0.084394	0.086198	0.075732	0.063956	0.070828	0.081107	0.087574	0.076552	
1690	0.069564	0.075537	0.082376	0.083715	0.078498	0.060388	0.070189	0.080454	0.088747	0.076185	
1695	0.070038	0.073666	0.081761	0.082897	0.072840	0.058487	0.071665	0.079767	0.083515	0.075872	
1700	0.065791	0.078965	0.081099	0.085611	0.073039	0.053992	0.073460	0.083271	0.084604	0.076172	
1705	0.063783	0.081262	0.077060	0.084479	0.074498	0.054075	0.067986	0.088529	0.081583	0.074180	
1710	0.061990	0.081300	0.074696	0.083761	0.072234	0.057744	0.065272	0.083746	0.078217	0.074374	
1715	0.065657	0.084729	0.074808	0.083738	0.071715	0.060717	0.063387	0.085324	0.074077	0.071821	
1720	0.067238	0.089399	0.071989	0.085600	0.072304	0.065354	0.061914	0.083135	0.074040	0.070010	
1725	0.067064	0.088720	0.070425	0.085188	0.074054	0.067299	0.061827	0.081372	0.074412	0.071295	
1730	0.064794	0.084562	0.070104	0.083776	0.075149	0.067677	0.064008	0.083673	0.072329	0.073747	
1735	0.062321	0.084652	0.070220	0.082061	0.078104	0.064703	0.061615	0.084154	0.068393	0.072596	
1740	0.063808	0.084186	0.070302	0.080311	0.074461	0.068639	0.061620	0.084851	0.067249	0.071740	
1745	0.064762	0.076103	0.074003	0.085699	0.075103	0.069680	0.066098	0.082918	0.071334	0.070979	
1750	0.065313	0.075096	0.074174	0.083476	0.076946	0.071669	0.065520	0.077909	0.072201	0.068419	
1755	0.064054	0.073498	0.074654	0.086675	0.074872	0.068885	0.066008	0.083346	0.073133	0.064812	
1760	0.064331	0.074704	0.072962	0.092125	0.079303	0.072751	0.069943	0.081950	0.073001	0.067545	
1765	0.066705	0.076125	0.074192	0.092376	0.078484	0.074732	0.075222	0.085076	0.069204	0.064212	
1770	0.069281	0.069616	0.073543	0.093188	0.078434	0.079519	0.073854	0.085275	0.072135	0.067440	
1775	0.067754	0.067883	0.074613	0.090557	0.071678	0.077010	0.072933	0.083638	0.071664	0.066495	
1780	0.068560	0.066190	0.069637	0.090828	0.069890	0.075859	0.070082	0.087152	0.070265	0.065015	
1785	0.065654	0.067319	0.069417	0.088179	0.074716	0.078501	0.069192	0.082125	0.070054	0.062274	
1790	0.068020	0.074382	0.069250	0.081411	0.080753	0.078095	0.071179	0.079470	0.061570	0.066839	
1795	0.067778	0.069531	0.066434	0.082511	0.080798	0.082162	0.072200	0.081072	0.061305	0.067355	
1800	0.063826	0.070122	0.064369	0.083295	0.079203	0.081243	0.074451	0.083906	0.061611	0.073223	
1805	0.062877	0.070652	0.063989	0.084932	0.075437	0.081400	0.075044	0.085009	0.064503	0.077204	
1810	0.060253	0.074868	0.063678	0.082773	0.075665	0.081108	0.080185	0.084560	0.067036	0.076997	
1815	0.062746	0.071911	0.063355	0.077457	0.078225	0.078472	0.076741	0.085687	0.070693	0.077227	
1820	0.063675	0.072418	0.066033	0.074708	0.082747	0.079820	0.080630	0.083862	0.071391	0.082262	
1825	0.063611	0.073625	0.067998	0.079521	0.084948	0.075849	0.080447	0.083431	0.073214	0.080349	
1830	0.063967	0.077140	0.071447	0.080736	0.084355	0.075949	0.080020	0.083299	0.071682	0.077005	
1835	0.062261	0.077127	0.069016	0.080951	0.080627	0.080110	0.078482	0.081659	0.063423	0.076224	
1840	0.062456	0.076300	0.068839	0.077678	0.077218	0.080878	0.080980	0.086618	0.062503	0.079451	
1845	0.060612	0.078313	0.070801	0.076543	0.077165	0.076957	0.083255	0.085634	0.061134	0.075229	
1850	0.057260	0.073770	0.072252	0.080463	0.073683	0.073502	0.076786	0.086979	0.063360	0.076129	
1855	0.054909	0.071694	0.070598	0.080683	0.076672	0.075968	0.078534	0.081327	0.068350	0.074993	
1860	0.054981	0.069499	0.070004	0.077338	0.077716	0.080467	0.079505	0.089098	0.071848	0.073520	
1865	0.052848	0.071297	0.069282	0.081262	0.078367	0.078004	0.083617	0.086649	0.070551	0.073673	
1870	0.053915	0.074129	0.075606	0.081532	0.078987	0.079627	0.082763	0.081272	0.075046	0.078205	
1875	0.055252	0.073937	0.072875	0.078931	0.078202	0.076522	0.079217	0.078951	0.074287	0.080338	
1880	0.056289	0.073347	0.072645	0.076706	0.078124	0.075510	0.084163	0.079502	0.074766	0.083265	
1885	0.057401	0.073601	0.074985	0.078618	0.076942	0.067689	0.075510	0.081437	0.076927	0.081579	
1890	0.060679	0.074401	0.074369	0.078193	0.070628	0.067435	0.072924	0.078122	0.081554	0.080466	
1895	0.059542	0.069201	0.072470	0.078203	0.072874	0.068857	0.072407	0.082763	0.078007	0.080102	
1900	0.060442	0.074841	0.074026	0.078324	0.072864	0.068432	0.072783	0.078042	0.072737	0.077891	
1905	0.061051	0.071969	0.073539	0.074495	0.072425	0.069870	0.072076	0.077481	0.069383	0.080140	
1910	0.062850	0.072300	0.075942	0.075080	0.076617	0.067350	0.073645	0.077035	0.067817	0.079951	
1915	0.062529	0.072099	0.072735	0.077752	0.080867	0.069401	0.077286	0.081777	0.067586	0.078004	
1920	0.065731	0.071174	0.071557	0.079852	0.077969	0.073552	0.078500	0.076539	0.068663	0.075879	
1925	0.067681	0.074209	0.070475	0.080447	0.076349	0.076415	0.076673	0.077149	0.069625	0.073519	
1930	0.062752	0.075577	0.071722	0.080700	0.077557	0.076690	0.078354	0.077219	0.075286	0.072726	
1935	0.063859	0.072746	0.074813	0.078288	0.077180	0.078399	0.078768	0.078304	0.072579	0.068570	
1940	0.064060	0.066610	0.073179	0.077162	0.075351	0.082377	0.077551	0.075894	0.068900	0.068576	
1945	0.064201	0.069696	0.074736	0.076829	0.071775	0.078617	0.076407	0.080159	0.071658	0.062226	
1950	0.062841	0.072341	0.080887	0.078933	0.072240	0.081929	0.074973	0.075234	0.073417	0.061180	
1955	0.066362	0.073915	0.081249	0.077032	0.074946	0.079905	0.073578	0.077254	0.072705	0.060304	
1960	0.073378	0.077052	0.083105	0.075974	0.081524	0.082367	0.073654	0.076085	0.073163	0.061402	
1965	0.074009	0.075030	0.086872	0.079918	0.076890	0.080409	0.071410	0.074921	0.071825	0.062834	
1970	0.075880	0.074423	0.084895	0.081811	0.081976	0.077885	0.075391	0.076289	0.070337	0.063299	
1975	0.073824	0.070572	0.087236	0.084870	0.077287	0.080613	0.074063	0.078106	0.071876	0.062720	
1980	0.069353	0.071030	0.085077	0.083936	0.078700	0.075681	0.072516	0.078412	0.075272	0.063799	
1985	0.064797	0.071240	0.080337	0.089827	0.079941	0.079471	0.069574	0.078742	0.075258	0.067271	
1990	0.070189	0.069994	0.082764	0.089194	0.084127	0.079219	0.065274	0.078881	0.069089	0.067807	
1995	0.070220	0.071721	0.084167	0.087908	0.081175	0.079273	0.066873	0.080104	0.063786	0.071451	
2000	0.072308	0.073998	0.082233	0.083897	0.081860	0.082223	0.060683	0.074664	0.059590	0.073816	
2005	0.068970	0.068809	0.082135	0.081924	0.079398	0.083714	0.060367	0.073014	0.057819	0.077104	
2010	0.070247	0.070826	0.080641	0.081763	0.075556	0.079942	0.063463	0.071425	0.056304	0.075547	
2015	0.071646	0.069701	0.082353	0.080955	0.077794	0.076500	0.060826	0.070963	0.060092	0.085707	
2020	0.072227	0.070326	0.085493	0.081617	0.081182	0.077122	0.062797	0.076148	0.063406	0.087370	
2025	0.072773	0.065247	0.082292	0.080310	0.081753	0.079561	0.061158	0.083919	0.066840	0.079908	
2030	0.070581	0.065757	0.083335	0.073841	0.083681	0.079657	0.062217	0.083047	0.067119	0.076800	
2035	0.074390	0.063956	0.081231	0.074227	0.081876	0.075492	0.065332	0.086652	0.066730	0.079884	
2040	0.073884	0.063703	0.075707	0.075326	0.081506	0.074175	0.068544	0.085321	0.064902	0.079194	
2045	0.075703	0.060012	0.074556	0.074039	0.079969	0.075815	0.070588	0.081531	0.064948	0.085094	
2050	0.070139	0.059032	0.073338	0.073436	0.078651	0.076459	0.069162	0.083566	0.068527	0.083653	
2055	0.074088	0.063332	0.074172	0.076400	0.078822	0.084376	0.065438	0.084438	0.070386	0.081189	
2060	0.074489	0.067690	0.076591	0.078951	0.078851	0.083868	0.064560	0.082805	0.072535	0.081240	
2065	0.072127	0.070425	0.074298	0.077444	0.080327	0.085859	0.065309	0.084993	0.071326	0.081431	
2070	0.074177	0.068317	0.072194	0.078089	0.080311	0.086012	0.064336	0.084958	0.072177	0.083700	
2075	0.070149	0.068812	0.072274	0.077996	0.086775	0.085683	0.064059	0.086279	0.073596	0.081310	
2080	0.064568	0.070926	0.074275	0.075949	0.083866	0.083078	0.063662	0.082697	0.071393	0.077095	
2085	0.061612	0.073967	0.077477	0.077992	0.090766	0.083491	0.066079	0.084993	0.069389	0.075585	
2090	0.059559	0.072053	0.076558	0.075518	0.086676	0.081310	0.066001	0.088344	0.069591	0.073630	
2095	0.060446	0.067288	0.076452	0.070348	0.089201	0.085223	0.064169	0.086352	0.064132	0.079452	
2100	0.064483	0.069931	0.075164	0.072029	0.088732	0.085696	0.063997	0.084843	0.063889	0.075502	
2105	0.070811	0.068989	0.071586	0.075436	0.088848	0.086724	0.064417	0.088289	0.067775	0.070746	
2110	0.069195	0.071894	0.069486	0.068318	0.084637	0.087525	0.059882	0.085807	0.069394	0.073674	
2115	0.073697	0.071769	0.067937	0.066049	0.089947	0.085977	0.057023	0.088013	0.065232	0.072326	
2120	0.072319	0.076298	0.072109	0.067917	0.090234	0.087156	0.062116	0.091020	0.068289	0.066430	
2125	0.065641	0.082700	0.078201	0.067911	0.091049	0.086037	0.065285	0.090093	0.071919	0.069414	
2130	0.066099	0.084025	0.078920	0.068820	0.084629	0.089559	0.063983	0.088191	0.070548	0.066788	
2135	0.071578	0.085109	0.067852	0.071445	0.086570	0.085817	0.065624	0.088830	0.070005	0.064948	
2140	0.070180	0.088437	0.073129	0.070234	0.087984	0.087917	0.062603	0.089496	0.069811	0.065405	
2145	0.066142	0.087770	0.075826	0.072400	0.094306	0.088446	0.059277	0.086809	0.067801	0.069441	
2150	0.065148	0.082235	0.069295	0.073733	0.095937	0.088988	0.062581	0.088571	0.061919	0.069673	
2155	0.059760	0.085155	0.067400	0.073967	0.098421	0.087427	0.066862	0.091878	0.064309	0.072679	
2160	0.060786	0.085350	0.066370	0.070126	0.096365	0.088008	0.071104	0.087374	0.065692	0.068685	
2165	0.061025	0.086354	0.071157	0.074949	0.088541	0.089376	0.069622	0.085061	0.067507	0.069739	
2170	0.064289	0.085270	0.074275	0.075238	0.092242	0.089759	0.067012	0.088019	0.067130	0.067300	
2175	0.068448	0.083660	0.075669	0.074560	0.094734	0.084697	0.069596	0.089258	0.070530	0.070979	
2180	0.067665	0.078031	0.078174	0.072049	0.101358	0.085821	0.069299	0.092629	0.074841	0.075853	
2185	0.063415	0.083187	0.080105	0.076528	0.103440	0.084317	0.068749	0.090964	0.071156	0.075873	
2190	0.063862	0.082678	0.077457	0.076711	0.100135	0.089243	0.069534	0.089645	0.067834	0.076811	
2195	0.062080	0.080368	0.074688	0.076214	0.099530	0.086420	0.073343	0.089286	0.072681	0.081892	
2200	0.061059	0.086972	0.076505	0.076161	0.100433	0.086936	0.077008	0.088946	0.076217	0.087555	
2205	0.061222	0.081013	0.076913	0.075206	0.098087	0.087556	0.077310	0.084220	0.073713	0.088945	
2210	0.059427	0.087762	0.072401	0.074117	0.096887	0.091824	0.075573	0.086777	0.074475	0.081945	
2215	0.061031	0.084035	0.069373	0.072671	0.094496	0.089242	0.077579	0.089660	0.074462	0.086835	
2220	0.060633	0.086802	0.069033	0.070626	0.090683	0.085496	0.073130	0.088509	0.072373	0.088609	
2225	0.061243	0.085607	0.069346	0.071395	0.095268	0.083699	0.071312	0.088344	0.074617	0.090831	
2230	0.063145	0.085142	0.069310	0.070803	0.094020	0.084971	0.073528	0.088148	0.074415	0.087116	
2235	0.063273	0.083716	0.071005	0.074090	0.097888	0.080941	0.068715	0.086101	0.073982	0.085903	
2240	0.066425	0.078983	0.072877	0.070392	0.097460	0.079436	0.065991	0.084037	0.072430	0.086547	
2245	0.063370	0.080664	0.071585	0.067129	0.094689	0.078567	0.067848	0.088153	0.072106	0.085621	
2250	0.064974	0.082635	0.067641	0.070026	0.090787	0.078655	0.074193	0.086135	0.070751	0.086121	
2255	0.069520	0.083314	0.066485	0.067711	0.091201	0.079740	0.077215	0.085031	0.073576	0.087558	
2260	0.071509	0.092016	0.064874	0.067869	0.089486	0.080881	0.075884	0.088923	0.074859	0.090188	
2265	0.071598	0.094124	0.064241	0.068312	0.089546	0.080411	0.072768	0.091869	0.075240	0.093406	
2270	0.063570	0.086716	0.067222	0.064373	0.089514	0.076215	0.070906	0.096502	0.075970	0.088157	
2275	0.061029	0.085240	0.064652	0.063911	0.094641	0.076157	0.075560	0.087504	0.075345	0.091391	
2280	0.056199	0.082292	0.060719	0.064520	0.097352	0.075675	0.079624	0.085022	0.078656	0.089592	
2285	0.054794	0.084414	0.059820	0.065047	0.100210	0.073795	0.082057	0.085707	0.078349	0.082492	
2290	0.054617	0.087701	0.060939	0.062356	0.102704	0.069255	0.081435	0.087832	0.075145	0.085188	
2295	0.054458	0.090196	0.064073	0.061452	0.095866	0.069401	0.087160	0.087997	0.074382	0.087586	
2300	0.055109	0.089199	0.064811	0.065821	0.095333	0.070552	0.088037	0.084862	0.075756	0.086688	
2305	0.054692	0.095159	0.061953	0.063674	0.093087	0.072620	0.085910	0.083945	0.068027	0.085872	
2310	0.054747	0.086949	0.060736	0.063029	0.091307	0.066467	0.083088	0.081270	0.067694	0.084033	
2315	0.056014	0.084697	0.061708	0.057662	0.089788	0.068660	0.085765	0.086597	0.071344	0.081142	
2320	0.057872	0.090179	0.061121	0.054580	0.089078	0.066921	0.087828	0.088229	0.070309	0.078424	
2325	0.060108	0.091279	0.060677	0.053509	0.084941	0.065197	0.086965	0.087268	0.071543	0.077362	
2330	0.064181	0.090808	0.061843	0.054803	0.082702	0.063068	0.087933	0.085296	0.077250	0.080023	
2335	0.065606	0.093149	0.065089	0.058616	0.076851	0.059257	0.085347	0.084815	0.074950	0.080720	
2340	0.066614	0.094110	0.065121	0.058505	0.074225	0.060497	0.083494	0.086416	0.076032	0.082085	
2345	0.073971	0.093095	0.063414	0.055955	0.078717	0.066015	0.081259	0.081569	0.070888	0.085452	
2350	0.074579	0.091401	0.061080	0.060566	0.081549	0.062301	0.081767	0.081212	0.065906	0.087998	
2355	0.071293	0.087594	0.059677	0.058128	0.079830	0.062602	0.078612	0.085202	0.063655	0.082478	
2360	0.068632	0.085578	0.064571	0.061062	0.081286	0.063568	0.077999	0.084759	0.064193	0.086836	
2365	0.069769	0.083871	0.071344	0.060713	0.084198	0.064594	0.078670	0.085468	0.060572	0.085725	
2370	0.071667	0.080191	0.068191	0.056509	0.084872	0.068646	0.073855	0.086670	0.060093	0.080482	
2375	0.072942	0.078278	0.062557	0.056539	0.086554	0.071990	0.074797	0.086116	0.061440	0.082999	
2380	0.074967	0.078359	0.067505	0.060001	0.082504	0.073212	0.084644	0.083574	0.061919	0.086455	
2385	0.073389	0.077397	0.065636	0.061223	0.085145	0.077640	0.086557	0.082001	0.059955	0.084725	
2390	0.077804	0.076731	0.070410	0.062024	0.086263	0.075486	0.087250	0.078641	0.058783	0.084541	
2395	0.080441	0.080175	0.071869	0.063724	0.086627	0.077292	0.086716	0.080477	0.058712	0.083734	
2400	0.082456	0.081548	0.071347	0.062411	0.092431	0.072567	0.090987	0.077827	0.059725	0.084215	
2405	0.088099	0.082115	0.075849	0.063461	0.091964	0.072861	0.093486	0.078077	0.062789	0.082533	
2410	0.086230	0.079973	0.076808	0.062895	0.090415	0.066981	0.090565	0.077812	0.070453	0.079437	
2415	0.085372	0.080423	0.077747	0.063373	0.086816	0.071812	0.089307	0.078727	0.074583	0.078793	
2420	0.083800	0.083707	0.074775	0.062484	0.088229	0.073403	0.089042	0.083328	0.075394	0.079375	
2425	0.084411	0.081595	0.074429	0.065074	0.086170	0.075199	0.087442	0.085347	0.072688	0.077282	
2430	0.081327	0.082363	0.074420	0.065740	0.086434	0.073096	0.088454	0.084422	0.066440	0.081061	
2435	0.080440	0.085067	0.076943	0.065302	0.083827	0.077019	0.089757	0.081919	0.064852	0.076266	
2440	0.077540	0.086688	0.074779	0.065853	0.079149	0.074819	0.084544	0.078014	0.067483	0.075679	
2445	0.074939	0.087148	0.072433	0.061867	0.078367	0.076990	0.084537	0.076403	0.060510	0.076354	
2450	0.071308	0.089333	0.071625	0.066067	0.079246	0.079870	0.080056	0.077118	0.061185	0.075069	
2455	0.070180	0.091865	0.071343	0.065843	0.079691	0.079936	0.079054	0.077898	0.063383	0.073514	
2460	0.074515	0.089367	0.072828	0.064277	0.078284	0.083739	0.080090	0.075499	0.065053	0.077839	
2465	0.075693	0.089550	0.074120	0.066843	0.080717	0.082717	0.082105	0.078891	0.064171	0.077438	
2470	0.075841	0.089168	0.073821	0.070108	0.075383	0.080620	0.081907	0.076898	0.067417	0.078666	
2475	0.076878	0.086679	0.067829	0.068356	0.076216	0.083785	0.081083	0.081670	0.061639	0.078580	
2480	0.070191	0.084098	0.069358	0.066214	0.075733	0.084590	0.083154	0.085345	0.062464	0.068766	
2485	0.075793	0.077481	0.069236	0.067908	0.073087	0.084812	0.079211	0.077748	0.064952	0.068855	
2490	0.079310	0.079527	0.064547	0.067381	0.069551	0.084000	0.077027	0.079458	0.068067	0.068199	
2495	0.070928	0.084167	0.065462	0.066581	0.070076	0.084176	0.076113	0.076067	0.069937	0.068179	
2500	0.073566	0.084743	0.061717	0.062444	0.072641	0.085248	0.071467	0.073510	0.072186	0.067036	
2505	0.075268	0.081618	0.065065	0.062762	0.072925	0.085450	0.069841	0.078305	0.069749	0.068375	
2510	0.075847	0.080062	0.067069	0.064405	0.071807	0.082805	0.071922	0.077418	0.071316	0.068072	
2515	0.076213	0.079370	0.066044	0.069277	0.074324	0.084439	0.070967	0.081727	0.071582	0.066398	
2520	0.075907	0.080699	0.065603	0.066734	0.070602	0.079765	0.076505	0.082184	0.073518	0.068790	
2525	0.075943	0.081900	0.062490	0.070440	0.071414	0.077504	0.073979	0.078907	0.073945	0.065748	
2530	0.077130	0.078753	0.062154	0.068549	0.067278	0.077181	0.066327	0.079424	0.078694	0.062296	
2535	0.078001	0.078894	0.068232	0.067730	0.066365	0.079015	0.066119	0.078356	0.077862	0.060970	
2540	0.077698	0.077413	0.066914	0.074048	0.069334	0.079371	0.072862	0.077118	0.074742	0.061758	
2545	0.078137	0.076780	0.070358	0.076630	0.071015	0.078161	0.073382	0.076858	0.075624	0.064988	
2550	0.083189	0.079551	0.072398	0.079352	0.071725	0.079814	0.075053	0.073705	0.076540	0.064221	
2555	0.081601	0.080548	0.070747	0.080148	0.074548	0.079271	0.071387	0.071502	0.076268	0.065251	
2560	0.083551	0.080699	0.070256	0.079164	0.068969	0.078344	0.070748	0.069186	0.075549	0.061768	
2565	0.086432	0.075636	0.070562	0.075293	0.069768	0.080438	0.069307	0.071389	0.076677	0.063480	
2570	0.083345	0.082128	0.074171	0.078224	0.070178	0.081220	0.069922	0.075923	0.077768	0.062795	
2575	0.083169	0.082693	0.080511	0.075315	0.070870	0.086699	0.068126	0.075828	0.079506	0.061892	
2580	0.082679	0.086471	0.079238	0.072884	0.069658	0.086748	0.062081	0.073290	0.080035	0.060512	
2585	0.083133	0.091316	0.079709	0.079022	0.068802	0.085573	0.059210	0.074379	0.083110	0.061983	
