T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
2600	0.379966	0.388530	0.411643	0.404681	0.385564	0.387498	0.392051	0.401278	0.366355	0.410143	
2605	0.388481	0.383692	0.412168	0.400039	0.383785	0.387920	0.395648	0.403357	0.366746	0.409941	
2610	0.388639	0.383069	0.407890	0.401704	0.382943	0.388338	0.401009	0.402585	0.370013	0.412980	
2615	0.387521	0.386939	0.411178	0.402498	0.384747	0.387917	0.405313	0.402169	0.367086	0.411966	
2620	0.389159	0.388355	0.412468	0.403721	0.381217	0.392405	0.404964	0.399119	0.375489	0.408003	
2625	0.388589	0.390064	0.410173	0.405351	0.381889	0.390439	0.409389	0.410719	0.380699	0.409650	
2630	0.387779	0.386686	0.410585	0.404361	0.386556	0.387003	0.411313	0.409939	0.375835	0.407437	
2635	0.385336	0.391077	0.407844	0.406938	0.387598	0.388785	0.414682	0.407611	0.370231	0.402864	
2640	0.389453	0.383962	0.409318	0.398354	0.383113	0.389376	0.413950	0.401931	0.373290	0.406179	
2645	0.393877	0.374969	0.409577	0.390777	0.379582	0.381422	0.418413	0.396700	0.363779	0.406093	
2650	0.392125	0.380760	0.405330	0.393941	0.385430	0.381283	0.417478	0.391690	0.369346	0.401395	
2655	0.398786	0.387495	0.408418	0.396765	0.389020	0.377947	0.417657	0.396564	0.369528	0.402774	
2660	0.403143	0.381211	0.406418	0.398363	0.384310	0.373512	0.416031	0.397240	0.355993	0.406554	
2665	0.406556	0.387232	0.404602	0.395975	0.387569	0.371590	0.412680	0.394491	0.358620	0.408772	
2670	0.406911	0.389849	0.408703	0.399509	0.385419	0.366865	0.410732	0.390204	0.360206	0.404207	
2675	0.411357	0.388852	0.412371	0.402220	0.385219	0.360905	0.408506	0.386979	0.365188	0.401785	
2680	0.421475	0.389424	0.406135	0.393173	0.381887	0.357891	0.414881	0.391538	0.358298	0.397613	
2685	0.415936	0.389190	0.403973	0.390896	0.383896	0.363858	0.408936	0.394857	0.358417	0.395341	
2690	0.423282	0.390548	0.397036	0.393651	0.376830	0.365650	0.400673	0.394739	0.358742	0.398600	
2695	0.428179	0.390984	0.397952	0.392413	0.380871	0.356530	0.400886	0.395134	0.363059	0.394426	
2700	0.428193	0.391962	0.396222	0.389750	0.375395	0.364925	0.399286	0.404358	0.367363	0.398199	
2705	0.419825	0.395928	0.397434	0.388156	0.366393	0.356939	0.400186	0.401969	0.370524	0.395736	
2710	0.420011	0.390287	0.397672	0.392440	0.365137	0.356816	0.401918	0.408394	0.375306	0.388875	
2715	0.423198	0.383741	0.400291	0.387156	0.368408	0.365230	0.408875	0.409423	0.376269	0.390873	
2720	0.424407	0.380906	0.403642	0.388400	0.376009	0.366683	0.412159	0.411230	0.379930	0.391854	
2725	0.424837	0.380000	0.407713	0.390747	0.372685	0.365392	0.416074	0.407353	0.379652	0.386454	
2730	0.424848	0.374822	0.408866	0.389150	0.373258	0.369901	0.414429	0.402802	0.382950	0.389913	
2735	0.423125	0.378481	0.408492	0.391899	0.373716	0.371230	0.421853	0.405169	0.378806	0.391198	
2740	0.425373	0.378552	0.405541	0.389866	0.378615	0.377672	0.422150	0.410934	0.379942	0.398806	
2745	0.425375	0.382870	0.401238	0.387983	0.378280	0.383718	0.420755	0.407313	0.381920	0.398262	
2750	0.427520	0.380644	0.407718	0.394632	0.385987	0.386125	0.422153	0.414271	0.384259	0.396731	
2755	0.426190	0.381638	0.395863	0.396471	0.395451	0.383720	0.428613	0.415795	0.387121	0.394009	
2760	0.422521	0.383566	0.382711	0.396836	0.394263	0.382756	0.431639	0.409537	0.381858	0.391980	
2765	0.418024	0.383494	0.387333	0.395976	0.399948	0.380224	0.431098	0.406950	0.381056	0.395277	
2770	0.421519	0.385289	0.390475	0.393387	0.405673	0.386919	0.430776	0.405979	0.379917	0.392575	
2775	0.419291	0.388513	0.384119	0.387409	0.404245	0.387604	0.432213	0.412800	0.382924	0.392210	
2780	0.418883	0.392142	0.383497	0.389319	0.401529	0.383956	0.424721	0.412404	0.384918	0.394273	
2785	0.414615	0.391458	0.381663	0.388366	0.403571	0.382792	0.429675	0.406987	0.395742	0.401889	
2790	0.415614	0.385617	0.385391	0.391971	0.400458	0.382812	0.422161	0.401236	0.395536	0.392277	
2795	0.416994	0.387698	0.391451	0.396233	0.398783	0.381712	0.417855	0.398110	0.402136	0.382677	
2800	0.418608	0.386539	0.389222	0.402247	0.403348	0.376339	0.414418	0.400079	0.398352	0.378393	
2805	0.417097	0.383728	0.382697	0.398167	0.404658	0.380928	0.407185	0.394573	0.393747	0.380697	
2810	0.415180	0.381169	0.376369	0.397202	0.400020	0.387081	0.409016	0.399022	0.394041	0.377810	
2815	0.415726	0.385095	0.371530	0.402046	0.401159	0.390198	0.402354	0.400635	0.393388	0.381016	
2820	0.414908	0.384285	0.371415	0.403206	0.400714	0.393677	0.400503	0.401248	0.394083	0.378087	
2825	0.410869	0.380425	0.374332	0.405363	0.405426	0.389629	0.400970	0.398873	0.387325	0.381608	
2830	0.409648	0.377912	0.375101	0.395712	0.404449	0.392179	0.402935	0.396290	0.392648	0.379534	
2835	0.411580	0.379807	0.378988	0.388912	0.407114	0.391658	0.398876	0.396482	0.388621	0.383744	
2840	0.409709	0.380041	0.379634	0.391770	0.409399	0.389764	0.395441	0.400231	0.387686	0.378454	
2845	0.412415	0.378118	0.385547	0.390709	0.405204	0.387280	0.394727	0.397060	0.385751	0.375734	
2850	0.413782	0.382279	0.388545	0.392724	0.396194	0.389063	0.392431	0.389980	0.382683	0.372810	
2855	0.416770	0.377424	0.388398	0.394867	0.395565	0.387865	0.395377	0.387040	0.391990	0.375612	
2860	0.418471	0.380549	0.388873	0.397097	0.383555	0.384973	0.398965	0.387407	0.385955	0.370015	
2865	0.412715	0.382198	0.392450	0.400024	0.392958	0.372956	0.394602	0.388346	0.382176	0.365160	
2870	0.413050	0.381681	0.403475	0.392367	0.392630	0.371541	0.391617	0.389198	0.379494	0.367077	
2875	0.413976	0.385801	0.409916	0.396056	0.394851	0.365454	0.391415	0.390258	0.378634	0.361351	
2880	0.416424	0.383082	0.407733	0.394751	0.394464	0.366665	0.397520	0.394174	0.371863	0.358622	
2885	0.413867	0.385026	0.405167	0.399173	0.392315	0.364456	0.401091	0.393811	0.367707	0.355639	
2890	0.419847	0.382733	0.409199	0.399450	0.387575	0.366394	0.400582	0.395210	0.370684	0.355714	
2895	0.420059	0.371010	0.412599	0.405496	0.387542	0.371925	0.398535	0.398920	0.359985	0.350977	
2900	0.418976	0.374573	0.412249	0.397094	0.389771	0.368374	0.398569	0.399342	0.359313	0.353895	
2905	0.414881	0.373150	0.408639	0.407231	0.389310	0.368566	0.403982	0.404175	0.357447	0.365769	
2910	0.414813	0.373977	0.392435	0.407959	0.382878	0.374272	0.402711	0.405232	0.361581	0.368785	
2915	0.412621	0.375140	0.392467	0.409216	0.383344	0.373155	0.398727	0.408414	0.361303	0.365071	
2920	0.412266	0.377137	0.387308	0.409648	0.381279	0.370585	0.392502	0.403617	0.363250	0.360629	
2925	0.418748	0.381566	0.388289	0.411135	0.385236	0.381732	0.391146	0.404569	0.361176	0.367331	
2930	0.413915	0.384868	0.387557	0.411992	0.385725	0.387492	0.389868	0.399919	0.361468	0.373567	
2935	0.412727	0.383729	0.395915	0.410750	0.390005	0.382812	0.386251	0.400245	0.365159	0.372303	
2940	0.413797	0.380784	0.395557	0.417147	0.390784	0.381848	0.390232	0.402042	0.367914	0.371531	
2945	0.403686	0.376986	0.400096	0.417211	0.387329	0.379544	0.390836	0.400632	0.366829	0.379581	
2950	0.406925	0.378907	0.399620	0.418030	0.382543	0.381635	0.396768	0.398188	0.364495	0.385847	
2955	0.405204	0.382782	0.404582	0.419631	0.373501	0.382095	0.396435	0.397661	0.365516	0.384000	
2960	0.406918	0.376282	0.401876	0.419873	0.372945	0.382229	0.394052	0.395987	0.363304	0.387471	
2965	0.414253	0.380179	0.396480	0.412409	0.378756	0.387251	0.401734	0.400579	0.365031	0.384601	
2970	0.406063	0.385608	0.398757	0.402099	0.375075	0.384729	0.404284	0.401093	0.368842	0.384117	
2975	0.404658	0.387133	0.392149	0.403281	0.375766	0.386289	0.402644	0.406326	0.373386	0.383157	
2980	0.409392	0.392333	0.396075	0.402367	0.379346	0.386976	0.402503	0.401746	0.370159	0.384102	
2985	0.417558	0.397040	0.398306	0.399838	0.378212	0.386546	0.394240	0.398966	0.369143	0.385174	
2990	0.418868	0.392394	0.405626	0.394204	0.388984	0.387278	0.393690	0.402561	0.364866	0.387023	
2995	0.417904	0.396779	0.405178	0.387701	0.389215	0.384969	0.391312	0.398396	0.366836	0.392389	
3000	0.416006	0.396144	0.402241	0.393025	0.389635	0.392260	0.386207	0.402031	0.370651	0.391553	
