T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
2600	0.568673	0.575477	0.560024	0.572834	0.565332	0.563074	0.531299	0.553442	0.537689	0.560619	
2605	0.561906	0.573935	0.558510	0.570851	0.563893	0.566691	0.529343	0.556219	0.536309	0.562273	
2610	0.561639	0.573113	0.557404	0.573688	0.565025	0.565450	0.525542	0.563157	0.536464	0.562665	
2615	0.561831	0.570675	0.555258	0.575093	0.564206	0.567170	0.528409	0.554804	0.538651	0.557525	
2620	0.557229	0.569114	0.555372	0.571294	0.563454	0.567487	0.531084	0.560630	0.537045	0.557270	
2625	0.559209	0.566835	0.557204	0.570812	0.568492	0.566848	0.529235	0.557244	0.540331	0.560663	
2630	0.562844	0.570933	0.562935	0.571356	0.574972	0.564508	0.527198	0.557132	0.541261	0.562877	
2635	0.563276	0.571750	0.557543	0.570313	0.572836	0.563300	0.528846	0.554296	0.540013	0.563607	
2640	0.562740	0.572334	0.554718	0.565855	0.572822	0.562961	0.530865	0.546734	0.540053	0.568079	
2645	0.557349	0.569802	0.550722	0.569481	0.571931	0.563002	0.528497	0.549262	0.538128	0.564474	
2650	0.558051	0.563444	0.550547	0.567172	0.568168	0.564983	0.528679	0.555198	0.538077	0.565562	
2655	0.559982	0.565603	0.556088	0.568032	0.566242	0.563645	0.529388	0.561916	0.536245	0.564884	
2660	0.559333	0.564577	0.557585	0.565240	0.567619	0.561915	0.534334	0.561474	0.541323	0.566320	
2665	0.555679	0.573254	0.554085	0.570689	0.567078	0.562765	0.534754	0.557808	0.541492	0.565010	
2670	0.552144	0.574772	0.553135	0.574514	0.570776	0.559743	0.540696	0.559452	0.547421	0.565426	
2675	0.553295	0.579045	0.555626	0.570714	0.574994	0.560403	0.539350	0.561077	0.546325	0.569208	
2680	0.554532	0.579601	0.560158	0.568024	0.575657	0.553949	0.541998	0.566738	0.550901	0.570376	
2685	0.556873	0.575298	0.560981	0.565015	0.575126	0.552633	0.539334	0.564207	0.545111	0.570819	
2690	0.558016	0.575375	0.558174	0.562893	0.574502	0.549198	0.536992	0.562513	0.546573	0.568063	
2695	0.560534	0.574081	0.559426	0.559909	0.574431	0.550003	0.539527	0.565805	0.546685	0.568713	
2700	0.559857	0.572426	0.558193	0.558948	0.576442	0.548097	0.537035	0.563353	0.544503	0.563570	
2705	0.560082	0.577481	0.550166	0.552321	0.575599	0.555022	0.533334	0.566581	0.547620	0.563261	
2710	0.558440	0.583253	0.549323	0.556009	0.579409	0.555468	0.541232	0.570495	0.549184	0.564643	
2715	0.558667	0.580542	0.551241	0.560214	0.579511	0.558750	0.542250	0.569582	0.546582	0.566149	
2720	0.556763	0.576998	0.547995	0.562621	0.564688	0.562889	0.541728	0.574582	0.541855	0.565274	
2725	0.556797	0.581079	0.545886	0.563735	0.564503	0.561364	0.544738	0.574445	0.542733	0.564831	
2730	0.561662	0.582504	0.545958	0.558011	0.569211	0.563563	0.552240	0.571283	0.544967	0.565615	
2735	0.563755	0.589576	0.548659	0.563184	0.571952	0.561199	0.545591	0.570151	0.543064	0.565961	
2740	0.564420	0.586402	0.547332	0.559154	0.564752	0.560964	0.548692	0.567161	0.548833	0.562136	
2745	0.565533	0.585567	0.550596	0.553327	0.563187	0.564731	0.549601	0.565542	0.547665	0.562009	
2750	0.564411	0.581001	0.549134	0.556147	0.568082	0.565038	0.550327	0.568462	0.546636	0.560376	
2755	0.561813	0.578811	0.551860	0.552262	0.566893	0.562568	0.551772	0.570176	0.545832	0.559124	
2760	0.557240	0.573759	0.556171	0.554186	0.570017	0.562395	0.556672	0.567362	0.546791	0.558228	
2765	0.557236	0.575821	0.557469	0.553294	0.571423	0.567892	0.555749	0.567234	0.539017	0.558967	
2770	0.559091	0.563802	0.560490	0.554238	0.567465	0.572746	0.548546	0.567853	0.537893	0.560902	
2775	0.561585	0.561339	0.558345	0.549399	0.572403	0.572330	0.549603	0.566163	0.537994	0.557822	
2780	0.554613	0.562507	0.558736	0.549194	0.573558	0.565960	0.552586	0.560936	0.531255	0.563198	
2785	0.547823	0.566421	0.558939	0.545665	0.571384	0.566128	0.544613	0.565831	0.525663	0.563856	
2790	0.548456	0.567468	0.562852	0.545474	0.572854	0.570743	0.547124	0.567955	0.528457	0.566548	
2795	0.549207	0.565258	0.560344	0.543940	0.570509	0.566272	0.548642	0.563712	0.532352	0.565198	
2800	0.553344	0.562566	0.562600	0.544341	0.571963	0.568669	0.540674	0.566217	0.525453	0.570028	
2805	0.554392	0.564216	0.564124	0.544601	0.571472	0.570058	0.541178	0.560107	0.525813	0.567376	
2810	0.553688	0.558809	0.559325	0.542908	0.570828	0.569740	0.534132	0.564780	0.528806	0.567700	
2815	0.553433	0.560342	0.556645	0.542306	0.571604	0.572375	0.532501	0.565100	0.529427	0.573025	
2820	0.550492	0.563937	0.555216	0.543537	0.566256	0.574658	0.530560	0.563176	0.530007	0.568381	
2825	0.552081	0.560064	0.556059	0.551328	0.564659	0.573506	0.530262	0.564101	0.529390	0.570144	
2830	0.556344	0.558073	0.554538	0.553369	0.557571	0.573118	0.541021	0.561760	0.530090	0.567377	
2835	0.555737	0.561946	0.555182	0.555776	0.558526	0.571727	0.543343	0.558718	0.528161	0.569791	
2840	0.559723	0.561746	0.557665	0.551456	0.555817	0.568815	0.545417	0.552449	0.530949	0.571739	
2845	0.558351	0.561088	0.558363	0.553996	0.558344	0.570343	0.545589	0.553571	0.535468	0.568402	
2850	0.562807	0.566059	0.558543	0.557373	0.555310	0.563441	0.551442	0.551823	0.535953	0.565476	
2855	0.560751	0.563315	0.556624	0.555507	0.558541	0.560577	0.554302	0.550205	0.531309	0.565064	
2860	0.561906	0.564996	0.558367	0.560971	0.558890	0.560897	0.551051	0.550033	0.534879	0.564440	
2865	0.560055	0.567520	0.560511	0.561611	0.556592	0.561366	0.550788	0.547557	0.535700	0.565613	
2870	0.562728	0.561354	0.557382	0.564291	0.559867	0.562286	0.553276	0.542495	0.538928	0.568630	
2875	0.558714	0.561313	0.556160	0.565408	0.567140	0.559413	0.548627	0.540141	0.538528	0.570551	
2880	0.556345	0.560453	0.557854	0.563632	0.568079	0.559230	0.548138	0.545611	0.537692	0.567960	
2885	0.556763	0.564774	0.561238	0.570360	0.563767	0.564332	0.548574	0.544791	0.542968	0.569822	
2890	0.553944	0.562402	0.557988	0.566552	0.566148	0.563178	0.545508	0.548633	0.542550	0.568044	
2895	0.555391	0.564023	0.555249	0.564711	0.572434	0.558718	0.543322	0.550831	0.539299	0.564339	
2900	0.555413	0.564082	0.558057	0.567319	0.569420	0.559270	0.544828	0.552157	0.536358	0.564195	
2905	0.556880	0.563163	0.560208	0.563732	0.572444	0.561872	0.544702	0.549601	0.537549	0.561253	
2910	0.561505	0.565277	0.563245	0.560416	0.568865	0.562681	0.546020	0.548668	0.538063	0.562898	
2915	0.559921	0.560436	0.559467	0.564204	0.575130	0.565559	0.539218	0.548803	0.539544	0.563093	
2920	0.556231	0.561363	0.556956	0.567191	0.578415	0.566464	0.538486	0.549189	0.543778	0.561702	
2925	0.554174	0.563221	0.554061	0.563142	0.577563	0.562821	0.543714	0.547367	0.541743	0.564215	
2930	0.556409	0.563739	0.553736	0.570625	0.580768	0.560501	0.539719	0.544485	0.546303	0.561046	
2935	0.555183	0.559472	0.554520	0.564318	0.576133	0.559179	0.537696	0.545513	0.542292	0.556715	
2940	0.558817	0.556262	0.556459	0.561054	0.573212	0.558326	0.535128	0.544261	0.549476	0.563716	
2945	0.559506	0.552680	0.553546	0.556234	0.574859	0.556176	0.533686	0.542862	0.549916	0.570700	
2950	0.564308	0.550699	0.555915	0.559378	0.575677	0.560567	0.531009	0.548534	0.550085	0.566145	
2955	0.561224	0.555959	0.550693	0.564611	0.577063	0.566187	0.534796	0.548904	0.551830	0.564652	
2960	0.559136	0.557987	0.551742	0.570312	0.580110	0.565601	0.541476	0.550477	0.555550	0.566282	
2965	0.557709	0.558151	0.554016	0.569708	0.577724	0.560948	0.542483	0.551926	0.557739	0.564301	
2970	0.556950	0.555294	0.560484	0.573443	0.580610	0.557472	0.543151	0.550550	0.558797	0.562268	
2975	0.555826	0.552185	0.563392	0.571850	0.576762	0.553674	0.542912	0.548622	0.563452	0.563894	
2980	0.559790	0.548693	0.567116	0.576586	0.571261	0.557494	0.539340	0.541328	0.566340	0.565153	
2985	0.555688	0.553224	0.560691	0.568659	0.571069	0.558377	0.544627	0.541224	0.566694	0.564783	
2990	0.559350	0.552584	0.559314	0.564993	0.573899	0.558896	0.546816	0.543831	0.566632	0.565449	
2995	0.556858	0.553974	0.563024	0.563139	0.577412	0.558689	0.545226	0.534648	0.562401	0.564915	
3000	0.556871	0.554531	0.558586	0.561390	0.579281	0.556203	0.548500	0.535938	0.559939	0.560562	
